18,2,2,4,20,16,9,11,11,5654
18,2,1,5,21,15,8,12,11,5952
18,2,0,6,22,14,7,13,11,14
18,2,15,14,7,6,22,21,11,5956
18,2,14,15,8,5,21,22,11,5927
18,2,13,16,9,4,20,0,11,15
18,2,12,17,10,3,19,1,11,5709
18,2,11,18,11,2,18,2,11,2682
18,3,2,3,18,18,10,11,10,2673
18,3,1,4,19,17,9,12,10,5488
18,3,0,5,20,16,8,13,10,17
18,3,22,6,21,15,7,14,10,6007
18,3,14,14,6,7,22,22,10,5730
18,3,13,15,7,6,21,0,10,10
18,3,12,16,8,5,20,1,10,5736
18,3,11,17,9,4,19,2,10,5517
18,3,10,18,10,3,18,3,10,2468
18,4,0,4,18,18,9,13,9,5
18,4,22,5,19,17,8,14,9,6052
18,4,21,6,20,16,7,15,9,5883
18,4,13,14,5,8,22,0,9,15
18,4,12,15,6,7,21,1,9,5788
18,4,11,16,7,6,20,2,9,5764
18,4,10,17,8,5,19,3,9,5786
18,4,9,18,9,4,18,4,9,2438
18,5,21,5,18,18,8,15,8,2996
18,5,20,6,19,17,7,16,8,6234
18,5,12,14,4,9,22,1,8,5859
18,5,11,15,5,8,21,2,8,6024
18,5,10,16,6,7,20,3,8,6102
18,5,9,17,7,6,19,4,8,5967
18,5,8,18,8,5,18,5,8,2918
18,6,19,6,18,18,7,17,7,3011
18,6,11,14,3,10,22,2,7,6071
18,6,10,15,4,9,21,3,7,5924
18,6,9,16,5,8,20,4,7,5988
18,6,8,17,6,7,19,5,7,6065
18,6,7,18,7,6,18,6,7,2824
18,14,3,14,18,18,22,10,22,2809
18,14,2,15,19,17,21,11,22,5958
18,14,1,16,20,16,20,12,22,5616
18,14,0,17,21,15,19,13,22,9
18,14,22,18,22,14,18,14,22,2771
18,15,1,15,18,18,21,12,21,2710
18,15,0,16,19,17,20,13,21,6
18,15,22,17,20,16,19,14,21,5526
18,15,21,18,21,15,18,15,21,2524
18,16,22,16,18,18,20,14,20,2733
18,16,21,17,19,17,19,15,20,5364
18,16,20,18,20,16,18,16,20,2557
18,17,20,17,18,18,19,16,19,2718
18,17,19,18,19,17,18,17,19,2423
18,18,18,18,18,18,18,18,18,531
19,0,10,1,20,18,14,5,15,1
19,0,9,2,21,17,13,6,15,0
19,0,8,3,22,16,12,7,15,0
19,0,6,5,1,14,10,9,15,0
19,0,5,6,2,13,9,10,15,0
19,0,4,7,3,12,8,11,15,0
19,0,18,16,12,3,22,20,15,0
19,0,17,17,13,2,21,21,15,0
19,0,16,18,14,1,20,22,15,0
19,1,9,1,19,19,14,6,14,2899
19,1,8,2,20,18,13,7,14,5852
19,1,7,3,21,17,12,8,14,5948
19,1,6,4,22,16,11,9,14,5785
19,1,5,5,0,15,10,10,14,21
19,1,4,6,1,14,9,11,14,5873
19,1,3,7,2,13,8,12,14,5996
19,1,17,16,11,4,22,21,14,6123
19,1,16,17,12,3,21,22,14,5863
19,1,15,18,13,2,20,0,14,13
19,1,14,19,14,1,19,1,14,2646
19,2,7,2,19,19,13,8,13,3015
19,2,6,3,20,18,12,9,13,5475
19,2,5,4,21,17,11,10,13,5928
19,2,4,5,22,16,10,11,13,6072
19,2,3,6,0,15,9,12,13,23
19,2,2,7,1,14,8,13,13,6022
19,2,16,16,10,5,22,22,13,6118
19,2,15,17,11,4,21,0,13,11
19,2,14,18,12,3,20,1,13,5734
19,2,13,19,13,2,19,2,13,2621
19,3,5,3,19,19,12,10,12,2961
19,3,4,4,20,18,11,11,12,5733
19,3,3,5,21,17,10,12,12,5849
19,3,2,6,22,16,9,13,12,5641
19,3,1,7,0,15,8,14,12,19
19,3,15,16,9,6,22,0,12,17
19,3,14,17,10,5,21,1,12,5869
19,3,13,18,11,4,20,2,12,5664
19,3,12,19,12,3,19,3,12,2572
19,4,3,4,19,19,11,12,11,2862
19,4,2,5,20,18,10,13,11,5734
19,4,1,6,21,17,9,14,11,5704
19,4,0,7,22,16,8,15,11,16
19,4,14,16,8,7,22,1,11,6189
19,4,13,17,9,6,21,2,11,5481
19,4,12,18,10,5,20,3,11,5781
19,4,11,19,11,4,19,4,11,2710
19,5,1,5,19,19,10,14,10,2970
19,5,0,6,20,18,9,15,10,11
19,5,22,7,21,17,8,16,10,6384
19,5,13,16,7,8,22,2,10,5981
19,5,12,17,8,7,21,3,10,5888
19,5,11,18,9,6,20,4,10,5852
19,5,10,19,10,5,19,5,10,2913
19,6,22,6,19,19,9,16,9,2971
19,6,21,7,20,18,8,17,9,6157
19,6,12,16,6,9,22,3,9,5926
19,6,11,17,7,8,21,4,9,6027
19,6,10,18,8,7,20,5,9,6117
19,6,9,19,9,6,19,6,9,2730
19,7,20,7,19,19,8,18,8,3230
19,7,11,16,5,10,22,4,8,6431
19,7,10,17,6,9,21,5,8,6166
19,7,9,18,7,8,20,6,8,6063
19,7,8,19,8,7,19,7,8,3117
19,16,2,16,19,19,22,13,22,3121
19,16,1,17,20,18,21,14,22,5807
19,16,0,18,21,17,20,15,22,12
19,16,22,19,22,16,19,16,22,2811
19,17,0,17,19,19,21,15,21,12
19,17,22,18,20,18,20,16,21,5631
19,17,21,19,21,17,19,17,21,2572
19,18,21,18,19,19,20,17,20,2828
19,18,20,19,20,18,19,18,20,2579
19,19,19,19,19,19,19,19,19,636
20,0,13,1,21,19,16,4,17,0
20,0,12,2,22,18,15,5,17,1
20,0,10,4,1,16,13,7,17,0
20,0,9,5,2,15,12,8,17,0
20,0,8,6,3,14,11,9,17,0
20,0,7,7,4,13,10,10,17,0
20,0,6,8,5,12,9,11,17,0
20,0,19,18,15,2,22,21,17,0
20,0,18,19,16,1,21,22,17,0
20,1,12,1,20,20,16,5,16,2739
20,1,11,2,21,19,15,6,16,5669
20,1,10,3,22,18,14,7,16,5823
20,1,9,4,0,17,13,8,16,16
20,1,8,5,1,16,12,9,16,5676
20,1,7,6,2,15,11,10,16,5764
20,1,6,7,3,14,10,11,16,5874
20,1,5,8,4,13,9,12,16,5527
20,1,18,18,14,3,22,22,16,5782
20,1,17,19,15,2,21,0,16,11
20,1,16,20,16,1,20,1,16,2449
20,2,10,2,20,20,15,7,15,2769
20,2,9,3,21,19,14,8,15,5727
20,2,8,4,22,18,13,9,15,5555
20,2,7,5,0,17,12,10,15,15
20,2,6,6,1,16,11,11,15,5542
20,2,5,7,2,15,10,12,15,5780
20,2,4,8,3,14,9,13,15,5615
20,2,17,18,13,4,22,0,15,9
20,2,16,19,14,3,21,1,15,5637
20,2,15,20,15,2,20,2,15,2499
20,3,8,3,20,20,14,9,14,2726
20,3,7,4,21,19,13,10,14,5856
20,3,6,5,22,18,12,11,14,5879
20,3,5,6,0,17,11,12,14,13
20,3,4,7,1,16,10,13,14,5603
20,3,3,8,2,15,9,14,14,5628
20,3,16,18,12,5,22,1,14,5612
20,3,15,19,13,4,21,2,14,5471
20,3,14,20,14,3,20,3,14,2628
20,4,6,4,20,20,13,11,13,2681
20,4,5,5,21,19,12,12,13,5926
20,4,4,6,22,18,11,13,13,5469
20,4,3,7,0,17,10,14,13,10
20,4,2,8,1,16,9,15,13,5588
20,4,15,18,11,6,22,2,13,5674
20,4,14,19,12,5,21,3,13,5713
20,4,13,20,13,4,20,4,13,2488
20,5,4,5,20,20,12,13,12,2896
20,5,3,6,21,19,11,14,12,5966
20,5,2,7,22,18,10,15,12,5962
20,5,1,8,0,17,9,16,12,10
20,5,14,18,10,7,22,3,12,5820
20,5,13,19,11,6,21,4,12,5718
20,5,12,20,12,5,20,5,12,2628
20,6,2,6,20,20,11,15,11,2750
20,6,1,7,21,19,10,16,11,5926
20,6,0,8,22,18,9,17,11,12
20,6,13,18,9,8,22,4,11,5800
20,6,12,19,10,7,21,5,11,5912
20,6,11,20,11,6,20,6,11,2614
20,7,0,7,20,20,10,17,10,4
20,7,22,8,21,19,9,18,10,5980
20,7,12,18,8,9,22,5,10,5735
20,7,11,19,9,8,21,6,10,6006
20,7,10,20,10,7,20,7,10,2824
20,8,21,8,20,20,9,19,9,2893
20,8,11,18,7,10,22,6,9,5901
20,8,10,19,8,9,21,7,9,5917
20,8,9,20,9,8,20,8,9,2667
20,18,1,18,20,20,22,16,22,2765
20,18,0,19,21,19,21,17,22,6
20,18,22,20,22,18,20,18,22,2569
20,19,22,19,20,20,21,18,21,2824
20,19,21,20,21,19,20,19,21,2746
20,20,20,20,20,20,20,20,20,587
21,0,16,1,22,20,18,3,19,0
21,0,14,3,1,18,16,5,19,0
21,0,13,4,2,17,15,6,19,2
21,0,12,5,3,16,14,7,19,0
21,0,11,6,4,15,13,8,19,0
21,0,10,7,5,14,12,9,19,0
21,0,9,8,6,13,11,10,19,0
21,0,8,9,7,12,10,11,19,0
21,0,20,20,18,1,22,22,19,0
21,1,15,1,21,21,18,4,18,2724
21,1,14,2,22,20,17,5,18,5793
21,1,13,3,0,19,16,6,18,17
21,1,12,4,1,18,15,7,18,5700
21,1,11,5,2,17,14,8,18,5884
21,1,10,6,3,16,13,9,18,5693
21,1,9,7,4,15,12,10,18,5628
21,1,8,8,5,14,11,11,18,6011
21,1,7,9,6,13,10,12,18,5838
21,1,19,20,17,2,22,0,18,8
21,1,18,21,18,1,21,1,18,2600
21,2,13,2,21,21,17,6,17,2798
21,2,12,3,22,20,16,7,17,5842
21,2,11,4,0,19,15,8,17,21
21,2,10,5,1,18,14,9,17,5654
21,2,9,6,2,17,13,10,17,5594
21,2,8,7,3,16,12,11,17,5916
21,2,7,8,4,15,11,12,17,5843
21,2,6,9,5,14,10,13,17,5775
21,2,18,20,16,3,22,1,17,5736
21,2,17,21,17,2,21,2,17,2704
21,3,11,3,21,21,16,8,16,2912
21,3,10,4,22,20,15,9,16,5648
21,3,9,5,0,19,14,10,16,33
21,3,8,6,1,18,13,11,16,5845
21,3,7,7,2,17,12,12,16,5847
21,3,6,8,3,16,11,13,16,5787
21,3,5,9,4,15,10,14,16,5523
21,3,17,20,15,4,22,2,16,5705
21,3,16,21,16,3,21,3,16,2655
21,4,9,4,21,21,15,10,15,2711
21,4,8,5,22,20,14,11,15,5848
21,4,7,6,0,19,13,12,15,24
21,4,6,7,1,18,12,13,15,5692
21,4,5,8,2,17,11,14,15,5630
21,4,4,9,3,16,10,15,15,5615
21,4,16,20,14,5,22,3,15,5578
21,4,15,21,15,4,21,4,15,2583
21,5,7,5,21,21,14,12,14,3060
21,5,6,6,22,20,13,13,14,5689
21,5,5,7,0,19,12,14,14,14
21,5,4,8,1,18,11,15,14,5763
21,5,3,9,2,17,10,16,14,5616
21,5,15,20,13,6,22,4,14,5746
21,5,14,21,14,5,21,5,14,2835
21,6,5,6,21,21,13,14,13,2819
21,6,4,7,22,20,12,15,13,5796
21,6,3,8,0,19,11,16,13,21
21,6,2,9,1,18,10,17,13,5787
21,6,14,20,12,7,22,5,13,5892
21,6,13,21,13,6,21,6,13,2532
21,7,3,7,21,21,12,16,12,2990
21,7,2,8,22,20,11,17,12,5956
21,7,1,9,0,19,10,18,12,14
21,7,13,20,11,8,22,6,12,5970
21,7,12,21,12,7,21,7,12,2851
21,8,1,8,21,21,11,18,11,2850
21,8,0,9,22,20,10,19,11,22
21,8,12,20,10,9,22,7,11,5999
21,8,11,21,11,8,21,8,11,2873
21,9,22,9,21,21,10,20,10,2918
21,9,11,20,9,10,22,8,10,5903
21,9,10,21,10,9,21,9,10,2625
21,20,0,20,21,21,22,19,22,6
21,20,22,21,22,20,21,20,22,2791
21,21,21,21,21,21,21,21,21,703
22,0,18,2,1,20,19,3,21,0
22,0,17,3,2,19,18,4,21,0
22,0,16,4,3,18,17,5,21,0
22,0,15,5,4,17,16,6,21,0
22,0,14,6,5,16,15,7,21,0
22,0,13,7,6,15,14,8,21,0
22,0,12,8,7,14,13,9,21,0
22,0,11,9,8,13,12,10,21,0
22,0,10,10,9,12,11,11,21,0
22,1,18,1,22,22,20,3,20,2732
22,1,17,2,0,21,19,4,20,9
22,1,16,3,1,20,18,5,20,5427
22,1,15,4,2,19,17,6,20,5539
22,1,14,5,3,18,16,7,20,5865
22,1,13,6,4,17,15,8,20,5497
22,1,12,7,5,16,14,9,20,5679
22,1,11,8,6,15,13,10,20,5693
22,1,10,9,7,14,12,11,20,5820
22,1,9,10,8,13,11,12,20,5572
22,1,20,22,20,1,22,1,20,2622
22,2,16,2,22,22,19,5,19,2986
22,2,15,3,0,21,18,6,19,15
22,2,14,4,1,20,17,7,19,5754
22,2,13,5,2,19,16,8,19,5990
22,2,12,6,3,18,15,9,19,5572
22,2,11,7,4,17,14,10,19,5978
22,2,10,8,5,16,13,11,19,6025
22,2,9,9,6,15,12,12,19,5799
22,2,8,10,7,14,11,13,19,6057
22,2,19,22,19,2,22,2,19,2812
22,3,14,3,22,22,18,7,18,3001
22,3,13,4,0,21,17,8,18,20
22,3,12,5,1,20,16,9,18,5787
22,3,11,6,2,19,15,10,18,5855
22,3,10,7,3,18,14,11,18,5835
22,3,9,8,4,17,13,12,18,5664
22,3,8,9,5,16,12,13,18,5707
22,3,7,10,6,15,11,14,18,5698
22,3,18,22,18,3,22,3,18,2638
22,4,12,4,22,22,17,9,17,2795
22,4,11,5,0,21,16,10,17,8
22,4,10,6,1,20,15,11,17,5317
22,4,9,7,2,19,14,12,17,5675
22,4,8,8,3,18,13,13,17,5820
22,4,7,9,4,17,12,14,17,5514
22,4,6,10,5,16,11,15,17,5630
22,4,17,22,17,4,22,4,17,2614
22,5,10,5,22,22,16,11,16,3065
22,5,9,6,0,21,15,12,16,30
22,5,8,7,1,20,14,13,16,5912
22,5,7,8,2,19,13,14,16,6144
22,5,6,9,3,18,12,15,16,5766
22,5,5,10,4,17,11,16,16,5974
22,5,16,22,16,5,22,5,16,2888
22,6,8,6,22,22,15,13,15,2844
22,6,7,7,0,21,14,14,15,12
22,6,6,8,1,20,13,15,15,5771
22,6,5,9,2,19,12,16,15,5855
22,6,4,10,3,18,11,17,15,5625
22,6,15,22,15,6,22,6,15,2758
22,7,6,7,22,22,14,15,14,3100
22,7,5,8,0,21,13,16,14,19
22,7,4,9,1,20,12,17,14,5555
22,7,3,10,2,19,11,18,14,6043
22,7,14,22,14,7,22,7,14,2946
22,8,4,8,22,22,13,17,13,3118
22,8,3,9,0,21,12,18,13,11
22,8,2,10,1,20,11,19,13,5843
22,8,13,22,13,8,22,8,13,2925
22,9,2,9,22,22,12,19,12,2907
22,9,1,10,0,21,11,20,12,8
22,9,12,22,12,9,22,9,12,2623
22,10,0,10,22,22,11,21,11,8
22,10,11,22,11,10,22,10,11,2809
22,22,22,22,22,22,22,22,22,658
