19,4,4,12,27,11,26,34,34,1228
19,4,3,13,28,10,25,35,34,1271
19,4,2,14,29,9,24,36,34,1302
19,4,1,15,30,8,23,0,34,4
19,4,0,16,31,7,22,1,34,5
19,4,36,17,32,6,21,2,34,1236
19,4,35,18,33,5,20,3,34,1184
19,4,34,19,34,4,19,4,34,580
19,5,10,5,19,19,33,28,33,552
19,5,9,6,20,18,32,29,33,1072
19,5,8,7,21,17,31,30,33,1106
19,5,7,8,22,16,30,31,33,1079
19,5,6,9,23,15,29,32,33,1178
19,5,5,10,24,14,28,33,33,1154
19,5,4,11,25,13,27,34,33,1116
19,5,3,12,26,12,26,35,33,1052
19,5,2,13,27,11,25,36,33,1062
19,5,1,14,28,10,24,0,33,6
19,5,0,15,29,9,23,1,33,2
19,5,36,16,30,8,22,2,33,1144
19,5,35,17,31,7,21,3,33,1090
19,5,34,18,32,6,20,4,33,1206
19,5,33,19,33,5,19,5,33,432
19,6,8,6,19,19,32,30,32,537
19,6,7,7,20,18,31,31,32,1088
19,6,6,8,21,17,30,32,32,1252
19,6,5,9,22,16,29,33,32,1108
19,6,4,10,23,15,28,34,32,1283
19,6,3,11,24,14,27,35,32,1221
19,6,2,12,25,13,26,36,32,1109
19,6,1,13,26,12,25,0,32,7
19,6,0,14,27,11,24,1,32,2
19,6,36,15,28,10,23,2,32,1179
19,6,35,16,29,9,22,3,32,1181
19,6,34,17,30,8,21,4,32,1280
19,6,33,18,31,7,20,5,32,1115
19,6,32,19,32,6,19,6,32,495
19,7,6,7,19,19,31,32,31,507
19,7,5,8,20,18,30,33,31,988
19,7,4,9,21,17,29,34,31,1164
19,7,3,10,22,16,28,35,31,1128
19,7,2,11,23,15,27,36,31,1078
19,7,1,12,24,14,26,0,31,4
19,7,0,13,25,13,25,1,31,5
19,7,36,14,26,12,24,2,31,1046
19,7,35,15,27,11,23,3,31,1080
19,7,34,16,28,10,22,4,31,1205
19,7,33,17,29,9,21,5,31,1151
19,7,32,18,30,8,20,6,31,1125
19,7,31,19,31,7,19,7,31,450
19,8,4,8,19,19,30,34,30,614
19,8,3,9,20,18,29,35,30,1142
19,8,2,10,21,17,28,36,30,1182
19,8,1,11,22,16,27,0,30,3
19,8,0,12,23,15,26,1,30,2
19,8,36,13,24,14,25,2,30,1196
19,8,35,14,25,13,24,3,30,1241
19,8,34,15,26,12,23,4,30,1193
19,8,33,16,27,11,22,5,30,1096
19,8,32,17,28,10,21,6,30,1107
19,8,31,18,29,9,20,7,30,1114
19,8,30,19,30,8,19,8,30,502
19,9,2,9,19,19,29,36,29,554
19,9,1,10,20,18,28,0,29,2
19,9,0,11,21,17,27,1,29,8
19,9,36,12,22,16,26,2,29,1124
19,9,35,13,23,15,25,3,29,1128
19,9,34,14,24,14,24,4,29,1306
19,9,33,15,25,13,23,5,29,1062
19,9,32,16,26,12,22,6,29,1175
19,9,31,17,27,11,21,7,29,1078
19,9,30,18,28,10,20,8,29,1142
19,9,29,19,29,9,19,9,29,548
19,10,0,10,19,19,28,1,28,0
19,10,36,11,20,18,27,2,28,1085
19,10,35,12,21,17,26,3,28,1193
19,10,34,13,22,16,25,4,28,1228
19,10,33,14,23,15,24,5,28,1244
19,10,32,15,24,14,23,6,28,1172
19,10,31,16,25,13,22,7,28,1195
19,10,30,17,26,12,21,8,28,1129
19,10,29,18,27,11,20,9,28,1181
19,10,28,19,28,10,19,10,28,500
19,11,35,11,19,19,27,3,27,526
19,11,34,12,20,18,26,4,27,1035
19,11,33,13,21,17,25,5,27,1117
19,11,32,14,22,16,24,6,27,1245
19,11,31,15,23,15,23,7,27,1117
19,11,30,16,24,14,22,8,27,1164
19,11,29,17,25,13,21,9,27,1161
19,11,28,18,26,12,20,10,27,1095
19,11,27,19,27,11,19,11,27,438
19,12,33,12,19,19,26,5,26,517
19,12,32,13,20,18,25,6,26,1074
19,12,31,14,21,17,24,7,26,1100
19,12,30,15,22,16,23,8,26,1057
19,12,29,16,23,15,22,9,26,1208
19,12,28,17,24,14,21,10,26,1156
19,12,27,18,25,13,20,11,26,1105
19,12,26,19,26,12,19,12,26,486
19,13,31,13,19,19,25,7,25,497
19,13,30,14,20,18,24,8,25,1126
19,13,29,15,21,17,23,9,25,1184
19,13,28,16,22,16,22,10,25,1189
19,13,27,17,23,15,21,11,25,1066
19,13,26,18,24,14,20,12,25,1170
19,13,25,19,25,13,19,13,25,489
19,14,29,14,19,19,24,9,24,619
19,14,28,15,20,18,23,10,24,1125
19,14,27,16,21,17,22,11,24,1295
19,14,26,17,22,16,21,12,24,1160
19,14,25,18,23,15,20,13,24,1180
19,14,24,19,24,14,19,14,24,597
19,15,27,15,19,19,23,11,23,551
19,15,26,16,20,18,22,12,23,1087
19,15,25,17,21,17,21,13,23,1212
19,15,24,18,22,16,20,14,23,1160
19,15,23,19,23,15,19,15,23,496
19,16,25,16,19,19,22,13,22,576
19,16,24,17,20,18,21,14,22,1194
19,16,23,18,21,17,20,15,22,1272
19,16,22,19,22,16,19,16,22,571
19,17,23,17,19,19,21,15,21,587
19,17,22,18,20,18,20,16,21,1128
19,17,21,19,21,17,19,17,21,534
19,18,21,18,19,19,20,17,20,531
19,18,20,19,20,18,19,18,20,500
19,19,19,19,19,19,19,19,19,128
20,0,22,1,21,19,2,18,3,0
20,0,19,4,24,16,36,21,3,0
20,0,18,5,25,15,35,22,3,0
20,0,17,6,26,14,34,23,3,0
20,0,16,7,27,13,33,24,3,1
20,0,15,8,28,12,32,25,3,0
20,0,14,9,29,11,31,26,3,0
20,0,13,10,30,10,30,27,3,0
20,0,12,11,31,9,29,28,3,0
20,0,11,12,32,8,28,29,3,0
20,0,10,13,33,7,27,30,3,0
20,0,9,14,34,6,26,31,3,0
20,0,8,15,35,5,25,32,3,0
20,0,7,16,36,4,24,33,3,0
20,0,5,18,1,2,22,35,3,0
20,0,4,19,2,1,21,36,3,0
20,1,21,1,20,20,2,19,2,549
20,1,18,4,23,17,36,22,2,1305
20,1,17,5,24,16,35,23,2,1301
20,1,16,6,25,15,34,24,2,1361
20,1,15,7,26,14,33,25,2,1248
20,1,14,8,27,13,32,26,2,1225
20,1,13,9,28,12,31,27,2,1089
20,1,12,10,29,11,30,28,2,1157
20,1,11,11,30,10,29,29,2,1210
20,1,10,12,31,9,28,30,2,1187
20,1,9,13,32,8,27,31,2,1134
20,1,8,14,33,7,26,32,2,1118
20,1,7,15,34,6,25,33,2,1206
20,1,6,16,35,5,24,34,2,1203
20,1,5,17,36,4,23,35,2,1320
20,1,4,18,0,3,22,36,2,7
20,1,3,19,1,2,21,0,2,5
20,1,2,20,2,1,20,1,2,522
20,4,15,4,20,20,36,25,36,644
20,4,14,5,21,19,35,26,36,1337
20,4,13,6,22,18,34,27,36,1251
20,4,12,7,23,17,33,28,36,1183
20,4,11,8,24,16,32,29,36,1277
20,4,10,9,25,15,31,30,36,1360
20,4,9,10,26,14,30,31,36,1254
20,4,8,11,27,13,29,32,36,1199
20,4,7,12,28,12,28,33,36,1115
20,4,6,13,29,11,27,34,36,1266
20,4,5,14,30,10,26,35,36,1310
20,4,4,15,31,9,25,36,36,1344
20,4,3,16,32,8,24,0,36,8
20,4,2,17,33,7,23,1,36,1141
20,4,1,18,34,6,22,2,36,1198
20,4,0,19,35,5,21,3,36,6
20,4,36,20,36,4,20,4,36,546
20,5,13,5,20,20,35,27,35,522
20,5,12,6,21,19,34,28,35,1242
20,5,11,7,22,18,33,29,35,1119
20,5,10,8,23,17,32,30,35,1238
20,5,9,9,24,16,31,31,35,1218
20,5,8,10,25,15,30,32,35,1248
20,5,7,11,26,14,29,33,35,1211
20,5,6,12,27,13,28,34,35,1117
20,5,5,13,28,12,27,35,35,1083
20,5,4,14,29,11,26,36,35,1296
20,5,3,15,30,10,25,0,35,2
20,5,2,16,31,9,24,1,35,1234
20,5,1,17,32,8,23,2,35,1176
20,5,0,18,33,7,22,3,35,1
20,5,36,19,34,6,21,4,35,1341
20,5,35,20,35,5,20,5,35,510
20,6,11,6,20,20,34,29,34,613
20,6,10,7,21,19,33,30,34,1265
20,6,9,8,22,18,32,31,34,1236
20,6,8,9,23,17,31,32,34,1236
20,6,7,10,24,16,30,33,34,1273
20,6,6,11,25,15,29,34,34,1264
20,6,5,12,26,14,28,35,34,1289
20,6,4,13,27,13,27,36,34,1111
20,6,3,14,28,12,26,0,34,6
20,6,2,15,29,11,25,1,34,1263
20,6,1,16,30,10,24,2,34,1310
20,6,0,17,31,9,23,3,34,5
20,6,36,18,32,8,22,4,34,1292
20,6,35,19,33,7,21,5,34,1186
20,6,34,20,34,6,20,6,34,573
20,7,9,7,20,20,33,31,33,499
20,7,8,8,21,19,32,32,33,1142
20,7,7,9,22,18,31,33,33,1117
20,7,6,10,23,17,30,34,33,1221
20,7,5,11,24,16,29,35,33,1137
20,7,4,12,25,15,28,36,33,1182
20,7,3,13,26,14,27,0,33,5
20,7,2,14,27,13,26,1,33,1184
20,7,1,15,28,12,25,2,33,1094
20,7,0,16,29,11,24,3,33,0
20,7,36,17,30,10,23,4,33,1189
20,7,35,18,31,9,22,5,33,1166
20,7,34,19,32,8,21,6,33,1195
20,7,33,20,33,7,20,7,33,467
20,8,7,8,20,20,32,33,32,573
20,8,6,9,21,19,31,34,32,1208
20,8,5,10,22,18,30,35,32,1177
20,8,4,11,23,17,29,36,32,1254
20,8,3,12,24,16,28,0,32,7
20,8,2,13,25,15,27,1,32,1195
20,8,1,14,26,14,26,2,32,1216
20,8,0,15,27,13,25,3,32,1
20,8,36,16,28,12,24,4,32,1267
20,8,35,17,29,11,23,5,32,1207
20,8,34,18,30,10,22,6,32,1272
20,8,33,19,31,9,21,7,32,1125
20,8,32,20,32,8,20,8,32,517
20,9,5,9,20,20,31,35,31,523
20,9,4,10,21,19,30,36,31,1172
20,9,3,11,22,18,29,0,31,3
20,9,2,12,23,17,28,1,31,1185
20,9,1,13,24,16,27,2,31,1108
20,9,0,14,25,15,26,3,31,6
20,9,36,15,26,14,25,4,31,1296
20,9,35,16,27,13,24,5,31,1185
20,9,34,17,28,12,23,6,31,1216
20,9,33,18,29,11,22,7,31,1209
20,9,32,19,30,10,21,8,31,1104
20,9,31,20,31,9,20,9,31,551
20,10,3,10,20,20,30,0,30,2
20,10,2,11,21,19,29,1,30,1226
20,10,1,12,22,18,28,2,30,1121
20,10,0,13,23,17,27,3,30,9
20,10,36,14,24,16,26,4,30,1345
20,10,35,15,25,15,25,5,30,1268
20,10,34,16,26,14,24,6,30,1321
20,10,33,17,27,13,23,7,30,1102
20,10,32,18,28,12,22,8,30,1186
20,10,31,19,29,11,21,9,30,1219
20,10,30,20,30,10,20,10,30,558
20,11,1,11,20,20,29,2,29,565
20,11,0,12,21,19,28,3,29,1
20,11,36,13,22,18,27,4,29,1141
20,11,35,14,23,17,26,5,29,1310
20,11,34,15,24,16,25,6,29,1246
20,11,33,16,25,15,24,7,29,1230
20,11,32,17,26,14,23,8,29,1150
20,11,31,18,27,13,22,9,29,1170
20,11,30,19,28,12,21,10,29,1166
20,11,29,20,29,11,20,11,29,522
20,12,36,12,20,20,28,4,28,542
20,12,35,13,21,19,27,5,28,1070
20,12,34,14,22,18,26,6,28,1270
20,12,33,15,23,17,25,7,28,1103
20,12,32,16,24,16,24,8,28,1138
20,12,31,17,25,15,23,9,28,1216
20,12,30,18,26,14,22,10,28,1205
20,12,29,19,27,13,21,11,28,1111
20,12,28,20,28,12,20,12,28,476
20,13,34,13,20,20,27,6,27,508
20,13,33,14,21,19,26,7,27,1102
20,13,32,15,22,18,25,8,27,1084
20,13,31,16,23,17,24,9,27,1193
20,13,30,17,24,16,23,10,27,1118
20,13,29,18,25,15,22,11,27,1114
20,13,28,19,26,14,21,12,27,1136
20,13,27,20,27,13,20,13,27,475
20,14,32,14,20,20,26,8,26,583
20,14,31,15,21,19,25,9,26,1213
20,14,30,16,22,18,24,10,26,1218
20,14,29,17,23,17,23,11,26,1348
20,14,28,18,24,16,22,12,26,1253
20,14,27,19,25,15,21,13,26,1233
20,14,26,20,26,14,20,14,26,627
20,15,30,15,20,20,25,10,25,564
20,15,29,16,21,19,24,11,25,1328
20,15,28,17,22,18,23,12,25,1136
20,15,27,18,23,17,22,13,25,1137
20,15,26,19,24,16,21,14,25,1187
20,15,25,20,25,15,20,15,25,535
20,16,28,16,20,20,24,12,24,577
20,16,27,17,21,19,23,13,24,1153
20,16,26,18,22,18,22,14,24,1231
20,16,25,19,23,17,21,15,24,1279
20,16,24,20,24,16,20,16,24,544
20,17,26,17,20,20,23,14,23,546
20,17,25,18,21,19,22,15,23,1239
20,17,24,19,22,18,21,16,23,1209
20,17,23,20,23,17,20,17,23,560
20,18,24,18,20,20,22,16,22,572
20,18,23,19,21,19,21,17,22,1231
20,18,22,20,22,18,20,18,22,569
20,19,22,19,20,20,21,18,21,539
20,19,21,20,21,19,20,19,21,518
20,20,20,20,20,20,20,20,20,107
21,0,25,1,22,20,4,17,5,0
21,0,24,2,23,19,3,18,5,0
21,0,20,6,27,15,36,22,5,0
21,0,19,7,28,14,35,23,5,0
21,0,18,8,29,13,34,24,5,0
21,0,17,9,30,12,33,25,5,0
21,0,16,10,31,11,32,26,5,0
21,0,15,11,32,10,31,27,5,0
21,0,14,12,33,9,30,28,5,0
21,0,13,13,34,8,29,29,5,0
21,0,12,14,35,7,28,30,5,0
21,0,11,15,36,6,27,31,5,0
21,0,9,17,1,4,25,33,5,0
21,0,8,18,2,3,24,34,5,0
21,0,7,19,3,2,23,35,5,0
21,0,6,20,4,1,22,36,5,0
21,1,24,1,21,21,4,18,4,637
21,1,23,2,22,20,3,19,4,1201
21,1,19,6,26,16,36,23,4,1164
21,1,18,7,27,15,35,24,4,1171
21,1,17,8,28,14,34,25,4,1268
21,1,16,9,29,13,33,26,4,1170
21,1,15,10,30,12,32,27,4,1184
21,1,14,11,31,11,31,28,4,1233
21,1,13,12,32,10,30,29,4,1201
21,1,12,13,33,9,29,30,4,1109
21,1,11,14,34,8,28,31,4,1193
21,1,10,15,35,7,27,32,4,1221
21,1,9,16,36,6,26,33,4,1215
21,1,8,17,0,5,25,34,4,4
21,1,7,18,1,4,24,35,4,1272
21,1,6,19,2,3,23,36,4,1160
21,1,5,20,3,2,22,0,4,2
21,1,4,21,4,1,21,1,4,553
21,2,22,2,21,21,3,20,3,594
21,2,18,6,25,17,36,24,3,1244
21,2,17,7,26,16,35,25,3,1169
21,2,16,8,27,15,34,26,3,1153
21,2,15,9,28,14,33,27,3,1073
21,2,14,10,29,13,32,28,3,1152
21,2,13,11,30,12,31,29,3,1093
21,2,12,12,31,11,30,30,3,1116
21,2,11,13,32,10,29,31,3,1156
21,2,10,14,33,9,28,32,3,1171
21,2,9,15,34,8,27,33,3,1116
21,2,8,16,35,7,26,34,3,1188
21,2,7,17,36,6,25,35,3,1164
21,2,6,18,0,5,24,36,3,2
21,2,5,19,1,4,23,0,3,5
21,2,4,20,2,3,22,1,3,1151
21,2,3,21,3,2,21,2,3,502
21,6,14,6,21,21,36,28,36,621
21,6,13,7,22,20,35,29,36,1066
21,6,12,8,23,19,34,30,36,1171
21,6,11,9,24,18,33,31,36,1097
21,6,10,10,25,17,32,32,36,1270
21,6,9,11,26,16,31,33,36,1045
21,6,8,12,27,15,30,34,36,1151
21,6,7,13,28,14,29,35,36,1196
21,6,6,14,29,13,28,36,36,1224
21,6,5,15,30,12,27,0,36,2
21,6,4,16,31,11,26,1,36,1196
21,6,3,17,32,10,25,2,36,1138
21,6,2,18,33,9,24,3,36,1097
21,6,1,19,34,8,23,4,36,1259
21,6,0,20,35,7,22,5,36,5
21,6,36,21,36,6,21,6,36,551
21,7,12,7,21,21,35,30,35,544
21,7,11,8,22,20,34,31,35,1171
21,7,10,9,23,19,33,32,35,1077
21,7,9,10,24,18,32,33,35,1121
21,7,8,11,25,17,31,34,35,1096
21,7,7,12,26,16,30,35,35,1130
21,7,6,13,27,15,29,36,35,1100
21,7,5,14,28,14,28,0,35,2
21,7,4,15,29,13,27,1,35,1155
21,7,3,16,30,12,26,2,35,1181
21,7,2,17,31,11,25,3,35,1084
21,7,1,18,32,10,24,4,35,1196
21,7,0,19,33,9,23,5,35,3
21,7,36,20,34,8,22,6,35,1187
21,7,35,21,35,7,21,7,35,507
21,8,10,8,21,21,34,32,34,630
21,8,9,9,22,20,33,33,34,1005
21,8,8,10,23,19,32,34,34,1228
21,8,7,11,24,18,31,35,34,1104
21,8,6,12,25,17,30,36,34,1196
21,8,5,13,26,16,29,0,34,5
21,8,4,14,27,15,28,1,34,1291
21,8,3,15,28,14,27,2,34,1116
21,8,2,16,29,13,26,3,34,1282
21,8,1,17,30,12,25,4,34,1187
21,8,0,18,31,11,24,5,34,3
21,8,36,19,32,10,23,6,34,1171
21,8,35,20,33,9,22,7,34,1149
21,8,34,21,34,8,21,8,34,526
21,9,8,9,21,21,33,34,33,521
21,9,7,10,22,20,32,35,33,1080
21,9,6,11,23,19,31,36,33,1089
21,9,5,12,24,18,30,0,33,6
21,9,4,13,25,17,29,1,33,1151
21,9,3,14,26,16,28,2,33,1080
21,9,2,15,27,15,27,3,33,1048
21,9,1,16,28,14,26,4,33,1141
21,9,0,17,29,13,25,5,33,3
21,9,36,18,30,12,24,6,33,1140
21,9,35,19,31,11,23,7,33,1130
21,9,34,20,32,10,22,8,33,1096
21,9,33,21,33,9,21,9,33,435
21,10,6,10,21,21,32,36,32,615
21,10,5,11,22,20,31,0,32,4
21,10,4,12,23,19,30,1,32,1115
21,10,3,13,24,18,29,2,32,1157
21,10,2,14,25,17,28,3,32,1210
21,10,1,15,26,16,27,4,32,1150
21,10,0,16,27,15,26,5,32,2
21,10,36,17,28,14,25,6,32,1252
21,10,35,18,29,13,24,7,32,1158
21,10,34,19,30,12,23,8,32,1099
21,10,33,20,31,11,22,9,32,1117
21,10,32,21,32,10,21,10,32,554
21,11,4,11,21,21,31,1,31,550
21,11,3,12,22,20,30,2,31,1029
21,11,2,13,23,19,29,3,31,1110
21,11,1,14,24,18,28,4,31,1217
21,11,0,15,25,17,27,5,31,6
21,11,36,16,26,16,26,6,31,1049
21,11,35,17,27,15,25,7,31,1065
21,11,34,18,28,14,24,8,31,1110
21,11,33,19,29,13,23,9,31,1069
21,11,32,20,30,12,22,10,31,1080
21,11,31,21,31,11,21,11,31,500
21,12,2,12,21,21,30,3,30,559
21,12,1,13,22,20,29,4,30,1167
21,12,0,14,23,19,28,5,30,5
21,12,36,15,24,18,27,6,30,1167
21,12,35,16,25,17,26,7,30,1170
21,12,34,17,26,16,25,8,30,1114
21,12,33,18,27,15,24,9,30,1051
21,12,32,19,28,14,23,10,30,1120
21,12,31,20,29,13,22,11,30,1110
21,12,30,21,30,12,21,12,30,473
21,13,0,13,21,21,29,5,29,0
21,13,36,14,22,20,28,6,29,1153
21,13,35,15,23,19,27,7,29,1114
21,13,34,16,24,18,26,8,29,1141
21,13,33,17,25,17,25,9,29,1124
21,13,32,18,26,16,24,10,29,1076
21,13,31,19,27,15,23,11,29,1111
21,13,30,20,28,14,22,12,29,1114
21,13,29,21,29,13,21,13,29,576
21,14,35,14,21,21,28,7,28,592
21,14,34,15,22,20,27,8,28,1167
21,14,33,16,23,19,26,9,28,1091
21,14,32,17,24,18,25,10,28,1199
21,14,31,18,25,17,24,11,28,1185
21,14,30,19,26,16,23,12,28,1157
21,14,29,20,27,15,22,13,28,1195
21,14,28,21,28,14,21,14,28,521
21,15,33,15,21,21,27,9,27,587
21,15,32,16,22,20,26,10,27,1081
21,15,31,17,23,19,25,11,27,1184
21,15,30,18,24,18,24,12,27,1057
21,15,29,19,25,17,23,13,27,1188
21,15,28,20,26,16,22,14,27,1166
21,15,27,21,27,15,21,15,27,519
21,16,31,16,21,21,26,11,26,642
21,16,30,17,22,20,25,12,26,1030
21,16,29,18,23,19,24,13,26,1218
21,16,28,19,24,18,23,14,26,1133
21,16,27,20,25,17,22,15,26,1192
21,16,26,21,26,16,21,16,26,532
21,17,29,17,21,21,25,13,25,624
21,17,28,18,22,20,24,14,25,1180
21,17,27,19,23,19,23,15,25,1124
21,17,26,20,24,18,22,16,25,1159
21,17,25,21,25,17,21,17,25,607
21,18,27,18,21,21,24,15,24,580
21,18,26,19,22,20,23,16,24,1060
21,18,25,20,23,19,22,17,24,1092
21,18,24,21,24,18,21,18,24,590
21,19,25,19,21,21,23,17,23,611
21,19,24,20,22,20,22,18,23,1095
21,19,23,21,23,19,21,19,23,519
21,20,23,20,21,21,22,19,22,560
21,20,22,21,22,20,21,20,22,510
21,21,21,21,21,21,21,21,21,147
22,0,28,1,23,21,6,16,7,0
22,0,27,2,24,20,5,17,7,0
22,0,26,3,25,19,4,18,7,0
22,0,21,8,30,14,36,23,7,0
22,0,20,9,31,13,35,24,7,0
22,0,19,10,32,12,34,25,7,0
22,0,18,11,33,11,33,26,7,0
22,0,17,12,34,10,32,27,7,0
22,0,16,13,35,9,31,28,7,0
22,0,15,14,36,8,30,29,7,0
22,0,13,16,1,6,28,31,7,0
22,0,12,17,2,5,27,32,7,0
22,0,11,18,3,4,26,33,7,0
22,0,10,19,4,3,25,34,7,0
22,0,9,20,5,2,24,35,7,0
22,0,8,21,6,1,23,36,7,0
22,1,27,1,22,22,6,17,6,555
22,1,26,2,23,21,5,18,6,1119
22,1,25,3,24,20,4,19,6,1344
22,1,20,8,29,15,36,24,6,1200
22,1,19,9,30,14,35,25,6,1248
22,1,18,10,31,13,34,26,6,1160
22,1,17,11,32,12,33,27,6,1059
22,1,16,12,33,11,32,28,6,1130
22,1,15,13,34,10,31,29,6,1138
22,1,14,14,35,9,30,30,6,1225
22,1,13,15,36,8,29,31,6,1090
22,1,12,16,0,7,28,32,6,1
22,1,11,17,1,6,27,33,6,1095
22,1,10,18,2,5,26,34,6,1221
22,1,9,19,3,4,25,35,6,1251
22,1,8,20,4,3,24,36,6,1254
22,1,7,21,5,2,23,0,6,5
22,1,6,22,6,1,22,1,6,522
22,2,25,2,22,22,5,19,5,609
22,2,24,3,23,21,4,20,5,1164
22,2,19,8,28,16,36,25,5,1217
22,2,18,9,29,15,35,26,5,1121
22,2,17,10,30,14,34,27,5,1190
22,2,16,11,31,13,33,28,5,1057
22,2,15,12,32,12,32,29,5,1089
22,2,14,13,33,11,31,30,5,1053
22,2,13,14,34,10,30,31,5,1162
22,2,12,15,35,9,29,32,5,1157
22,2,11,16,36,8,28,33,5,1052
22,2,10,17,0,7,27,34,5,2
22,2,9,18,1,6,26,35,5,1115
22,2,8,19,2,5,25,36,5,1121
22,2,7,20,3,4,24,0,5,5
22,2,6,21,4,3,23,1,5,1195
22,2,5,22,5,2,22,2,5,541
22,3,23,3,22,22,4,21,4,688
22,3,18,8,27,17,36,26,4,1238
22,3,17,9,28,16,35,27,4,1159
22,3,16,10,29,15,34,28,4,1279
22,3,15,11,30,14,33,29,4,1179
22,3,14,12,31,13,32,30,4,1112
22,3,13,13,32,12,31,31,4,1078
22,3,12,14,33,11,30,32,4,1119
22,3,11,15,34,10,29,33,4,1146
22,3,10,16,35,9,28,34,4,1244
22,3,9,17,36,8,27,35,4,1226
22,3,8,18,0,7,26,36,4,5
22,3,7,19,1,6,25,0,4,2
22,3,6,20,2,5,24,1,4,1198
22,3,5,21,3,4,23,2,4,1219
22,3,4,22,4,3,22,3,4,588
22,8,13,8,22,22,36,31,36,610
22,8,12,9,23,21,35,32,36,1175
22,8,11,10,24,20,34,33,36,1153
22,8,10,11,25,19,33,34,36,1195
22,8,9,12,26,18,32,35,36,1181
22,8,8,13,27,17,31,36,36,1065
22,8,7,14,28,16,30,0,36,9
22,8,6,15,29,15,29,1,36,1227
22,8,5,16,30,14,28,2,36,1145
22,8,4,17,31,13,27,3,36,1130
22,8,3,18,32,12,26,4,36,1195
22,8,2,19,33,11,25,5,36,1088
22,8,1,20,34,10,24,6,36,1227
22,8,0,21,35,9,23,7,36,2
22,8,36,22,36,8,22,8,36,506
22,9,11,9,22,22,35,33,35,480
22,9,10,10,23,21,34,34,35,1259
22,9,9,11,24,20,33,35,35,1036
22,9,8,12,25,19,32,36,35,1043
22,9,7,13,26,18,31,0,35,2
22,9,6,14,27,17,30,1,35,1081
22,9,5,15,28,16,29,2,35,1136
22,9,4,16,29,15,28,3,35,1206
22,9,3,17,30,14,27,4,35,1140
22,9,2,18,31,13,26,5,35,1151
22,9,1,19,32,12,25,6,35,1087
22,9,0,20,33,11,24,7,35,2
22,9,36,21,34,10,23,8,35,1224
22,9,35,22,35,9,22,9,35,542
22,10,9,10,22,22,34,35,34,631
22,10,8,11,23,21,33,36,34,1089
22,10,7,12,24,20,32,0,34,7
22,10,6,13,25,19,31,1,34,1136
22,10,5,14,26,18,30,2,34,1121
22,10,4,15,27,17,29,3,34,1230
22,10,3,16,28,16,28,4,34,1248
22,10,2,17,29,15,27,5,34,1189
22,10,1,18,30,14,26,6,34,1225
22,10,0,19,31,13,25,7,34,2
22,10,36,20,32,12,24,8,34,1127
22,10,35,21,33,11,23,9,34,1192
22,10,34,22,34,10,22,10,34,595
22,11,7,11,22,22,33,0,33,5
22,11,6,12,23,21,32,1,33,1024
22,11,5,13,24,20,31,2,33,968
22,11,4,14,25,19,30,3,33,1198
22,11,3,15,26,18,29,4,33,1145
22,11,2,16,27,17,28,5,33,1003
22,11,1,17,28,16,27,6,33,987
22,11,0,18,29,15,26,7,33,2
22,11,36,19,30,14,25,8,33,1116
22,11,35,20,31,13,24,9,33,1011
22,11,34,21,32,12,23,10,33,1039
22,11,33,22,33,11,22,11,33,522
22,12,5,12,22,22,32,2,32,485
22,12,4,13,23,21,31,3,32,1148
22,12,3,14,24,20,30,4,32,1121
22,12,2,15,25,19,29,5,32,1135
22,12,1,16,26,18,28,6,32,1233
22,12,0,17,27,17,27,7,32,7
22,12,36,18,28,16,26,8,32,1100
22,12,35,19,29,15,25,9,32,1124
22,12,34,20,30,14,24,10,32,1154
22,12,33,21,31,13,23,11,32,1014
22,12,32,22,32,12,22,12,32,503
22,13,3,13,22,22,31,4,31,510
22,13,2,14,23,21,30,5,31,1112
22,13,1,15,24,20,29,6,31,1110
22,13,0,16,25,19,28,7,31,4
22,13,36,17,26,18,27,8,31,992
22,13,35,18,27,17,26,9,31,1031
22,13,34,19,28,16,25,10,31,1039
22,13,33,20,29,15,24,11,31,1023
22,13,32,21,30,14,23,12,31,1093
22,13,31,22,31,13,22,13,31,491
22,14,1,14,22,22,30,6,30,549
22,14,0,15,23,21,29,7,30,2
22,14,36,16,24,20,28,8,30,1121
22,14,35,17,25,19,27,9,30,1113
22,14,34,18,26,18,26,10,30,1155
22,14,33,19,27,17,25,11,30,1001
22,14,32,20,28,16,24,12,30,1042
22,14,31,21,29,15,23,13,30,1162
22,14,30,22,30,14,22,14,30,509
22,15,36,15,22,22,29,8,29,558
22,15,35,16,23,21,28,9,29,1147
22,15,34,17,24,20,27,10,29,1175
22,15,33,18,25,19,26,11,29,1152
22,15,32,19,26,18,25,12,29,1112
22,15,31,20,27,17,24,13,29,1126
22,15,30,21,28,16,23,14,29,1160
22,15,29,22,29,15,22,15,29,535
22,16,34,16,22,22,28,10,28,548
22,16,33,17,23,21,27,11,28,1131
22,16,32,18,24,20,26,12,28,1129
22,16,31,19,25,19,25,13,28,1084
22,16,30,20,26,18,24,14,28,1165
22,16,29,21,27,17,23,15,28,1173
22,16,28,22,28,16,22,16,28,476
22,17,32,17,22,22,27,12,27,511
22,17,31,18,23,21,26,13,27,1108
22,17,30,19,24,20,25,14,27,1069
22,17,29,20,25,19,24,15,27,1122
22,17,28,21,26,18,23,16,27,1089
22,17,27,22,27,17,22,17,27,480
22,18,30,18,22,22,26,14,26,555
22,18,29,19,23,21,25,15,26,1311
22,18,28,20,24,20,24,16,26,1098
22,18,27,21,25,19,23,17,26,1126
