13219,8929,17971,12757,17047,6072,1056,1056,264,1848,1848
13163,6563,25439,7487,14087,4158,0,1254,-858,-396,-1650
13219,6619,21799,11239,17839,3256,572,506,308,902,968
13219,6619,24439,8599,15199,1584,0,528,-528,0,-528
13219,6091,24967,8599,15727,1584,0,-528,528,0,528
13241,3671,25253,10799,20369,1716,330,462,0,528,396
13249,7639,20641,11467,17077,2310,528,858,198,528,198
13259,5669,22697,11411,19001,1980,0,0,660,-660,-660
13259,3359,25469,10949,20849,3630,-198,-858,-462,726,1386
13259,4679,24809,10289,18869,2640,132,-198,-264,858,1188
13267,3037,25873,10891,21121,5940,990,0,1980,990,1980
13291,4909,25303,9661,18043,2838,198,462,-726,858,594
13297,10987,15937,12967,15277,3696,660,1650,-396,726,-264
13309,7237,25321,7369,13441,5280,858,1716,1188,-330,-1188
13309,3079,25321,11527,21757,3454,836,770,1694,44,110
13327,7057,19861,13063,19333,1320,264,264,264,264,264
13327,7057,25603,7321,13591,1320,264,264,264,264,264
13331,9371,20063,10559,14519,3168,154,484,-968,946,616
13331,7919,21383,10691,16103,4488,0,-1452,1320,132,1584
13331,4751,24683,10559,19139,5434,154,-572,-638,1672,2398
13337,8783,20201,11027,15581,506,88,22,154,88,154
13367,4721,22343,13037,21683,2574,330,924,-594,660,66
13367,3533,23531,13037,22871,3102,330,-264,594,660,1254
13367,4457,23531,12113,21023,2442,330,660,594,-264,-594
13367,1487,26501,12113,23993,2134,220,550,418,-308,-638
13367,2741,25643,11717,22343,1980,330,330,0,660,660
13367,4721,26633,8747,17393,3586,-44,-1100,550,418,1474
13381,4603,26119,9421,18199,3102,528,330,1650,-396,-198
13411,5821,23509,10903,18493,3300,770,1562,176,572,-220
13411,5821,26083,8329,15919,3586,44,1100,-550,-418,-1474
13441,3739,24133,12451,22153,2882,440,1298,110,-88,-946
13451,3881,23813,12659,22229,5280,418,88,-704,1870,2200
13451,4211,23879,12263,21503,1518,0,330,66,-396,-726
13457,8837,19463,12071,16691,1452,330,726,0,264,-132
13457,8837,19727,11807,16427,792,0,0,264,-264,-264
13457,4217,25931,10223,19463,2376,0,0,-792,792,792
13457,4547,26393,9431,18341,990,0,330,-330,0,-330
13457,4217,26723,9431,18671,990,0,-330,330,0,330
13463,6599,26267,7523,14387,2838,154,-638,946,154,946
13463,7853,22769,9767,15377,3234,132,-66,1386,-924,-726
13469,8849,22247,9311,13931,3652,550,88,2200,-638,-176
13469,4229,23567,12611,21851,2310,550,682,946,22,-110
13469,8849,21521,10037,14657,2178,0,0,-726,726,726
13469,5417,26141,8849,16901,2046,462,726,198,462,198
13477,6547,21727,12157,19087,2904,-330,330,-1056,-264,-924
13477,6547,26017,7867,14797,2442,66,726,-66,-462,-1122
13477,5557,24103,10771,18691,1254,66,-264,594,-132,198
13487,11177,18041,11243,13553,8206,1144,3784,-638,286,-2354
13487,7547,21737,11177,17117,3828,528,-330,1716,198,1056
13487,7547,23057,9857,15797,3960,0,0,1320,-1320,-1320
13499,10859,17657,11981,14621,5214,1012,2332,550,154,-1166
13499,8087,23201,9209,14621,2772,462,0,924,462,924
13499,9341,20297,10859,15017,4268,1012,1474,880,682,220
13537,7993,20731,11887,17431,3410,638,1034,1034,-154,-550
13567,10531,18913,11257,14293,5302,110,1694,-814,-550,-2134
13577,4337,24071,12323,21563,3234,528,330,330,924,1122
13577,6053,23741,10937,18461,2068,418,484,880,-110,-176
13577,4337,25457,10937,20177,2640,660,660,1320,0,0
13591,6199,25933,8641,16033,2772,528,1386,0,198,-660
13597,6337,26863,7591,14851,5148,1188,990,2772,-198,0
13597,9901,19603,11287,14983,4422,110,-1276,1562,44,1430
13597,6337,26731,7723,14983,396,0,0,-132,132,132
13679,5099,24107,11831,20411,1980,0,0,-660,660,660
13679,5099,24767,11171,19751,1386,0,0,-462,462,462
13679,8069,23447,9521,15131,3630,616,1012,-242,1078,682
13679,2129,27011,11897,23447,264,66,66,132,0,0
13807,6217,22783,12421,20011,2904,330,-330,1056,264,924
13757,4451,25373,11447,20753,7326,88,-1826,682,1408,3322
13807,5623,23971,11827,20011,2376,0,-594,1188,-594,0
13759,1879,26431,12967,24847,7128,-1518,-792,-3432,-330,-1056
13807,3643,25951,11827,21991,2112,440,902,308,110,-352
13763,13037,15149,13103,13829,6864,264,2178,-2508,1122,-792
13829,4457,23531,13499,22871,1848,462,924,0,462,0
13763,12377,15809,13103,14489,1980,0,-660,660,0,660
13829,2411,25577,13499,24917,1584,66,462,-660,396,0
13763,1949,26237,13103,24917,1584,-66,-462,660,-396,0
13789,6199,25339,9829,17419,3366,198,0,-594,1188,1386
13789,5737,25801,9829,17881,1386,0,-462,462,0,462
13829,8747,23201,9539,14621,1320,330,660,0,330,0
13841,971,27239,13313,26183,6798,-66,-1452,-462,1716,3102
13841,5591,26711,9221,17471,1342,154,154,550,-242,-242
13841,9221,19979,12323,16943,5588,1078,682,1672,880,1276
13841,4073,27239,10211,19979,3036,132,-66,1320,-858,-660
13859,10427,20261,10889,14321,2310,528,1056,198,330,-198
13859,4157,26861,10559,20261,4422,528,-594,2178,0,1122
13859,2309,26267,13001,24551,5148,858,-132,2244,462,1452
13873,10639,18427,12553,15787,3102,374,-220,770,572,1166
13873,7603,22189,11827,18097,3234,396,1056,462,-330,-990
13873,8527,22189,10903,16249,3696,0,924,0,-924,-1848
13877,6947,21467,13217,20147,3234,550,-110,1606,154,814
13907,2423,27701,11597,23081,5478,1254,990,2574,198,462
13913,7643,26189,7907,14177,5016,264,-858,2772,-1122,0
13901,1889,26573,13241,25253,1980,0,-660,660,0,660
13901,6311,27299,8093,15683,3784,682,220,2332,-506,-44
13877,6947,27077,7607,14537,2442,198,858,66,-330,-990
13901,2549,25913,13241,24593,5808,1254,1452,1320,990,792
13903,3673,25057,12979,23209,3036,462,-66,924,528,1056
13913,4079,26387,11273,21107,3960,946,1738,484,616,-176
13903,4663,27367,9679,18919,1188,0,0,-396,396,396
13921,3361,25339,13063,23623,4488,242,1232,-1672,1166,176
13921,7321,23293,11149,17749,3498,858,1188,990,396,66
13933,2713,26539,12547,23767,7194,176,-1738,1166,1100,3014
13963,6967,25579,9343,16339,4862,836,2090,506,-88,-1342
13963,4723,27823,9343,18583,1650,330,0,990,0,330
13967,10337,18521,13043,16673,3300,286,946,-968,880,220
13967,9677,19181,13043,17333,1980,0,-660,660,0,660
13997,6143,22511,13337,21191,4884,528,1914,-1056,726,-660
13999,3769,24691,13537,23767,3960,66,1056,-1848,990,0
14009,8861,20477,12689,17837,3234,-440,-968,550,-902,-374
14009,5231,24107,12689,21467,2376,330,132,0,858,1056
14009,7079,22721,12227,19157,2376,330,990,-396,396,-264
14057,4817,25673,11681,20921,2310,0,660,-330,-330,-990
14081,7019,27743,7481,14543,1320,330,528,264,198,0
14081,7481,25301,9461,16061,3168,-462,132,-1056,-462,-1056
14107,2557,26053,13711,25261,9306,638,-1672,2486,1100,3410
14143,8599,24967,8863,14407,3696,132,726,528,-858,-1452
14143,4243,27277,10909,20809,2904,462,-198,1584,0,660
14153,8609,24317,9533,15077,6050,484,2332,-374,-506,-2354
14153,9533,20357,12569,17189,3454,616,1540,-374,682,-242
14153,7949,24977,9533,15737,1980,0,-660,660,0,660
14177,3947,26783,11801,22031,2244,264,-132,396,528,924
14153,8609,21347,12503,18047,2838,0,-924,990,-66,858
14197,6607,22051,13933,21523,4202,440,-154,-22,1496,2090
14197,2647,28123,11821,23371,3036,264,-66,1584,-726,-396
14159,7229,21419,13829,20759,1320,-330,-330,-660,0,0
14207,7607,21863,13151,19751,1848,330,660,396,-66,-396
14221,2011,26893,13759,25969,2970,462,132,462,792,1122
14221,6829,26893,8941,16333,3300,308,506,-616,1034,836
14243,2693,27509,12527,24077,3586,484,814,1078,-440,-770
14243,6719,24077,11933,19457,3982,550,1606,-770,814,-242
14243,4409,26387,11933,21767,1320,66,462,-396,132,-264
14249,7649,22697,12401,19001,2486,616,946,550,352,22
14249,7649,25601,9497,16097,1386,286,682,22,154,-242
14249,4679,25799,12269,21839,1386,0,0,-462,462,462
14249,2699,27779,12269,23819,3960,990,990,1980,0,0
14249,4679,26261,11807,21377,1386,0,0,462,-462,-462
14251,4021,24943,13789,24019,2508,330,660,-396,726,396
14251,2503,28309,11941,23689,2530,572,374,1298,44,242
14281,7351,27943,7549,14479,6732,1188,1188,3036,-660,-660
14281,2269,27283,13291,25303,2684,440,1298,44,-22,-880
14293,10333,18517,14029,17989,6534,836,1496,-946,1958,1298
14303,443,28559,13907,27767,4488,462,-528,1320,594,1584
14321,11549,19403,12011,14783,4026,462,1122,-858,1122,462
14321,5741,25673,11549,20129,2112,264,924,0,-132,-792
14323,3037,28579,11353,22639,5742,1056,0,2706,462,1518
14323,6007,27919,9043,17359,3344,-220,-1276,440,176,1232
14323,4423,28579,9967,19867,3300,726,396,1716,66,396
14341,4243,28069,10711,20809,1188,198,0,792,-198,0
14347,4447,27481,11113,21013,2926,638,308,1562,44,374
14369,1499,27767,13841,26711,2640,528,528,528,528,528
14387,13001,16103,14057,15443,1980,330,330,0,660,660
14387,5147,23957,14057,23297,1980,330,330,0,660,660
14423,10133,21617,11519,15809,1980,0,0,-660,660,660
14423,9473,20759,13037,17987,3080,-374,-1364,352,-110,880
14431,6709,24133,12451,20173,3564,110,968,-1540,902,44
14431,4729,26113,12451,22153,1738,374,572,110,440,242
14431,4861,28753,9679,19249,2442,528,198,1386,0,330
14437,8431,20773,14107,20113,6292,-286,-352,-2200,1694,1760
14447,7121,28703,7517,14843,7062,198,-528,3102,-1980,-1254
14447,6197,25931,11213,19463,3960,990,1980,0,990,0
14489,7559,27689,8219,15149,1848,-440,-770,-308,-242,88
14489,6899,26501,10067,17657,3696,-770,-1430,-836,-44,616
14537,8597,21401,13613,19553,2442,330,990,-462,462,-198
14537,7607,26681,9323,16253,3630,88,286,-1166,1144,946
14543,7283,27479,8867,16127,3234,0,-66,1122,-1056,-990
14543,4973,25037,13619,23189,8514,220,1936,-3542,2266,550
14449,9829,19927,13591,18211,3234,440,968,-550,902,374
14449,7321,27847,8179,15307,3058,572,374,770,572,770
14449,5869,27847,9631,18211,2134,440,638,110,572,374
14461,6871,23173,13339,20929,2838,264,264,1122,-594,-594
14479,8011,26227,9199,15667,5368,638,2420,-484,-22,-1804
14479,7219,22531,13687,20947,7304,902,2882,-1540,1364,-616
14489,7559,22079,13829,20759,1320,330,330,660,0,0
14543,7349,26357,9923,17117,3168,462,-132,1056,462,1056
14543,8537,23189,11903,17909,3696,462,1386,-924,924,0
14543,7283,24443,11903,19163,3102,462,132,330,924,1254
14543,7283,26423,9923,17183,198,0,-66,66,0,66
14557,6967,27691,9013,16603,990,0,-330,330,0,330
14557,7297,27361,9013,16273,3080,308,-352,1760,-484,176
14561,5783,27299,10601,19379,3718,418,1540,22,-308,-1430
14591,7331,28319,8123,15383,6336,1584,1980,2376,396,0
14561,4793,28949,9941,19709,1980,-396,-924,132,-396,132
14591,8783,22709,12281,18089,1980,0,660,-660,0,-660
14621,10529,22013,11321,15413,1584,198,396,396,-198,-396
14591,8123,23369,12281,18749,1980,0,-660,660,0,660
14621,8219,26633,9011,15413,2904,132,660,-1056,792,264
14627,6311,23603,13967,22283,4158,-330,594,-2310,726,-198
14629,7699,25057,11131,18061,5368,308,1958,-616,-418,-2068
14633,12323,17669,13907,16217,6930,1650,2574,1122,1254,330
14633,5393,25589,12917,22157,1782,0,0,-594,594,594
14633,5393,26183,12323,21563,1782,0,0,594,-594,-594
14633,3083,28493,12323,23873,3696,726,660,792,726,792
14639,12791,17477,13649,15497,5016,858,0,1848,726,1584
14639,9029,21107,13781,19391,4422,726,1386,-462,1254,594
14639,5861,29027,9029,17807,5082,418,-968,2134,88,1474
14653,7789,23827,12343,19207,1716,110,506,-616,440,44
14653,3433,28183,12343,23563,3036,330,396,-396,990,924
14657,797,29243,13931,27791,6842,-1166,-2090,-1826,418,1342
14669,3449,26681,13877,25097,3894,418,-572,1738,88,1078
14669,8069,22787,13151,19751,1848,462,462,924,0,0
14669,3449,27407,13151,24371,2178,0,0,726,-726,-726
14683,12373,17257,14419,16729,2684,44,-418,-220,770,1232
14713,8707,22369,13063,19069,1870,44,638,-418,-88,-682
14683,12373,18379,13297,15607,1826,44,-418,902,-352,110
14683,11317,20359,12373,15739,1254,264,330,198,264,198
14683,10987,20029,13033,16729,2310,0,-330,-330,660,990
14683,7753,26893,9403,16333,1848,462,924,0,462,0
14699,5657,25391,13049,22091,726,66,264,-198,132,-66
14699,7307,26711,10079,17471,2970,0,990,-990,0,-990
14699,6317,27701,10079,18461,2970,0,-990,990,0,990
14717,8117,22571,13463,20063,4378,286,1408,-1562,1012,-110
14713,10357,20719,13063,17419,2574,-66,660,-1122,264,-462
14741,9461,23981,10781,16061,4884,198,924,792,-1122,-1848
14753,10133,20759,13367,17987,1320,330,660,0,330,0
14753,6569,25577,12113,20297,4070,946,946,1606,286,286
14759,5849,23801,14627,23537,2706,132,-462,198,660,1254
14759,10139,19577,14561,19181,5016,792,462,396,1518,1848
14759,10139,23801,10337,14957,5170,748,2266,-638,616,-902
14759,5189,25121,13967,23537,2640,0,-660,1320,-660,0
14759,8291,25847,10139,16607,3740,748,418,1408,418,748
14767,8761,21433,14107,20113,1320,330,330,660,0,0
14767,7507,24337,12457,19717,2112,44,-616,704,44,704
14767,5197,26647,12457,22027,5676,1298,968,3080,-154,176
14767,3217,28627,12457,24007,1232,44,440,-352,44,-352
14771,12923,17609,13781,15629,660,132,132,132,132,132
14771,11273,19919,13121,16619,682,88,286,-110,88,-110
14771,4871,26321,13121,23021,3498,528,462,-66,1188,1254
14783,5147,26729,12473,22109,1452,352,418,616,22,-44
14783,7919,26267,10163,17027,1980,66,-198,924,-528,-264
14779,9697,21841,12799,17881,1782,66,-396,858,-264,198
14783,10163,21713,12473,17093,6798,1452,2244,330,1782,990
14779,4219,28111,12007,22567,3630,528,1716,-198,66,-1122
14797,11497,20407,12487,15787,1980,0,660,-660,0,-660
14797,7603,28921,7867,15061,2024,308,44,1232,-352,-88
14797,10837,20407,13147,17107,1980,0,0,-660,660,660
14797,937,28921,14533,28393,792,-132,-132,0,-264,-264
14797,10837,21067,12487,16447,1980,0,0,660,-660,-660
14797,1861,29383,13147,26083,2640,0,-660,0,660,1320
14797,7867,23971,12553,19483,2244,66,-594,660,132,792
14797,10177,21727,12487,17107,1980,0,-660,660,0,660
14797,3511,28393,12487,23773,2970,0,990,-990,0,-990
14797,2521,29383,12487,24763,2640,0,660,0,-660,-1320
14797,5821,27733,10837,19813,4708,44,-748,2156,-1276,-484
14813,12239,19697,12503,15077,6204,660,2706,-660,-66,-2112
14813,9929,24317,10193,15077,2640,660,1320,0,660,0
14831,9221,25523,9749,15359,3124,352,1210,-704,550,-308
14831,5591,28559,10343,19583,3102,132,-726,858,264,1122
14843,8837,25469,10223,16229,2772,594,1188,-132,726,132
14851,7591,22573,14389,21649,6138,198,-198,-1254,2046,2442
14869,13219,16981,14407,16057,3234,132,396,-990,990,726
14879,12569,18311,13757,16067,4026,66,330,-1386,1254,990
14879,7487,28541,8609,16001,5940,726,-462,3564,-924,264
14879,2999,29201,12437,24317,3674,682,352,1078,616,946
14891,2351,28289,14033,26573,5280,990,462,1716,792,1320
14897,5657,25457,13577,22817,1518,198,0,66,528,726
14897,5657,26711,12323,21563,1056,264,264,528,0,0
14923,7069,23767,13933,21787,2706,462,198,594,594,858
14957,10733,22481,11657,15881,3850,220,-770,1870,-440,550
14957,2087,29741,13043,25913,2530,-242,-1034,154,154,946
14957,2087,28751,14033,26903,1122,66,-264,462,0,330
14983,10957,21649,12343,16369,4422,902,1958,506,242,-814
14983,6337,25609,13003,21649,3498,44,440,-1342,1034,638
15013,7753,28279,9007,16267,2178,330,0,1386,-396,-66
15031,9421,21169,14503,20113,1584,264,660,-264,396,0
15017,4457,27953,12641,23201,2332,220,946,-440,154,-572
15031,2161,28759,14173,27043,3212,374,1364,-484,242,-748
15031,8101,27043,9949,16879,2046,0,-462,-66,528,990
15061,1201,30109,13873,27733,3036,264,264,1188,-660,-660
15073,11839,20947,12433,15667,6204,1232,2618,968,110,-1276
15073,3919,28537,12763,23917,1804,440,836,44,440,44
15077,7883,28541,8807,16001,792,198,396,0,198,0
15083,9473,26237,9539,15149,2904,462,1254,-396,528,-264
15091,3079,28753,13441,25453,1650,374,242,902,-22,110
15107,7253,29231,8837,16691,2640,550,286,1540,-176,88
15107,4217,27581,13523,24413,4356,0,0,-1452,1452,1452
15107,4217,29033,12071,22961,4356,0,0,1452,-1452,-1452
15107,7517,26393,11411,19001,594,0,0,-198,198,198
15107,7517,26591,11213,18803,594,0,0,198,-198,-198
15121,8191,27529,9643,16573,2772,44,308,-1012,836,572
15137,3257,27611,14543,26423,2948,-506,-770,-968,220,484
15137,10847,20483,14081,18371,5170,154,-110,-1166,1738,2002
15149,7559,25247,12641,20231,2310,396,990,-330,528,-66
15149,7559,23399,14489,22079,3960,660,0,1320,660,1320
15149,1949,29009,14489,27689,2200,352,1012,88,-44,-704
15149,6899,29867,8681,16931,4686,352,-704,946,814,1870
15139,5107,27481,12829,22861,3366,242,-550,770,506,1298
15139,4051,28537,12829,23917,264,66,132,0,66,0
15161,8231,27701,9551,16481,3542,682,220,1474,352,814
15173,2699,29297,13523,25997,2772,-594,-264,-1584,66,-264
15173,8573,22697,14249,20849,5544,924,924,0,1848,1848
15187,11821,21193,12547,15913,3168,374,-418,1496,44,836
15187,6277,29641,9643,18553,4554,0,0,1518,-1518,-1518
15173,7649,29297,8573,16097,1386,66,396,66,-264,-594
15173,3623,27647,14249,25799,2838,66,-594,66,726,1386
15263,8663,26153,10973,17573,2772,0,-924,924,0,924
15263,7079,27737,10973,19157,3432,550,1342,-572,880,88
15269,7481,25367,12959,20747,2618,286,1144,-242,-44,-902
15269,2927,29921,12959,25301,5214,616,-506,1738,616,1738
15277,2473,28411,14947,27751,5940,330,-990,660,1320,2640
15277,1747,29863,14221,27751,2904,0,-726,1452,-726,0
15277,2671,29863,13297,25903,3696,0,924,0,-924,-1848
15277,4057,29401,12373,23593,4026,-462,330,-990,-726,-1518
15287,6971,24923,13967,22283,2640,660,660,1320,0,0
15287,6047,26573,13241,22481,1320,330,330,660,0,0
15289,11131,21757,12979,17137,2068,506,968,44,506,44
15287,4397,30071,11393,22283,2376,330,594,660,-264,-528
15289,6709,25981,13177,21757,2442,572,902,638,176,-154
15289,9679,23671,12517,18127,4026,506,-484,1958,44,1034
15289,6709,29611,9547,18127,3432,572,-154,1760,110,836
15299,8369,28499,9029,15959,1452,286,616,220,22,-308
15299,7907,28961,9029,16421,1298,286,154,682,22,154
15299,6521,30347,9029,17807,2640,660,660,1320,0,0
15307,10687,24481,10753,15373,3388,44,1100,-748,-220,-1276
15307,9631,25603,10687,16363,1034,44,44,374,-286,-286
15307,5077,30091,10753,20983,1122,-66,264,-462,0,-330
15307,6067,29167,10687,19927,3036,0,990,-924,-66,-1056
15313,1783,29173,14983,28513,1650,330,330,330,330,330
15313,1783,30559,13597,27127,4158,0,0,1386,-1386,-1386
15313,4423,28513,13003,23893,2970,660,990,330,660,330
15329,9719,21401,14867,20477,4092,792,1122,0,1254,924
15329,10247,24371,11369,16451,2178,66,660,-858,396,-198
15329,9059,22721,14207,20477,2640,0,-660,1320,-660,0
15329,3119,28661,14207,26417,1980,0,0,660,-660,-660
15331,4903,27409,13681,24109,924,132,264,-132,264,132
15349,9739,26041,10267,15877,2376,506,902,572,44,-352
15359,10211,25127,10739,15887,3432,528,990,-396,990,528
15359,7901,25127,13049,20507,4752,660,2244,-264,0,-1584
15391,1531,30109,14533,28393,1980,330,330,0,660,660
15373,4483,29959,11677,22567,3036,594,264,1848,-330,0
15373,4813,30553,10753,21313,1122,66,-264,462,0,330
15377,8447,22901,14783,21713,4290,660,330,330,1320,1650
15377,8447,28643,9041,15971,3300,0,990,-660,-330,-1320
15377,7457,29303,9371,17291,2156,88,748,-308,-176,-836
15377,4157,30293,11681,22901,6732,594,-990,3564,-792,792
15391,9781,21859,14533,20143,4048,-616,-1936,176,-88,1232
15427,4603,30211,11467,22291,6072,660,-594,3564,-990,264
15391,6151,29251,10771,20011,2706,594,330,1518,-66,198
15401,7481,27941,10781,18701,4950,858,198,1518,858,1518
15443,1583,30689,14057,27917,2640,0,-660,0,660,1320
15443,7589,29567,9173,17027,924,66,132,264,-198,-264
15443,2243,30689,13397,26597,2640,0,660,0,-660,-1320
15443,9173,24683,12473,18743,2332,154,-506,1012,-44,616
15443,7589,26597,12143,19997,4444,154,880,616,-1034,-1760
15443,4157,30689,11483,22769,792,66,0,396,-198,-132
15451,8521,23833,13999,20929,2970,528,1452,66,66,-858
15451,7069,30763,8521,16903,3366,0,396,594,-990,-1386
15451,6673,30169,9511,18289,1584,264,396,528,-132,-264
15451,6211,30169,9973,19213,1848,0,-462,0,462,924
15461,6551,27143,12689,21599,3630,132,264,1122,-990,-1122
15467,8537,27611,10253,17183,3498,66,1056,-330,-528,-1518
15473,10193,23063,13163,18443,5676,1320,1584,1716,660,396
15473,7883,25373,13163,20753,3212,22,-638,1540,-836,-176
15473,3329,29927,13163,25307,2948,154,1078,-440,-176,-1100
15497,9227,22031,15233,21503,5544,858,198,924,1452,2112
15497,9227,27773,9491,15761,2442,198,858,-726,462,-198
15497,9887,23417,13187,18797,5214,858,858,2310,-594,-594
15497,6917,30347,9227,17807,792,198,396,0,198,0
15511,12541,20593,13399,16369,4224,528,1584,-1056,1056,0
15511,7393,30559,8581,16699,5016,968,110,3080,-286,572
15511,10429,23563,12541,17623,4158,968,1892,374,638,-286
15527,6947,24767,14867,23447,3234,154,-770,1078,154,1078
15527,3251,28463,14867,27143,858,198,132,462,0,66
15527,2591,29123,14867,27803,1056,-264,-528,0,-264,0
15541,6301,29599,10723,19963,2640,0,-660,1320,-660,0
15551,4793,28949,12911,23669,2728,352,154,1408,-506,-308
15551,8753,24989,12911,19709,3828,594,660,-132,1254,1188
15559,9619,24337,12721,18661,3652,836,836,1364,308,308
15559,3019,30937,12721,25261,4246,836,242,1958,308,902
15569,3557,28901,14249,26261,2178,396,-66,1254,0,462
15569,3557,30881,12269,24281,4488,462,-660,1848,198,1320
15583,997,31159,14593,29179,6336,264,-1254,792,1254,2772
15601,11971,20551,14281,17911,5148,528,132,-396,1848,2244
15601,8209,27943,10651,18043,3366,440,-22,242,1100,1562
15629,14639,17477,14771,15761,3828,858,1716,-132,990,132
15629,13649,19457,13781,15761,3564,858,726,1848,0,132
15629,4079,30941,11867,23417,2596,352,22,1540,-506,-176
15643,10099,21517,15313,20857,1320,330,660,0,330,0
15643,4027,28579,14323,25939,2948,506,770,968,-220,-484
15647,7727,30431,8783,16703,5544,1056,396,2112,660,1320
15647,8783,24821,13337,20201,3564,88,-836,484,616,1540
15649,4561,30697,11689,22777,6116,770,1562,1496,-748,-1540
15661,11503,20149,15331,19489,3916,902,1364,572,770,308
15661,9721,25759,11503,17443,4092,704,1298,-352,1166,572
15661,7741,28729,10513,18433,2772,0,858,-660,-198,-1056
15661,6949,30313,9721,18433,3036,0,66,924,-990,-1056
15661,6883,29389,10711,19489,2772,0,-858,660,198,1056
15667,6427,27283,13291,22531,2838,528,1320,-198,462,-330
15667,6427,31177,9397,18637,5412,968,110,3476,-682,176
15683,4463,31193,11393,22613,1914,396,66,1122,0,330
15731,13421,18503,15269,17579,6270,220,880,-2090,1870,1210
15733,6163,26557,14479,24049,3762,66,-264,-726,1188,1518
15733,7417,28669,11113,19429,3498,132,-792,726,462,1386
15739,3727,30391,13099,25111,924,198,396,132,66,-132
15739,7621,28477,11119,19237,2046,198,660,198,-264,-726
15749,2549,30071,14627,27827,3366,550,-110,1474,286,946
15749,1229,31391,14627,29147,2640,550,220,1540,-110,220
15761,4673,27509,15101,26189,4818,814,1210,-242,1474,1078
15761,13121,20249,13913,16553,2376,132,-528,792,132,792
15767,4943,28901,13457,24281,2706,-594,-858,-330,-594,-330
15767,4547,29297,13457,24677,1188,0,-396,396,0,396
15767,2963,30881,13457,26261,2508,-594,-1056,-132,-594,-132
15791,11171,24371,11831,16451,1848,462,924,0,462,0
15773,5147,30689,11483,22109,1980,330,990,0,0,-660
15791,11171,20873,15329,19949,3432,462,1452,-528,462,-528
15773,14387,17489,15443,16829,6336,330,1914,-2508,1584,0
15803,8543,28607,10259,17519,2970,0,-990,990,0,990
15803,5309,31247,10853,21347,3718,154,748,550,-836,-1430
15817,2617,30403,14431,27631,2354,374,1034,-286,374,-286
15823,13249,20707,13513,16087,6248,1100,2816,-616,1100,-616
15817,7963,27961,11527,19381,2706,-484,44,-1342,-154,-682
15823,10939,23017,13513,18397,3960,264,1320,-1320,792,-264
15823,7309,26647,13513,22027,4224,1056,2112,0,1056,0
15823,2887,31069,13513,26449,2508,264,-132,132,792,1188
15859,8467,28201,10909,18301,1980,198,726,-528,396,-132
15881,8423,24329,14891,22349,3630,594,1452,-594,924,66
15881,9941,23669,14033,19973,2970,0,990,-990,0,-990
15881,9941,25913,11789,17729,1166,220,220,154,286,286
15877,2677,31123,13831,27031,1782,110,-286,242,374,770
15877,4327,29671,13633,25183,1386,110,-220,374,176,506
15881,8951,28751,9941,16871,3454,22,484,550,-968,-1430
15881,8951,24659,14033,20963,2970,0,-990,990,0,990
15901,13591,19861,14251,16561,7326,1188,3234,-858,1188,-858
15907,8317,24421,14983,22573,2772,110,-550,308,572,1232
15901,9631,24481,13591,19861,2816,-286,44,-1540,638,308
15907,10957,24223,12541,17491,1716,396,528,660,0,-132
15907,8647,26863,12211,19471,4708,-286,-1606,1496,-748,572
15907,4357,31153,12211,23761,2244,-286,-286,176,-748,-748
15913,9049,23767,14923,21787,2838,462,528,-66,924,858
15913,6673,27529,13537,22777,6204,440,-1210,2156,374,2024
15913,4759,30367,12613,23767,2706,264,198,-330,924,990
15919,9649,23311,14797,21067,3300,528,-132,1452,264,924
15919,9649,27271,10837,17107,2838,660,1320,-66,726,66
15919,8329,26017,13411,21001,3366,660,0,2046,-66,594
15923,13613,20147,14009,16319,814,22,22,286,-242,-242
15937,2473,30391,14947,28411,3300,660,726,528,726,660
15959,9689,22691,15497,21767,2112,462,462,660,264,264
15959,9227,28961,9689,16421,2508,462,0,1188,198,660
15959,1109,31271,15497,30347,4752,22,-1364,880,550,1936
15959,12527,20051,15299,18731,4554,198,-594,-198,1386,2178
15959,7841,26387,13649,21767,2948,-308,-176,-1364,616,484
15959,5531,28697,13649,24077,3894,0,1122,-1650,528,-594
15959,4409,30347,13121,24671,1408,220,682,-44,22,-440
15959,8369,26981,12527,20117,2640,-660,-1320,0,-660,0
15959,4409,30941,12527,24077,1782,0,0,594,-594,-594
15959,4409,31601,11867,23417,1320,330,330,660,0,0
15971,9041,29501,9371,16301,2706,594,594,858,330,330
15971,6269,26003,15641,25343,3630,198,66,-726,1254,1386
15971,4751,31481,11681,22901,2244,528,594,792,198,132
15973,11353,24223,12343,16963,1188,66,396,0,-198,-528
15973,2377,31219,14323,27919,3432,660,594,660,726,792
15991,5101,28729,14143,25033,3564,440,308,-220,1232,1364
15991,5101,29191,13681,24571,1386,0,0,462,-462,-462
15991,6421,30313,11239,20809,3564,330,-462,924,528,1320
16001,13163,21149,13691,16529,3960,814,1342,-44,1144,616
16001,13691,19433,14879,17189,4092,0,528,-1716,1188,660
16001,12041,21149,14813,18773,3696,198,1188,-1320,726,-264
16001,10853,23459,13691,18839,1782,198,0,990,-396,-198
16007,11717,21683,14621,18911,4048,616,1936,-176,88,-1232
16033,12073,23227,12799,16759,2904,132,132,1056,-792,-792
16033,4483,31543,12073,23623,1320,0,-330,0,330,660
16033,4813,31543,11743,22963,1276,-220,-286,-484,110,176
16061,13421,20219,14543,17183,3168,330,0,1716,-726,-396
