44129,0,0,0,3567
44131,0,0,0,3169
44159,0,0,0,3704
44171,0,0,0,3427
44179,0,0,0,3298
44189,0,0,0,3832
44201,0,0,0,3553
44203,0,0,0,3345
44207,0,0,0,3703
44221,0,0,0,3410
44249,0,0,0,3456
44257,0,0,0,3549
44263,0,0,0,3689
44267,0,0,0,3611
44269,0,0,0,3193
44273,0,0,0,3558
44279,0,0,0,3584
44281,0,0,0,3218
44293,0,0,0,3301
44351,0,0,0,3494
44357,0,0,0,3620
44371,0,0,0,3206
44381,0,0,0,3746
44383,0,0,0,3300
44389,0,0,0,3186
44417,0,0,0,3591
44449,0,0,0,3081
44453,0,0,0,3521
44483,0,0,0,3642
44491,0,0,0,3458
44497,0,0,0,3565
44501,0,0,0,3253
44507,0,0,0,3586
44519,0,0,0,3677
44531,0,0,0,3624
44533,0,0,0,2880
44537,0,0,0,3588
44543,0,0,0,3435
44549,0,0,0,3331
44563,0,0,0,3354
44579,0,0,0,3705
44587,0,0,0,3535
44617,0,0,0,3297
44621,0,0,0,3591
44623,0,0,0,3364
44633,0,0,0,3612
44641,0,0,0,3556
44647,0,0,0,3601
44651,0,0,0,3793
44657,0,0,0,3335
44683,0,0,0,3195
44687,0,0,0,3427
44699,0,0,0,3505
44701,0,0,0,3275
44711,0,0,0,3462
44729,0,0,0,3502
44741,0,0,0,3813
44753,0,0,0,3373
44771,0,0,0,3453
44773,0,0,0,3505
44777,0,0,0,3275
44789,0,0,0,3585
44797,0,0,0,3447
44809,0,0,0,3503
44819,0,0,0,3599
44839,0,0,0,3323
44843,0,0,0,3318
44851,0,0,0,3272
44867,0,0,0,3397
44879,0,0,0,3394
44887,0,0,0,3621
44893,0,0,0,3283
44909,0,0,0,3414
44917,0,0,0,3664
44927,0,0,0,3242
44939,0,0,0,3396
44953,0,0,0,3112
44959,0,0,0,3364
44963,0,0,0,3533
44971,0,0,0,3250
44983,0,0,0,3399
44987,0,0,0,3532
45007,0,0,0,3455
45013,0,0,0,3545
45053,0,0,0,3880
45061,0,0,0,3282
45077,0,0,0,3501
45083,0,0,0,3579
45119,0,0,0,3479
45121,0,0,0,3685
45127,0,0,0,3560
45131,0,0,0,3572
45137,0,0,0,3821
45139,0,0,0,3567
45161,0,0,0,3255
45179,0,0,0,3762
45181,0,0,0,3375
45191,0,0,0,3630
45197,0,0,0,3394
45233,0,0,0,3484
45247,0,0,0,3508
45259,0,0,0,3061
45263,0,0,0,3569
45281,0,0,0,3484
45289,0,0,0,3110
45293,0,0,0,3731
45307,0,0,0,3194
45317,0,0,0,3483
45319,0,0,0,3507
45329,0,0,0,3791
45337,0,0,0,3520
45341,0,0,0,3149
45343,0,0,0,3249
45361,0,0,0,3261
45377,0,0,0,3547
45389,0,0,0,3765
45403,0,0,0,3526
45413,0,0,0,3789
45427,0,0,0,3238
45433,0,0,0,3453
45439,0,0,0,3350
45481,0,0,0,3509
45491,0,0,0,3534
45497,0,0,0,3529
45503,0,0,0,3769
45523,0,0,0,3275
45533,0,0,0,3671
45541,0,0,0,3237
45553,0,0,0,3333
45557,0,0,0,3648
45569,0,0,0,3615
45587,0,0,0,3511
45589,0,0,0,3213
45599,0,0,0,3326
45613,0,0,0,3282
45631,0,0,0,3131
45641,0,0,0,3748
45659,0,0,0,3850
45667,0,0,0,3488
45673,0,0,0,3289
45677,0,0,0,3415
45691,0,0,0,3850
45697,0,0,0,3532
45707,0,0,0,3431
45737,0,0,0,3333
45751,0,0,0,3563
45757,0,0,0,3460
45763,0,0,0,3481
45767,0,0,0,3841
45779,0,0,0,3282
45817,0,0,0,3476
45821,0,0,0,3113
45823,0,0,0,3440
45827,0,0,0,3291
45833,0,0,0,3498
45841,0,0,0,3422
45853,0,0,0,3620
45863,0,0,0,4004
45869,0,0,0,3574
45887,0,0,0,3557
45893,0,0,0,3607
45943,0,0,0,3669
45949,0,0,0,3529
45953,0,0,0,3306
45959,0,0,0,3816
45971,0,0,0,3331
45979,0,0,0,3200
45989,0,0,0,3499
46021,0,0,0,3398
46027,0,0,0,3441
46049,0,0,0,3586
46051,0,0,0,3398
46061,0,0,0,3268
46073,0,0,0,3256
46091,0,0,0,3386
46093,0,0,0,3306
46099,0,0,0,3335
46103,0,0,0,3425
46133,0,0,0,3342
46141,0,0,0,3234
46147,0,0,0,3304
46153,0,0,0,3601
46171,0,0,0,3256
46181,0,0,0,3312
46183,0,0,0,3076
46187,0,0,0,3614
46199,0,0,0,3733
46219,0,0,0,3505
46229,0,0,0,3350
46237,0,0,0,3245
46261,0,0,0,3255
46271,0,0,0,3206
46273,0,0,0,3271
46279,0,0,0,3408
46301,0,0,0,3399
46307,0,0,0,3442
46309,0,0,0,3401
46327,0,0,0,3472
46337,0,0,0,3549
46349,0,0,0,3615
46351,0,0,0,3406
46381,0,0,0,3415
46399,0,0,0,3162
46411,0,0,0,3323
46439,0,0,0,3264
46441,0,0,0,3452
46447,0,0,0,3286
46451,0,0,0,3135
46457,0,0,0,3372
46471,0,0,0,3309
46477,0,0,0,3539
46489,0,0,0,3522
46499,0,0,0,3997
46507,0,0,0,3468
46511,0,0,0,3771
46523,0,0,0,3438
46549,0,0,0,3497
46559,0,0,0,3697
46567,0,0,0,3523
46573,0,0,0,3402
46589,0,0,0,3661
46591,0,0,0,3376
46601,0,0,0,3211
46619,0,0,0,3421
46633,0,0,0,3180
46639,0,0,0,3365
46643,0,0,0,3738
46649,0,0,0,3963
46663,0,0,0,3949
46679,0,0,0,3735
46681,0,0,0,3357
46687,0,0,0,3442
46691,0,0,0,3643
46703,0,0,0,3785
46723,0,0,0,3262
46727,0,0,0,3446
46747,0,0,0,3494
46751,0,0,0,3436
46757,0,0,0,3651
46769,0,0,0,3387
46771,0,0,0,3271
46807,0,0,0,3535
46811,0,0,0,3224
46817,0,0,0,3689
46819,0,0,0,3313
46829,0,0,0,3537
46831,0,0,0,3553
46853,0,0,0,3228
46861,0,0,0,3273
46867,0,0,0,3490
46877,0,0,0,3385
46889,0,0,0,3782
46901,0,0,0,3431
46919,0,0,0,3521
46933,0,0,0,3447
46957,0,0,0,3579
46993,0,0,0,3610
46997,0,0,0,3362
47017,0,0,0,3465
47041,0,0,0,3163
47051,0,0,0,3350
47057,0,0,0,3558
47059,0,0,0,3213
47087,0,0,0,3867
47093,0,0,0,3291
47111,0,0,0,3853
47119,0,0,0,3679
47123,0,0,0,3589
47129,0,0,0,3638
47137,0,0,0,3437
47143,0,0,0,3379
47147,0,0,0,3596
47149,0,0,0,3291
47161,0,0,0,3295
47189,0,0,0,3322
47207,0,0,0,3370
47221,0,0,0,3198
47237,0,0,0,3608
47251,0,0,0,3211
47269,0,0,0,3111
47279,0,0,0,3643
47287,0,0,0,3692
47293,0,0,0,3246
47297,0,0,0,3389
47303,0,0,0,3394
47309,0,0,0,3469
47317,0,0,0,3624
47339,0,0,0,3549
47351,0,0,0,3392
47353,0,0,0,3366
47363,0,0,0,3725
47381,0,0,0,3541
47387,0,0,0,3587
47389,0,0,0,3645
47407,0,0,0,3303
47417,0,0,0,3491
47419,0,0,0,3629
47431,0,0,0,3200
47441,0,0,0,3345
47459,0,0,0,3374
47491,0,0,0,3355
47497,0,0,0,3385
47501,0,0,0,3454
47507,0,0,0,3353
47513,0,0,0,3706
47521,0,0,0,3226
47527,0,0,0,3213
47533,0,0,0,3568
47543,0,0,0,3426
47563,0,0,0,3465
47569,0,0,0,3311
47581,0,0,0,3444
47591,0,0,0,3444
47599,0,0,0,3529
47609,0,0,0,3634
47623,0,0,0,3437
47629,0,0,0,3409
47639,0,0,0,3482
47653,0,0,0,3073
47657,0,0,0,3370
47659,0,0,0,3108
47681,0,0,0,3246
47699,0,0,0,3526
47701,0,0,0,3370
47711,0,0,0,3354
47713,0,0,0,3327
47717,0,0,0,3554
47737,0,0,0,3167
47741,0,0,0,3507
47743,0,0,0,3489
47777,0,0,0,3600
47779,0,0,0,3258
47791,0,0,0,3573
47797,0,0,0,3292
47807,0,0,0,3388
47809,0,0,0,3815
47819,0,0,0,3565
47837,0,0,0,3622
47843,0,0,0,3437
47857,0,0,0,3399
47869,0,0,0,3436
47881,0,0,0,3351
47903,0,0,0,3474
47911,0,0,0,3631
47917,0,0,0,3261
47933,0,0,0,3443
47939,0,0,0,3738
47947,0,0,0,3258
47951,0,0,0,3766
47963,0,0,0,3727
47969,0,0,0,3452
47977,0,0,0,3525
47981,0,0,0,3444
48017,0,0,0,3639
48023,0,0,0,3577
48029,0,0,0,3463
48049,0,0,0,3417
48073,0,0,0,3476
48079,0,0,0,3212
48091,0,0,0,3535
48109,0,0,0,3354
48119,0,0,0,3690
48121,0,0,0,3688
48131,0,0,0,3331
48157,0,0,0,3528
48163,0,0,0,3743
48179,0,0,0,3335
48187,0,0,0,3468
48193,0,0,0,3100
48197,0,0,0,3792
48221,0,0,0,3747
48239,0,0,0,3440
48247,0,0,0,3304
48259,0,0,0,3183
48271,0,0,0,3324
48281,0,0,0,3777
48299,0,0,0,3478
48311,0,0,0,3630
48313,0,0,0,3230
48337,0,0,0,3621
48341,0,0,0,3533
48353,0,0,0,3489
48371,0,0,0,3338
48383,0,0,0,3246
48397,0,0,0,3905
48407,0,0,0,3848
48409,0,0,0,3292
48413,0,0,0,3440
48437,0,0,0,3480
48449,0,0,0,3520
48463,0,0,0,3508
48473,0,0,0,3659
48479,0,0,0,3442
48481,0,0,0,3441
48487,0,0,0,3790
48491,0,0,0,3310
48497,0,0,0,3492
48523,0,0,0,3261
48527,0,0,0,3697
48533,0,0,0,3507
48539,0,0,0,3552
48541,0,0,0,3431
48563,0,0,0,3325
48571,0,0,0,3757
48589,0,0,0,3289
48593,0,0,0,3663
48611,0,0,0,3379
48619,0,0,0,2926
48623,0,0,0,3436
48647,0,0,0,3405
48649,0,0,0,3225
48661,0,0,0,3482
48673,0,0,0,3292
48677,0,0,0,3763
48679,0,0,0,3613
48731,0,0,0,3929
48733,0,0,0,3448
48751,0,0,0,3501
48757,0,0,0,3490
48761,0,0,0,3464
48767,0,0,0,3576
48779,0,0,0,3691
48781,0,0,0,3367
48787,0,0,0,3306
48799,0,0,0,3497
48809,0,0,0,3843
48817,0,0,0,3456
48821,0,0,0,3493
48823,0,0,0,3602
48847,0,0,0,3264
48857,0,0,0,3308
48859,0,0,0,3559
48869,0,0,0,3451
48871,0,0,0,3380
48883,0,0,0,3677
48889,0,0,0,3254
48907,0,0,0,3422
48947,0,0,0,3396
48953,0,0,0,3661
48973,0,0,0,3285
48989,0,0,0,3540
48991,0,0,0,3636
49003,0,0,0,3708
49009,0,0,0,3207
49019,0,0,0,3626
49031,0,0,0,3499
49033,0,0,0,3394
49037,0,0,0,3911
49043,0,0,0,3751
49057,0,0,0,3656
49069,0,0,0,3131
49081,0,0,0,3554
49103,0,0,0,3128
49109,0,0,0,3533
49117,0,0,0,3592
49121,0,0,0,3583
49123,0,0,0,3282
49139,0,0,0,3531
49157,0,0,0,3516
49169,0,0,0,3581
49171,0,0,0,3648
49177,0,0,0,3433
49193,0,0,0,3628
49199,0,0,0,3621
49201,0,0,0,3405
49207,0,0,0,3608
49211,0,0,0,3555
49223,0,0,0,3740
49253,0,0,0,3595
49261,0,0,0,3444
49277,0,0,0,3463
49279,0,0,0,3473
49297,0,0,0,3661
49307,0,0,0,3676
49331,0,0,0,3233
49333,0,0,0,3597
49339,0,0,0,3821
49363,0,0,0,3646
49367,0,0,0,3729
49369,0,0,0,3545
49391,0,0,0,3699
49393,0,0,0,3446
49409,0,0,0,3629
49411,0,0,0,3454
49417,0,0,0,3647
49429,0,0,0,3511
49433,0,0,0,3557
49451,0,0,0,3658
49459,0,0,0,3499
49463,0,0,0,3382
49477,0,0,0,3230
49481,0,0,0,3531
49499,0,0,0,3030
49523,0,0,0,3661
49529,0,0,0,3864
49531,0,0,0,3088
49537,0,0,0,3237
49547,0,0,0,3595
49549,0,0,0,3253
49559,0,0,0,3550
49597,0,0,0,3554
49603,0,0,0,3347
49613,0,0,0,3623
49627,0,0,0,3440
49633,0,0,0,3188
49639,0,0,0,3200
49663,0,0,0,3671
49667,0,0,0,3895
49669,0,0,0,3123
49681,0,0,0,3208
49697,0,0,0,3616
49711,0,0,0,3189
49727,0,0,0,3697
49739,0,0,0,3590
49741,0,0,0,3289
49747,0,0,0,3822
49757,0,0,0,3714
49783,0,0,0,3426
49787,0,0,0,3556
49789,0,0,0,3798
49801,0,0,0,3412
49807,0,0,0,3590
49811,0,0,0,3268
49823,0,0,0,3627
49831,0,0,0,3387
49843,0,0,0,3704
49853,0,0,0,3917
49871,0,0,0,3486
49877,0,0,0,3791
49891,0,0,0,3522
49919,0,0,0,3728
49921,0,0,0,3327
49927,0,0,0,3315
49937,0,0,0,3635
49939,0,0,0,3620
49943,0,0,0,3422
49957,0,0,0,3547
49991,0,0,0,3599
49993,0,0,0,3503
49999,0,0,0,3453
50021,0,0,0,3476
50023,0,0,0,3530
50033,0,0,0,3234
50047,0,0,0,3156
50051,0,0,0,3564
50053,0,0,0,3372
50069,0,0,0,3301
50077,0,0,0,3672
50087,0,0,0,3392
50093,0,0,0,3358
50101,0,0,0,3520
50111,0,0,0,3477
50119,0,0,0,3168
50123,0,0,0,3580
50129,0,0,0,3458
50131,0,0,0,3439
50147,0,0,0,3884
50153,0,0,0,3584
50159,0,0,0,3484
50177,0,0,0,3534
50207,0,0,0,3445
50221,0,0,0,3291
50227,0,0,0,3233
50231,0,0,0,3611
50261,0,0,0,3231
50263,0,0,0,3507
50273,0,0,0,3673
50287,0,0,0,3297
50291,0,0,0,3508
50311,0,0,0,3426
50321,0,0,0,3540
50329,0,0,0,3541
50333,0,0,0,3550
50341,0,0,0,3403
50359,0,0,0,3598
50363,0,0,0,3552
50377,0,0,0,3452
50383,0,0,0,3568
50387,0,0,0,3451
50411,0,0,0,3811
50417,0,0,0,3472
50423,0,0,0,3868
50441,0,0,0,3446
50459,0,0,0,3810
50461,0,0,0,3235
50497,0,0,0,3537
50503,0,0,0,3420
50513,0,0,0,3556
50527,0,0,0,3379
50539,0,0,0,3454
50543,0,0,0,3665
50549,0,0,0,3452
50551,0,0,0,3821
50581,0,0,0,3611
50587,0,0,0,3413
50591,0,0,0,3505
50593,0,0,0,3604
50599,0,0,0,3413
50627,0,0,0,3484
50647,0,0,0,3300
50651,0,0,0,3476
50671,0,0,0,3179
50683,0,0,0,3558
50707,0,0,0,3723
50723,0,0,0,3604
50741,0,0,0,3639
50753,0,0,0,3917
50767,0,0,0,3354
50773,0,0,0,3465
50777,0,0,0,3387
50789,0,0,0,3947
50821,0,0,0,3575
50833,0,0,0,3348
50839,0,0,0,3464
50849,0,0,0,4007
50857,0,0,0,3561
50867,0,0,0,3516
50873,0,0,0,3853
50891,0,0,0,3687
50893,0,0,0,3368
50909,0,0,0,3593
50923,0,0,0,3678
50929,0,0,0,3218
50951,0,0,0,3425
50957,0,0,0,3459
50969,0,0,0,3559
50971,0,0,0,3572
50989,0,0,0,3404
50993,0,0,0,3634
51001,0,0,0,3067
51031,0,0,0,3578
51043,0,0,0,3184
51047,0,0,0,3660
51059,0,0,0,3748
51061,0,0,0,3837
51071,0,0,0,3349
51109,0,0,0,3225
51131,0,0,0,3462
51133,0,0,0,3239
51137,0,0,0,3683
51151,0,0,0,3465
51157,0,0,0,3269
51169,0,0,0,3313
51193,0,0,0,3626
51197,0,0,0,3446
51199,0,0,0,3488
51203,0,0,0,3352
51217,0,0,0,3795
51229,0,0,0,3392
51239,0,0,0,3465
51241,0,0,0,3116
51257,0,0,0,3601
51263,0,0,0,3694
51283,0,0,0,3689
51287,0,0,0,3316
51307,0,0,0,3324
51329,0,0,0,3338
51341,0,0,0,3575
51343,0,0,0,3324
51347,0,0,0,3495
51349,0,0,0,3296
51361,0,0,0,3523
51383,0,0,0,3760
51407,0,0,0,3833
51413,0,0,0,3598
51419,0,0,0,3455
51421,0,0,0,3622
51427,0,0,0,3518
51431,0,0,0,3290
51437,0,0,0,3684
51439,0,0,0,3701
51449,0,0,0,3704
51461,0,0,0,3343
51473,0,0,0,3625
51479,0,0,0,3609
51481,0,0,0,3668
51487,0,0,0,3465
51503,0,0,0,3799
51511,0,0,0,3222
51517,0,0,0,3408
51521,0,0,0,3816
51539,0,0,0,3619
51551,0,0,0,3702
51563,0,0,0,3547
51577,0,0,0,3203
51581,0,0,0,3800
51593,0,0,0,3422
51599,0,0,0,3419
51607,0,0,0,3808
51613,0,0,0,3217
51631,0,0,0,3334
51637,0,0,0,3451
51647,0,0,0,3762
51659,0,0,0,3720
51673,0,0,0,3346
51679,0,0,0,3506
51683,0,0,0,3788
51691,0,0,0,3329
51713,0,0,0,3550
51719,0,0,0,3356
51721,0,0,0,3522
51749,0,0,0,3412
51767,0,0,0,3445
51769,0,0,0,3415
51787,0,0,0,3648
51797,0,0,0,3284
51803,0,0,0,3664
51817,0,0,0,3264
51827,0,0,0,3808
51829,0,0,0,3320
51839,0,0,0,3570
51853,0,0,0,3470
51859,0,0,0,3611
51869,0,0,0,3561
51871,0,0,0,3301
51893,0,0,0,3445
51899,0,0,0,3501
51907,0,0,0,3504
51913,0,0,0,3235
51929,0,0,0,3640
51941,0,0,0,3570
51949,0,0,0,3478
51971,0,0,0,3772
51973,0,0,0,3490
51977,0,0,0,3752
51991,0,0,0,3600
52009,0,0,0,3391
52021,0,0,0,3351
52027,0,0,0,3361
52051,0,0,0,3436
52057,0,0,0,3574
52067,0,0,0,3457
52069,0,0,0,3292
52081,0,0,0,2985
52103,0,0,0,3835
52121,0,0,0,3576
52127,0,0,0,3643
52147,0,0,0,3508
52153,0,0,0,3661
52163,0,0,0,3808
52177,0,0,0,3688
52181,0,0,0,3910
52183,0,0,0,3358
52189,0,0,0,3849
52201,0,0,0,3476
52223,0,0,0,3428
52237,0,0,0,3499
52249,0,0,0,3470
52253,0,0,0,3796
52259,0,0,0,3404
52267,0,0,0,3483
52289,0,0,0,3499
52291,0,0,0,3744
52301,0,0,0,3748
52313,0,0,0,3473
52321,0,0,0,3468
52361,0,0,0,3816
52363,0,0,0,3591
52369,0,0,0,3137
52379,0,0,0,3545
52387,0,0,0,3530
52391,0,0,0,3621
52433,0,0,0,3748
52453,0,0,0,3444
52457,0,0,0,3618
52489,0,0,0,3536
52501,0,0,0,3448
52511,0,0,0,3504
52517,0,0,0,3939
52529,0,0,0,3315
52541,0,0,0,3378
52543,0,0,0,3610
52553,0,0,0,3572
52561,0,0,0,3168
52567,0,0,0,3467
52571,0,0,0,3851
52579,0,0,0,3616
52583,0,0,0,3858
52609,0,0,0,3576
52627,0,0,0,3738
52631,0,0,0,3552
52639,0,0,0,3497
52667,0,0,0,3676
52673,0,0,0,3601
52691,0,0,0,3579
52697,0,0,0,3502
52709,0,0,0,3573
52711,0,0,0,3312
52721,0,0,0,3816
52727,0,0,0,3720
52733,0,0,0,3477
52747,0,0,0,3571
52757,0,0,0,3215
52769,0,0,0,3575
52783,0,0,0,3864
52807,0,0,0,3570
52813,0,0,0,3136
52817,0,0,0,3773
52837,0,0,0,3527
52859,0,0,0,3696
52861,0,0,0,3484
52879,0,0,0,3601
52883,0,0,0,3411
52889,0,0,0,3268
52901,0,0,0,3417
52903,0,0,0,3572
52919,0,0,0,3568
52937,0,0,0,3399
52951,0,0,0,3636
52957,0,0,0,3479
52963,0,0,0,3331
52967,0,0,0,3567
52973,0,0,0,3748
52981,0,0,0,3431
52999,0,0,0,3070
53003,0,0,0,3519
53017,0,0,0,3784
53047,0,0,0,3434
53051,0,0,0,3356
53069,0,0,0,3482
53077,0,0,0,3382
53087,0,0,0,4053
53089,0,0,0,3562
53093,0,0,0,3775
53101,0,0,0,3161
53113,0,0,0,3507
53117,0,0,0,3444
53129,0,0,0,3403
53147,0,0,0,3340
53149,0,0,0,3295
53161,0,0,0,3423
53171,0,0,0,3384
53173,0,0,0,3655
53189,0,0,0,3471
53197,0,0,0,3484
53201,0,0,0,3825
53231,0,0,0,3679
53233,0,0,0,3725
53239,0,0,0,3286
53267,0,0,0,3488
53269,0,0,0,3392
53279,0,0,0,3482
53281,0,0,0,3196
53299,0,0,0,3535
53309,0,0,0,3319
53323,0,0,0,3434
53327,0,0,0,3583
53353,0,0,0,3422
53359,0,0,0,3598
53377,0,0,0,3358
53381,0,0,0,3343
53401,0,0,0,3436
53407,0,0,0,3565
53411,0,0,0,3310
53419,0,0,0,3404
53437,0,0,0,3738
53441,0,0,0,3664
53453,0,0,0,3651
53479,0,0,0,3757
53503,0,0,0,3453
53507,0,0,0,3680
53527,0,0,0,3780
53549,0,0,0,3441
53551,0,0,0,3534
53569,0,0,0,3332
53591,0,0,0,3465
53593,0,0,0,3562
53597,0,0,0,3458
53609,0,0,0,3773
53611,0,0,0,3335
53617,0,0,0,3463
53623,0,0,0,3411
53629,0,0,0,3196
53633,0,0,0,3638
53639,0,0,0,3739
53653,0,0,0,3611
53657,0,0,0,3730
53681,0,0,0,3529
53693,0,0,0,3681
53699,0,0,0,3070
53717,0,0,0,3675
53719,0,0,0,3591
53731,0,0,0,3473
53759,0,0,0,3882
53773,0,0,0,3596
53777,0,0,0,3339
53783,0,0,0,3563
53791,0,0,0,3382
53813,0,0,0,3579
53819,0,0,0,3665
53831,0,0,0,3446
53849,0,0,0,3485
53857,0,0,0,3542
53861,0,0,0,3744
53881,0,0,0,3694
53887,0,0,0,3606
53891,0,0,0,3662
53897,0,0,0,3052
53899,0,0,0,3576
53917,0,0,0,3694
53923,0,0,0,3465
53927,0,0,0,3612
53939,0,0,0,3697
53951,0,0,0,3227
53959,0,0,0,3680
53987,0,0,0,3607
53993,0,0,0,3990
54001,0,0,0,3527
54011,0,0,0,3314
54013,0,0,0,3441
54037,0,0,0,3775
54049,0,0,0,3570
54059,0,0,0,3703
54083,0,0,0,3768
54091,0,0,0,3481
54101,0,0,0,4083
54121,0,0,0,3142
54133,0,0,0,3754
54139,0,0,0,3614
54151,0,0,0,3443
54163,0,0,0,3511
54167,0,0,0,3739
54181,0,0,0,3232
54193,0,0,0,3928
54217,0,0,0,3528
54251,0,0,0,3526
54269,0,0,0,3673
54277,0,0,0,3548
54287,0,0,0,3714
54293,0,0,0,3705
54311,0,0,0,3739
54319,0,0,0,3514
54323,0,0,0,3513
54331,0,0,0,3362
54347,0,0,0,3807
54361,0,0,0,3624
54367,0,0,0,3725
54371,0,0,0,3511
54377,0,0,0,3937
54401,0,0,0,3626
54403,0,0,0,3523
54409,0,0,0,3278
54413,0,0,0,3477
54419,0,0,0,3414
54421,0,0,0,3471
54437,0,0,0,3810
54443,0,0,0,3550
54449,0,0,0,3745
54469,0,0,0,3384
54493,0,0,0,3303
54497,0,0,0,3658
54499,0,0,0,3481
54503,0,0,0,3419
54517,0,0,0,3571
54521,0,0,0,3609
54539,0,0,0,3339
54541,0,0,0,3043
54547,0,0,0,3512
54559,0,0,0,3527
54563,0,0,0,3385
54577,0,0,0,3735
54581,0,0,0,3357
54583,0,0,0,3437
54601,0,0,0,3487
54617,0,0,0,3743
54623,0,0,0,3328
54629,0,0,0,3691
54631,0,0,0,3686
54647,0,0,0,3497
54667,0,0,0,3476
54673,0,0,0,3781
54679,0,0,0,3276
54709,0,0,0,3438
54713,0,0,0,3611
54721,0,0,0,3503
54727,0,0,0,3646
54751,0,0,0,3548
54767,0,0,0,3505
54773,0,0,0,3969
54779,0,0,0,4070
54787,0,0,0,3744
54799,0,0,0,3786
54829,0,0,0,3887
54833,0,0,0,3688
54851,0,0,0,3534
54869,0,0,0,3207
54877,0,0,0,3378
54881,0,0,0,3549
54907,0,0,0,3634
54917,0,0,0,3555
54919,0,0,0,3268
54941,0,0,0,3608
54949,0,0,0,3386
54959,0,0,0,3381
54973,0,0,0,3392
54979,0,0,0,3544
54983,0,0,0,3572
55001,0,0,0,3247
55009,0,0,0,3600
55021,0,0,0,3648
55049,0,0,0,3365
55051,0,0,0,3518
55057,0,0,0,3842
55061,0,0,0,3418
55073,0,0,0,3733
55079,0,0,0,3711
55103,0,0,0,3593
55109,0,0,0,3461
55117,0,0,0,3233
55127,0,0,0,3748
55147,0,0,0,3724
55163,0,0,0,3566
55171,0,0,0,3639
55201,0,0,0,3264
55207,0,0,0,3529
55213,0,0,0,3509
55217,0,0,0,3449
55219,0,0,0,3255
55229,0,0,0,3524
55243,0,0,0,3301
55249,0,0,0,3422
55259,0,0,0,3321
55291,0,0,0,3322
55313,0,0,0,3535
55331,0,0,0,3616
55333,0,0,0,3588
55337,0,0,0,3538
55339,0,0,0,3310
55343,0,0,0,3592
55351,0,0,0,3428
55373,0,0,0,3540
55381,0,0,0,3382
55399,0,0,0,3692
55411,0,0,0,3406
55439,0,0,0,3586
55441,0,0,0,3413
55457,0,0,0,3747
55469,0,0,0,3471
55487,0,0,0,3454
55501,0,0,0,3343
55511,0,0,0,3656
55529,0,0,0,3743
55541,0,0,0,3831
55547,0,0,0,3689
55579,0,0,0,3630
55589,0,0,0,3704
55603,0,0,0,3513
55609,0,0,0,3220
55619,0,0,0,3460
55621,0,0,0,3682
55631,0,0,0,3506
55633,0,0,0,3770
55639,0,0,0,3636
55661,0,0,0,3628
55663,0,0,0,3325
55667,0,0,0,3996
55673,0,0,0,3589
55681,0,0,0,3416
55691,0,0,0,3569
55697,0,0,0,3719
55711,0,0,0,3586
55717,0,0,0,3530
55721,0,0,0,3287
55733,0,0,0,3704
55763,0,0,0,3637
55787,0,0,0,3387
55793,0,0,0,3500
55799,0,0,0,3422
55807,0,0,0,3609
55813,0,0,0,3202
55817,0,0,0,3481
55819,0,0,0,3548
55823,0,0,0,3599
55829,0,0,0,3689
55837,0,0,0,3604
55843,0,0,0,3291
55849,0,0,0,3278
55871,0,0,0,3987
55889,0,0,0,3597
55897,0,0,0,3437
55901,0,0,0,3653
55903,0,0,0,3496
55921,0,0,0,3535
55927,0,0,0,3744
55931,0,0,0,3395
55933,0,0,0,3617
55949,0,0,0,3416
55967,0,0,0,3557
55987,0,0,0,3253
55997,0,0,0,3511
56003,0,0,0,3644
56009,0,0,0,3647
56039,0,0,0,3636
56041,0,0,0,3369
56053,0,0,0,3533
56081,0,0,0,3619
56087,0,0,0,3602
56093,0,0,0,3646
56099,0,0,0,3791
56101,0,0,0,3495
56113,0,0,0,3356
56123,0,0,0,3815
56131,0,0,0,3253
56149,0,0,0,3491
56167,0,0,0,3397
56171,0,0,0,3787
56179,0,0,0,3678
56197,0,0,0,3566
56207,0,0,0,3391
56209,0,0,0,3412
56237,0,0,0,3754
56239,0,0,0,3630
56249,0,0,0,3490
56263,0,0,0,3374
56267,0,0,0,3614
56269,0,0,0,3398
56299,0,0,0,3445
56311,0,0,0,3578
56333,0,0,0,3464
56359,0,0,0,3615
56369,0,0,0,3955
56377,0,0,0,3843
56383,0,0,0,3442
56393,0,0,0,3596
56401,0,0,0,3448
56417,0,0,0,3395
56431,0,0,0,3168
56437,0,0,0,3842
56443,0,0,0,3610
56453,0,0,0,3560
56467,0,0,0,3175
56473,0,0,0,3319
56477,0,0,0,3725
56479,0,0,0,3614
56489,0,0,0,3599
56501,0,0,0,3570
56503,0,0,0,3457
56509,0,0,0,3550
56519,0,0,0,3548
56527,0,0,0,3577
56531,0,0,0,3344
56533,0,0,0,3487
56543,0,0,0,3512
56569,0,0,0,3346
56591,0,0,0,3393
56597,0,0,0,3858
56599,0,0,0,3649
56611,0,0,0,3384
56629,0,0,0,3373
56633,0,0,0,3839
56659,0,0,0,3260
56663,0,0,0,3431
56671,0,0,0,3510
56681,0,0,0,3286
56687,0,0,0,4048
56701,0,0,0,3301
56711,0,0,0,3856
56713,0,0,0,3738
56731,0,0,0,3546
56737,0,0,0,3528
56747,0,0,0,3503
56767,0,0,0,3550
56773,0,0,0,3309
56779,0,0,0,3549
56783,0,0,0,3486
56807,0,0,0,3945
