83437,0,0,0,3268
83443,0,0,0,3366
83449,0,0,0,3149
83459,0,0,0,3425
83471,0,0,0,3213
83477,0,0,0,3424
83497,0,0,0,3192
83537,0,0,0,3447
83557,0,0,0,3577
83561,0,0,0,3290
83563,0,0,0,3208
83579,0,0,0,3410
83591,0,0,0,4086
83597,0,0,0,3503
83609,0,0,0,3330
83617,0,0,0,3362
83621,0,0,0,3530
83639,0,0,0,3282
83641,0,0,0,3264
83653,0,0,0,3899
83663,0,0,0,3503
83689,0,0,0,2891
83701,0,0,0,3387
83717,0,0,0,3335
83719,0,0,0,3412
83737,0,0,0,3295
83761,0,0,0,3471
83773,0,0,0,3404
83777,0,0,0,3485
83791,0,0,0,3349
83813,0,0,0,3556
83833,0,0,0,3198
83843,0,0,0,3477
83857,0,0,0,3210
83869,0,0,0,3602
83873,0,0,0,3409
83891,0,0,0,3459
83903,0,0,0,3198
83911,0,0,0,3369
83921,0,0,0,3533
83933,0,0,0,3344
83939,0,0,0,3367
83969,0,0,0,3461
83983,0,0,0,3337
83987,0,0,0,3767
84011,0,0,0,3412
84017,0,0,0,3800
84047,0,0,0,3612
84053,0,0,0,3399
84059,0,0,0,3400
84061,0,0,0,3115
84067,0,0,0,3286
84089,0,0,0,3350
84121,0,0,0,3266
84127,0,0,0,3153
84131,0,0,0,3447
84137,0,0,0,3429
84143,0,0,0,3468
84163,0,0,0,3267
84179,0,0,0,3271
84181,0,0,0,3303
84191,0,0,0,3203
84199,0,0,0,3485
84211,0,0,0,3352
84221,0,0,0,3372
84223,0,0,0,3189
84229,0,0,0,3454
84239,0,0,0,2878
84247,0,0,0,3474
84263,0,0,0,3354
84299,0,0,0,3320
84307,0,0,0,3265
84313,0,0,0,2826
84317,0,0,0,3333
84319,0,0,0,3495
84347,0,0,0,3308
84349,0,0,0,3284
84377,0,0,0,3477
84389,0,0,0,3128
84391,0,0,0,2767
84401,0,0,0,3053
84407,0,0,0,3538
84421,0,0,0,3151
84431,0,0,0,3402
84437,0,0,0,3573
84443,0,0,0,3431
84449,0,0,0,3422
84457,0,0,0,3282
84463,0,0,0,3306
84467,0,0,0,3487
84481,0,0,0,3045
84499,0,0,0,3362
84503,0,0,0,3411
84509,0,0,0,3526
84521,0,0,0,3546
84523,0,0,0,3306
84533,0,0,0,3377
84551,0,0,0,3465
84559,0,0,0,3021
84589,0,0,0,3336
84629,0,0,0,3316
84631,0,0,0,3076
84649,0,0,0,3261
84653,0,0,0,3456
84659,0,0,0,3185
84673,0,0,0,3009
84691,0,0,0,3397
84697,0,0,0,3170
84701,0,0,0,3179
84713,0,0,0,3184
84719,0,0,0,3357
84731,0,0,0,3322
84737,0,0,0,3274
84751,0,0,0,3466
84761,0,0,0,3577
84787,0,0,0,3324
84793,0,0,0,3061
84809,0,0,0,3218
84811,0,0,0,3012
84827,0,0,0,3607
84857,0,0,0,3200
84859,0,0,0,3263
84869,0,0,0,3510
84871,0,0,0,3427
84913,0,0,0,3442
84919,0,0,0,3242
84947,0,0,0,3238
84961,0,0,0,3340
84967,0,0,0,3337
84977,0,0,0,3175
84979,0,0,0,3323
84991,0,0,0,3272
85009,0,0,0,3452
85021,0,0,0,3337
85027,0,0,0,3118
85037,0,0,0,3417
85049,0,0,0,3103
85061,0,0,0,3358
85081,0,0,0,3717
85087,0,0,0,3309
85091,0,0,0,3007
85093,0,0,0,2889
85103,0,0,0,3430
85109,0,0,0,3223
85121,0,0,0,3553
85133,0,0,0,3030
85147,0,0,0,3146
85159,0,0,0,3288
85193,0,0,0,3441
85199,0,0,0,3195
85201,0,0,0,3135
85213,0,0,0,3247
85223,0,0,0,3352
85229,0,0,0,3541
85237,0,0,0,3365
85243,0,0,0,3290
85247,0,0,0,3533
85259,0,0,0,3417
85297,0,0,0,3174
85303,0,0,0,3252
85313,0,0,0,3540
85331,0,0,0,3326
85333,0,0,0,3265
85361,0,0,0,3436
85363,0,0,0,3326
85369,0,0,0,3158
85381,0,0,0,3345
85411,0,0,0,3145
85427,0,0,0,3482
85429,0,0,0,3308
85439,0,0,0,3277
85447,0,0,0,3539
85451,0,0,0,3264
85453,0,0,0,3159
85469,0,0,0,3123
85487,0,0,0,3216
85513,0,0,0,3303
85517,0,0,0,3130
85523,0,0,0,3668
85531,0,0,0,3172
85549,0,0,0,2847
85571,0,0,0,3650
85577,0,0,0,3260
85597,0,0,0,2913
85601,0,0,0,3647
85607,0,0,0,3648
85619,0,0,0,3191
85621,0,0,0,3327
85627,0,0,0,3040
85639,0,0,0,3244
85643,0,0,0,3416
85661,0,0,0,3266
85667,0,0,0,3759
85669,0,0,0,3132
85691,0,0,0,3432
85703,0,0,0,3519
85711,0,0,0,3436
85717,0,0,0,2984
85733,0,0,0,3308
85751,0,0,0,3545
85781,0,0,0,3518
85793,0,0,0,3052
85817,0,0,0,3189
85819,0,0,0,3171
85829,0,0,0,3152
85831,0,0,0,3058
85837,0,0,0,3214
85843,0,0,0,3282
85847,0,0,0,3704
85853,0,0,0,3723
85889,0,0,0,3253
85903,0,0,0,3219
85909,0,0,0,3318
85931,0,0,0,3197
85933,0,0,0,3219
85991,0,0,0,3532
85999,0,0,0,3187
86011,0,0,0,3358
86017,0,0,0,2824
86027,0,0,0,3772
86029,0,0,0,3155
86069,0,0,0,3308
86077,0,0,0,3306
86083,0,0,0,3265
86111,0,0,0,3366
86113,0,0,0,3478
86117,0,0,0,3324
86131,0,0,0,3419
86137,0,0,0,3482
86143,0,0,0,3290
86161,0,0,0,2969
86171,0,0,0,3409
86179,0,0,0,3492
86183,0,0,0,3499
86197,0,0,0,3285
86201,0,0,0,3712
86209,0,0,0,3139
86239,0,0,0,3392
86243,0,0,0,3383
86249,0,0,0,3402
86257,0,0,0,3372
86263,0,0,0,3188
86269,0,0,0,3255
86287,0,0,0,3284
86291,0,0,0,3218
86293,0,0,0,3383
86297,0,0,0,3373
86311,0,0,0,3431
86323,0,0,0,3724
86341,0,0,0,3133
86351,0,0,0,3425
86353,0,0,0,3057
86357,0,0,0,3236
86369,0,0,0,3518
86371,0,0,0,3306
86381,0,0,0,3573
86389,0,0,0,3236
86399,0,0,0,3013
86413,0,0,0,3096
86423,0,0,0,3506
86441,0,0,0,3412
86453,0,0,0,3429
86461,0,0,0,3268
86467,0,0,0,3037
86477,0,0,0,3298
86491,0,0,0,3024
86501,0,0,0,3410
86509,0,0,0,3305
86531,0,0,0,3438
86533,0,0,0,3284
86539,0,0,0,3340
86561,0,0,0,3226
86573,0,0,0,3381
86579,0,0,0,3395
86587,0,0,0,3299
86599,0,0,0,3303
86627,0,0,0,3298
86629,0,0,0,3264
86677,0,0,0,3238
86689,0,0,0,2759
86693,0,0,0,3428
86711,0,0,0,3494
86719,0,0,0,3436
86729,0,0,0,3212
86743,0,0,0,3444
86753,0,0,0,3045
86767,0,0,0,3469
86771,0,0,0,3515
86783,0,0,0,3126
86813,0,0,0,3722
86837,0,0,0,3456
86843,0,0,0,3558
86851,0,0,0,3442
86857,0,0,0,3183
86861,0,0,0,3484
86869,0,0,0,2903
86923,0,0,0,3110
86927,0,0,0,3409
86929,0,0,0,3149
86939,0,0,0,3371
86951,0,0,0,3321
86959,0,0,0,3435
86969,0,0,0,3257
86981,0,0,0,3192
86993,0,0,0,3460
87011,0,0,0,3492
87013,0,0,0,3149
87037,0,0,0,3550
87041,0,0,0,3435
87049,0,0,0,3231
87071,0,0,0,3698
87083,0,0,0,3490
87103,0,0,0,3386
87107,0,0,0,3720
87119,0,0,0,3290
87121,0,0,0,3032
87133,0,0,0,3213
87149,0,0,0,3265
87151,0,0,0,3492
87179,0,0,0,3538
87181,0,0,0,3112
87187,0,0,0,2982
87211,0,0,0,3464
87221,0,0,0,3465
87223,0,0,0,3235
87251,0,0,0,3141
87253,0,0,0,3220
87257,0,0,0,3360
87277,0,0,0,3164
87281,0,0,0,3514
87293,0,0,0,3257
87299,0,0,0,3233
87313,0,0,0,3226
87317,0,0,0,3183
87323,0,0,0,3064
87337,0,0,0,3230
87359,0,0,0,3136
87383,0,0,0,3587
87403,0,0,0,3204
87407,0,0,0,3287
87421,0,0,0,3121
87427,0,0,0,3458
87433,0,0,0,3427
87443,0,0,0,3487
87473,0,0,0,3560
87481,0,0,0,3250
87491,0,0,0,3382
87509,0,0,0,3364
87511,0,0,0,3413
87517,0,0,0,3242
87523,0,0,0,3313
87539,0,0,0,3312
87541,0,0,0,3009
87547,0,0,0,3257
87553,0,0,0,3315
87557,0,0,0,3380
87559,0,0,0,3431
87583,0,0,0,3496
87587,0,0,0,3424
87589,0,0,0,3405
87613,0,0,0,3137
87623,0,0,0,3171
87629,0,0,0,3008
87631,0,0,0,3336
87641,0,0,0,3142
87643,0,0,0,3620
87649,0,0,0,3190
87671,0,0,0,3366
87679,0,0,0,3417
87683,0,0,0,3317
87691,0,0,0,3333
87697,0,0,0,3192
87701,0,0,0,3652
87719,0,0,0,3306
87721,0,0,0,3464
87739,0,0,0,3485
87743,0,0,0,3506
87751,0,0,0,3091
87767,0,0,0,3654
87793,0,0,0,3269
87797,0,0,0,3222
87803,0,0,0,3458
87811,0,0,0,3156
87833,0,0,0,3386
87853,0,0,0,2871
87869,0,0,0,3301
87877,0,0,0,2976
87881,0,0,0,3514
87887,0,0,0,3264
87911,0,0,0,3183
87917,0,0,0,3184
87931,0,0,0,3327
87943,0,0,0,3152
87959,0,0,0,3113
87961,0,0,0,3448
87973,0,0,0,3563
87977,0,0,0,3554
87991,0,0,0,3272
88001,0,0,0,3258
88003,0,0,0,3359
88007,0,0,0,3562
88019,0,0,0,3380
88037,0,0,0,3170
88069,0,0,0,3076
88079,0,0,0,3221
88093,0,0,0,3147
88117,0,0,0,3148
88129,0,0,0,3075
88169,0,0,0,3403
88177,0,0,0,3342
88211,0,0,0,3527
88223,0,0,0,3475
88237,0,0,0,3303
88241,0,0,0,3436
88259,0,0,0,3364
88261,0,0,0,3405
88289,0,0,0,3383
88301,0,0,0,3395
88321,0,0,0,3070
88327,0,0,0,3215
88337,0,0,0,3198
88339,0,0,0,3173
88379,0,0,0,3597
88397,0,0,0,3420
88411,0,0,0,3102
88423,0,0,0,3302
88427,0,0,0,3339
88463,0,0,0,3389
88469,0,0,0,3080
88471,0,0,0,3394
88493,0,0,0,3248
88499,0,0,0,3208
88513,0,0,0,3309
88523,0,0,0,3607
88547,0,0,0,3140
88589,0,0,0,3140
88591,0,0,0,3089
88607,0,0,0,3417
88609,0,0,0,3430
88643,0,0,0,3461
88651,0,0,0,3326
88657,0,0,0,3009
88661,0,0,0,3010
88663,0,0,0,3461
88667,0,0,0,3377
88681,0,0,0,3072
88721,0,0,0,3272
88729,0,0,0,3031
88741,0,0,0,3375
88747,0,0,0,3309
88771,0,0,0,3280
88789,0,0,0,2974
88793,0,0,0,3631
88799,0,0,0,3294
88801,0,0,0,3244
88807,0,0,0,3153
88811,0,0,0,3180
88813,0,0,0,2993
88817,0,0,0,3423
88819,0,0,0,3276
88843,0,0,0,3359
88853,0,0,0,3210
88861,0,0,0,3134
88867,0,0,0,3053
88873,0,0,0,3332
88883,0,0,0,3432
88897,0,0,0,3172
88903,0,0,0,3078
88919,0,0,0,3041
88937,0,0,0,3303
88951,0,0,0,3207
88969,0,0,0,3421
88993,0,0,0,3321
88997,0,0,0,3122
89003,0,0,0,3150
89009,0,0,0,3483
89017,0,0,0,3519
89021,0,0,0,3168
89041,0,0,0,3140
89051,0,0,0,3395
89057,0,0,0,3438
89069,0,0,0,3432
89071,0,0,0,3070
89083,0,0,0,3345
89087,0,0,0,3283
89101,0,0,0,3129
89107,0,0,0,3455
89113,0,0,0,2902
89119,0,0,0,3594
89123,0,0,0,3339
89137,0,0,0,3593
89153,0,0,0,3547
89189,0,0,0,3404
89203,0,0,0,3176
89209,0,0,0,3049
89213,0,0,0,3335
89227,0,0,0,3373
89231,0,0,0,3105
89237,0,0,0,3476
89261,0,0,0,3257
89269,0,0,0,3361
89273,0,0,0,3298
89293,0,0,0,3177
89303,0,0,0,3051
89317,0,0,0,3298
89329,0,0,0,3078
89363,0,0,0,3156
89371,0,0,0,3127
89381,0,0,0,3252
89387,0,0,0,3659
89393,0,0,0,3430
89399,0,0,0,2955
89413,0,0,0,3478
89417,0,0,0,3083
89431,0,0,0,3179
89443,0,0,0,3288
89449,0,0,0,2829
89459,0,0,0,2865
89477,0,0,0,3373
89491,0,0,0,3476
89501,0,0,0,3340
89513,0,0,0,3519
89519,0,0,0,3148
89521,0,0,0,3157
89527,0,0,0,3156
89533,0,0,0,3076
89561,0,0,0,3549
89563,0,0,0,3432
89567,0,0,0,3274
89591,0,0,0,3543
89597,0,0,0,3203
89599,0,0,0,3177
89603,0,0,0,3500
89611,0,0,0,3123
89627,0,0,0,3190
89633,0,0,0,3078
89653,0,0,0,3085
89657,0,0,0,3087
89659,0,0,0,3586
89669,0,0,0,3161
89671,0,0,0,3489
89681,0,0,0,3359
89689,0,0,0,3278
89753,0,0,0,3244
89759,0,0,0,3280
89767,0,0,0,3412
89779,0,0,0,2911
89783,0,0,0,3363
89797,0,0,0,3348
89809,0,0,0,2985
89819,0,0,0,3357
89821,0,0,0,3446
89833,0,0,0,3314
89839,0,0,0,3285
89849,0,0,0,3072
89867,0,0,0,3333
89891,0,0,0,3496
89897,0,0,0,3056
89899,0,0,0,3216
89909,0,0,0,3127
89917,0,0,0,3182
89923,0,0,0,3376
89939,0,0,0,3281
89959,0,0,0,2895
89963,0,0,0,3231
89977,0,0,0,3010
89983,0,0,0,3571
89989,0,0,0,3257
90001,0,0,0,3372
90007,0,0,0,3501
90011,0,0,0,3266
90017,0,0,0,3336
90019,0,0,0,3116
90023,0,0,0,3323
90031,0,0,0,3231
90053,0,0,0,3373
90059,0,0,0,3376
90067,0,0,0,3236
90071,0,0,0,3099
90073,0,0,0,3327
90089,0,0,0,3513
90107,0,0,0,3628
90121,0,0,0,3430
90127,0,0,0,3424
90149,0,0,0,3167
90163,0,0,0,3551
90173,0,0,0,3349
90187,0,0,0,3060
90191,0,0,0,3188
90197,0,0,0,3415
90199,0,0,0,3229
90203,0,0,0,3177
90217,0,0,0,3132
90227,0,0,0,3317
90239,0,0,0,2988
90247,0,0,0,3043
90263,0,0,0,3316
90271,0,0,0,3282
90281,0,0,0,3334
90289,0,0,0,3395
90313,0,0,0,2957
90353,0,0,0,3467
90359,0,0,0,3399
90371,0,0,0,3539
90373,0,0,0,3275
90379,0,0,0,3009
90397,0,0,0,3287
90401,0,0,0,3612
90403,0,0,0,3221
90407,0,0,0,3421
90437,0,0,0,3063
90439,0,0,0,3311
90469,0,0,0,3300
90473,0,0,0,3643
90481,0,0,0,3195
90499,0,0,0,3599
90511,0,0,0,3458
90523,0,0,0,3185
90527,0,0,0,3286
90529,0,0,0,3097
90533,0,0,0,2828
90547,0,0,0,3230
90583,0,0,0,3158
90599,0,0,0,2964
90617,0,0,0,3149
90619,0,0,0,3361
90631,0,0,0,3151
90641,0,0,0,3251
90647,0,0,0,3392
90659,0,0,0,3023
90677,0,0,0,3304
90679,0,0,0,3094
90697,0,0,0,3605
90703,0,0,0,3183
90709,0,0,0,3339
90731,0,0,0,3742
90749,0,0,0,3468
90787,0,0,0,3250
90793,0,0,0,3290
90803,0,0,0,3339
90821,0,0,0,3499
90823,0,0,0,3391
90833,0,0,0,3442
90841,0,0,0,3218
90847,0,0,0,3120
90863,0,0,0,3218
90887,0,0,0,3054
90901,0,0,0,3160
90907,0,0,0,3057
90911,0,0,0,3387
90917,0,0,0,3073
90931,0,0,0,3125
90947,0,0,0,3489
90971,0,0,0,3223
90977,0,0,0,3398
90989,0,0,0,3222
90997,0,0,0,3462
91009,0,0,0,3100
91019,0,0,0,3108
91033,0,0,0,3147
91079,0,0,0,3005
91081,0,0,0,2759
91097,0,0,0,3250
91099,0,0,0,3280
91121,0,0,0,3041
91127,0,0,0,3294
91129,0,0,0,3446
91139,0,0,0,3184
91141,0,0,0,3048
91151,0,0,0,3545
91153,0,0,0,3271
91159,0,0,0,3034
91163,0,0,0,2922
91183,0,0,0,3296
91193,0,0,0,3482
91199,0,0,0,3171
91229,0,0,0,2716
91237,0,0,0,3316
91243,0,0,0,2911
91249,0,0,0,3180
91253,0,0,0,3507
91283,0,0,0,3302
91291,0,0,0,3152
91297,0,0,0,3210
91303,0,0,0,3279
91309,0,0,0,2961
91331,0,0,0,3146
91367,0,0,0,3387
91369,0,0,0,3763
91373,0,0,0,3067
91381,0,0,0,3153
91387,0,0,0,3308
91393,0,0,0,3032
91397,0,0,0,3296
91411,0,0,0,3277
91423,0,0,0,3272
91433,0,0,0,3233
91453,0,0,0,3220
91457,0,0,0,3092
91459,0,0,0,3507
91463,0,0,0,3183
91493,0,0,0,3319
91499,0,0,0,3169
91513,0,0,0,3203
91529,0,0,0,3119
91541,0,0,0,3013
91571,0,0,0,3517
91573,0,0,0,3235
91577,0,0,0,3297
91583,0,0,0,3296
91591,0,0,0,3518
91621,0,0,0,3520
91631,0,0,0,3533
91639,0,0,0,3192
91673,0,0,0,3544
91691,0,0,0,3418
91703,0,0,0,3233
91711,0,0,0,3188
91733,0,0,0,3466
91753,0,0,0,3240
91757,0,0,0,3424
91771,0,0,0,3004
91781,0,0,0,3810
91801,0,0,0,3071
91807,0,0,0,3188
91811,0,0,0,3404
91813,0,0,0,3451
91823,0,0,0,3054
91837,0,0,0,3051
91841,0,0,0,3903
91867,0,0,0,3134
91873,0,0,0,3228
91909,0,0,0,3199
91921,0,0,0,3281
91939,0,0,0,3114
91943,0,0,0,2988
91951,0,0,0,3233
91957,0,0,0,3126
91961,0,0,0,3178
91967,0,0,0,3261
91969,0,0,0,3117
91997,0,0,0,2976
92003,0,0,0,3241
92009,0,0,0,3127
92033,0,0,0,3609
92041,0,0,0,3289
92051,0,0,0,3377
92077,0,0,0,3284
92083,0,0,0,2967
92107,0,0,0,3138
92111,0,0,0,3461
92119,0,0,0,3186
92143,0,0,0,3252
92153,0,0,0,3370
92173,0,0,0,2959
92177,0,0,0,3281
92179,0,0,0,3234
92189,0,0,0,3329
92203,0,0,0,2915
92219,0,0,0,3186
92221,0,0,0,3213
92227,0,0,0,3274
92233,0,0,0,3119
92237,0,0,0,3045
92243,0,0,0,3069
92251,0,0,0,3274
92269,0,0,0,3161
92297,0,0,0,3208
92311,0,0,0,3540
92317,0,0,0,3096
92333,0,0,0,3494
92347,0,0,0,3212
92353,0,0,0,2972
92357,0,0,0,3119
92363,0,0,0,3349
92369,0,0,0,3351
92377,0,0,0,3332
92381,0,0,0,3290
92383,0,0,0,3190
92387,0,0,0,3391
92399,0,0,0,3266
92401,0,0,0,3175
92413,0,0,0,3095
92419,0,0,0,3172
92431,0,0,0,2903
92459,0,0,0,3242
92461,0,0,0,3342
92467,0,0,0,3365
92479,0,0,0,3375
92489,0,0,0,3286
92503,0,0,0,3478
92507,0,0,0,3221
92551,0,0,0,3298
92557,0,0,0,3208
92567,0,0,0,3227
92569,0,0,0,3020
92581,0,0,0,3036
92593,0,0,0,3428
92623,0,0,0,3312
92627,0,0,0,3447
92639,0,0,0,3669
92641,0,0,0,3474
92647,0,0,0,3189
92657,0,0,0,3163
92669,0,0,0,3127
92671,0,0,0,3274
92681,0,0,0,3227
92683,0,0,0,3189
92693,0,0,0,3204
92699,0,0,0,3202
92707,0,0,0,3323
92717,0,0,0,3134
92723,0,0,0,3699
92737,0,0,0,3232
92753,0,0,0,3199
92761,0,0,0,3162
92767,0,0,0,3380
92779,0,0,0,3219
92789,0,0,0,3409
92791,0,0,0,3142
92801,0,0,0,3266
92809,0,0,0,3065
92821,0,0,0,3191
92831,0,0,0,3251
92849,0,0,0,3095
92857,0,0,0,2979
92861,0,0,0,3170
92863,0,0,0,3166
92867,0,0,0,3518
92893,0,0,0,3207
92899,0,0,0,3336
92921,0,0,0,3641
92927,0,0,0,3513
92941,0,0,0,3399
92951,0,0,0,3177
92957,0,0,0,2844
92959,0,0,0,3311
92987,0,0,0,3262
92993,0,0,0,3441
93001,0,0,0,3119
93047,0,0,0,3268
93053,0,0,0,3242
93059,0,0,0,3280
93077,0,0,0,2983
93083,0,0,0,3214
93089,0,0,0,3111
93097,0,0,0,3086
93103,0,0,0,3344
93113,0,0,0,3359
93131,0,0,0,3177
93133,0,0,0,2939
93139,0,0,0,3219
93151,0,0,0,3601
93169,0,0,0,3028
93179,0,0,0,3543
93187,0,0,0,3289
93199,0,0,0,3339
93229,0,0,0,3539
93239,0,0,0,3225
93241,0,0,0,3134
93251,0,0,0,3283
93253,0,0,0,3443
93257,0,0,0,3531
93263,0,0,0,3076
93281,0,0,0,3225
93283,0,0,0,3135
93287,0,0,0,3194
93307,0,0,0,3230
93319,0,0,0,3197
93323,0,0,0,3409
93329,0,0,0,3149
93337,0,0,0,3210
93371,0,0,0,3195
93377,0,0,0,3249
93383,0,0,0,3268
93407,0,0,0,3526
93419,0,0,0,3325
93427,0,0,0,3328
93463,0,0,0,3438
93479,0,0,0,2776
93481,0,0,0,3165
93487,0,0,0,2963
93491,0,0,0,3207
93493,0,0,0,3060
93497,0,0,0,2979
93503,0,0,0,3438
93523,0,0,0,3117
93529,0,0,0,3186
93553,0,0,0,3043
93557,0,0,0,3418
93559,0,0,0,3103
93563,0,0,0,3495
93581,0,0,0,3461
93601,0,0,0,3180
93607,0,0,0,3239
93629,0,0,0,3292
93637,0,0,0,3299
93683,0,0,0,3172
93701,0,0,0,3241
93703,0,0,0,3651
93719,0,0,0,3232
93739,0,0,0,3183
93761,0,0,0,3190
93763,0,0,0,3190
93787,0,0,0,3193
93809,0,0,0,3085
93811,0,0,0,3260
93827,0,0,0,3267
93851,0,0,0,3116
93871,0,0,0,3465
93887,0,0,0,3157
93889,0,0,0,3203
93893,0,0,0,3444
93901,0,0,0,3122
93911,0,0,0,3215
93913,0,0,0,3111
93923,0,0,0,3296
93937,0,0,0,3080
93941,0,0,0,3192
93949,0,0,0,2906
93967,0,0,0,2976
93971,0,0,0,3114
93979,0,0,0,3044
93983,0,0,0,3446
93997,0,0,0,3142
94007,0,0,0,3208
94009,0,0,0,2927
94033,0,0,0,3085
94049,0,0,0,3067
94057,0,0,0,3123
94063,0,0,0,3452
94079,0,0,0,3283
94099,0,0,0,3741
94109,0,0,0,3057
94111,0,0,0,3353
94117,0,0,0,3357
94121,0,0,0,3317
94151,0,0,0,3434
94153,0,0,0,3264
94169,0,0,0,3101
94201,0,0,0,3207
94207,0,0,0,2988
94219,0,0,0,3086
94229,0,0,0,3264
94253,0,0,0,3327
94261,0,0,0,3409
94273,0,0,0,3085
94291,0,0,0,3429
94307,0,0,0,3440
94309,0,0,0,3268
94321,0,0,0,3399
94327,0,0,0,2897
94331,0,0,0,3042
94343,0,0,0,3326
94349,0,0,0,3100
94351,0,0,0,2996
94379,0,0,0,3022
94397,0,0,0,3320
94399,0,0,0,3230
94421,0,0,0,3378
94427,0,0,0,3147
94433,0,0,0,3334
94439,0,0,0,3162
94441,0,0,0,2981
94447,0,0,0,3235
94463,0,0,0,3072
94477,0,0,0,3303
94483,0,0,0,3324
94513,0,0,0,3390
94529,0,0,0,3426
94531,0,0,0,2924
94541,0,0,0,3245
94543,0,0,0,3215
94547,0,0,0,3383
94559,0,0,0,3388
94561,0,0,0,2978
94573,0,0,0,3544
94583,0,0,0,3228
94597,0,0,0,3320
94603,0,0,0,3432
94613,0,0,0,3352
94621,0,0,0,3279
94649,0,0,0,3200
94651,0,0,0,2988
94687,0,0,0,3172
94693,0,0,0,3224
94709,0,0,0,3146
94723,0,0,0,3087
94727,0,0,0,3370
94747,0,0,0,2940
94771,0,0,0,3297
94777,0,0,0,3234
94781,0,0,0,3101
94789,0,0,0,3034
94793,0,0,0,3111
94811,0,0,0,3400
94819,0,0,0,3491
94823,0,0,0,3161
94837,0,0,0,3208
94841,0,0,0,3302
94847,0,0,0,3239
94849,0,0,0,3346
94873,0,0,0,3167
94889,0,0,0,3375
94903,0,0,0,3643
94907,0,0,0,3460
94933,0,0,0,3071
94949,0,0,0,3556
94951,0,0,0,3177
94961,0,0,0,3282
94993,0,0,0,3093
94999,0,0,0,3534
95003,0,0,0,2983
95009,0,0,0,3205
95021,0,0,0,3535
95027,0,0,0,2912
95063,0,0,0,3102
95071,0,0,0,3178
95083,0,0,0,3239
95087,0,0,0,3469
95089,0,0,0,3367
95093,0,0,0,3251
95101,0,0,0,3076
95107,0,0,0,3489
95111,0,0,0,3286
95131,0,0,0,3190
95143,0,0,0,3052
95153,0,0,0,3392
95177,0,0,0,2979
95189,0,0,0,3030
95191,0,0,0,3271
95203,0,0,0,3038
95213,0,0,0,3318
95219,0,0,0,3350
95231,0,0,0,3346
95233,0,0,0,3104
95239,0,0,0,3096
95257,0,0,0,2834
95261,0,0,0,3470
95267,0,0,0,3070
95273,0,0,0,3298
95279,0,0,0,3165
95287,0,0,0,3421
95311,0,0,0,3016
95317,0,0,0,3505
95327,0,0,0,3441
95339,0,0,0,3069
95369,0,0,0,3088
95383,0,0,0,3508
95393,0,0,0,3314
95401,0,0,0,3244
95413,0,0,0,3129
95419,0,0,0,3124
95429,0,0,0,3448
95441,0,0,0,3279
95443,0,0,0,3170
95461,0,0,0,2990
95467,0,0,0,3012
95471,0,0,0,3279
95479,0,0,0,3111
95483,0,0,0,3593
95507,0,0,0,3192
95527,0,0,0,3210
95531,0,0,0,3509
95539,0,0,0,3473
95549,0,0,0,3119
95561,0,0,0,3261
95569,0,0,0,3195
95581,0,0,0,3197
95597,0,0,0,3356
95603,0,0,0,3404
95617,0,0,0,3053
95621,0,0,0,3621
95629,0,0,0,3286
95633,0,0,0,3374
95651,0,0,0,3262
95701,0,0,0,3154
95707,0,0,0,2830
95713,0,0,0,3043
95717,0,0,0,3139
95723,0,0,0,3007
95731,0,0,0,2721
95737,0,0,0,3380
95747,0,0,0,3384
95773,0,0,0,3473
95783,0,0,0,3213
95789,0,0,0,3047
95791,0,0,0,3249
95801,0,0,0,2981
95803,0,0,0,3096
95813,0,0,0,3399
95819,0,0,0,3213
95857,0,0,0,3280
95869,0,0,0,3066
95873,0,0,0,3438
95881,0,0,0,3303
95891,0,0,0,3151
95911,0,0,0,3165
95917,0,0,0,2860
95923,0,0,0,3414
95929,0,0,0,3321
95947,0,0,0,3525
95957,0,0,0,3345
95959,0,0,0,3316
95971,0,0,0,2936
95987,0,0,0,3359
95989,0,0,0,2991
96001,0,0,0,3139
96013,0,0,0,2957
96017,0,0,0,3125
96043,0,0,0,3295
96053,0,0,0,3245
96059,0,0,0,3158
96079,0,0,0,3171
96097,0,0,0,3411
96137,0,0,0,3023
96149,0,0,0,3093
96157,0,0,0,3176
96167,0,0,0,3663
96179,0,0,0,2854
96181,0,0,0,3085
96199,0,0,0,3364
96211,0,0,0,3125
96221,0,0,0,3209
96223,0,0,0,2863
96233,0,0,0,3128
96259,0,0,0,3185
96263,0,0,0,3224
96269,0,0,0,3162
96281,0,0,0,3537
96289,0,0,0,3445
96293,0,0,0,3099
96323,0,0,0,3154
96329,0,0,0,3227
96331,0,0,0,3278
96337,0,0,0,3067
96353,0,0,0,3094
96377,0,0,0,3159
96401,0,0,0,3219
96419,0,0,0,3008
96431,0,0,0,2798
96443,0,0,0,3296
96451,0,0,0,3261
96457,0,0,0,3169
96461,0,0,0,3214
96469,0,0,0,2946
96479,0,0,0,3110
96487,0,0,0,3112
96493,0,0,0,3189
96497,0,0,0,3333
96517,0,0,0,2892
96527,0,0,0,3181
96553,0,0,0,2900
96557,0,0,0,3134
96581,0,0,0,3045
96587,0,0,0,3437
96589,0,0,0,2882
96601,0,0,0,3250
96643,0,0,0,3217
96661,0,0,0,3275
96667,0,0,0,3123
96671,0,0,0,3236
96697,0,0,0,3168
96703,0,0,0,3065
96731,0,0,0,3260
96737,0,0,0,3314
