42979,0,0,0,3850
42989,0,0,0,4209
43003,0,0,0,4256
43013,0,0,0,4422
43019,0,0,0,4242
43037,0,0,0,4260
43049,0,0,0,4042
43051,0,0,0,4079
43063,0,0,0,4187
43067,0,0,0,4210
43093,0,0,0,3996
43103,0,0,0,4292
43117,0,0,0,3878
43133,0,0,0,4187
43151,0,0,0,4500
43159,0,0,0,3942
43177,0,0,0,4216
43189,0,0,0,3970
43201,0,0,0,3988
43207,0,0,0,4019
43223,0,0,0,4281
43237,0,0,0,4192
43261,0,0,0,3943
43271,0,0,0,4348
43283,0,0,0,4368
43291,0,0,0,3988
43313,0,0,0,4288
43319,0,0,0,4048
43321,0,0,0,3748
43331,0,0,0,4624
43391,0,0,0,4038
43397,0,0,0,4005
43399,0,0,0,4125
43403,0,0,0,4431
43411,0,0,0,3998
43427,0,0,0,4013
43441,0,0,0,4217
43451,0,0,0,4053
43457,0,0,0,4295
43481,0,0,0,3800
43487,0,0,0,4220
43499,0,0,0,4242
43517,0,0,0,4390
43541,0,0,0,4143
43543,0,0,0,4336
43573,0,0,0,3920
43577,0,0,0,4297
43579,0,0,0,3885
43591,0,0,0,3833
43597,0,0,0,4005
43607,0,0,0,3968
43609,0,0,0,3600
43613,0,0,0,4264
43627,0,0,0,3904
43633,0,0,0,3878
43649,0,0,0,4057
43651,0,0,0,4021
43661,0,0,0,4381
43669,0,0,0,3982
43691,0,0,0,4304
43711,0,0,0,4297
43717,0,0,0,3845
43721,0,0,0,4172
43753,0,0,0,3944
43759,0,0,0,3977
43777,0,0,0,4878
43781,0,0,0,4529
43783,0,0,0,4101
43787,0,0,0,4104
43789,0,0,0,3968
43793,0,0,0,4410
43801,0,0,0,4246
43853,0,0,0,3835
43867,0,0,0,3947
43889,0,0,0,4197
43891,0,0,0,3885
43913,0,0,0,4126
43933,0,0,0,4215
43943,0,0,0,3976
43951,0,0,0,4000
43961,0,0,0,4581
43963,0,0,0,4084
43969,0,0,0,3952
43973,0,0,0,4314
43987,0,0,0,4333
43991,0,0,0,4383
43997,0,0,0,4129
44017,0,0,0,4127
44021,0,0,0,4313
44027,0,0,0,3984
44029,0,0,0,4030
44041,0,0,0,3791
44053,0,0,0,3400
44059,0,0,0,4669
44071,0,0,0,3701
44087,0,0,0,4156
44089,0,0,0,4095
44101,0,0,0,3552
44111,0,0,0,4167
44119,0,0,0,3918
44123,0,0,0,4637
44129,0,0,0,4274
44131,0,0,0,3727
44159,0,0,0,4535
44171,0,0,0,4204
44179,0,0,0,3975
44189,0,0,0,4519
44201,0,0,0,4317
44203,0,0,0,4072
44207,0,0,0,4314
44221,0,0,0,4123
44249,0,0,0,4238
44257,0,0,0,4178
44263,0,0,0,4269
44267,0,0,0,4158
44269,0,0,0,3789
44273,0,0,0,4175
44279,0,0,0,4496
44281,0,0,0,3781
44293,0,0,0,4013
44351,0,0,0,4289
44357,0,0,0,4383
44371,0,0,0,3937
44381,0,0,0,4404
44383,0,0,0,4099
44389,0,0,0,3879
44417,0,0,0,4288
44449,0,0,0,3905
44453,0,0,0,4350
44483,0,0,0,4375
44491,0,0,0,4166
44497,0,0,0,4431
44501,0,0,0,3967
44507,0,0,0,4238
44519,0,0,0,4310
44531,0,0,0,4416
44533,0,0,0,3606
44537,0,0,0,4292
44543,0,0,0,4140
44549,0,0,0,4255
44563,0,0,0,4070
44579,0,0,0,4486
44587,0,0,0,4222
44617,0,0,0,4011
44621,0,0,0,4344
44623,0,0,0,4113
44633,0,0,0,4278
44641,0,0,0,4305
44647,0,0,0,4223
44651,0,0,0,4569
44657,0,0,0,4205
44683,0,0,0,4074
44687,0,0,0,4195
44699,0,0,0,4178
44701,0,0,0,3977
44711,0,0,0,4142
44729,0,0,0,4338
44741,0,0,0,4612
44753,0,0,0,3923
44771,0,0,0,4052
44773,0,0,0,4199
44777,0,0,0,4025
44789,0,0,0,4433
44797,0,0,0,4239
44809,0,0,0,4235
44819,0,0,0,4249
44839,0,0,0,3999
44843,0,0,0,3945
44851,0,0,0,3932
44867,0,0,0,4080
44879,0,0,0,4063
44887,0,0,0,4428
44893,0,0,0,3983
44909,0,0,0,4293
44917,0,0,0,4114
44927,0,0,0,4016
44939,0,0,0,4082
44953,0,0,0,3759
44959,0,0,0,4079
44963,0,0,0,4355
44971,0,0,0,3960
44983,0,0,0,4117
44987,0,0,0,4224
45007,0,0,0,4203
45013,0,0,0,4324
45053,0,0,0,4506
45061,0,0,0,4078
45077,0,0,0,4327
45083,0,0,0,4242
45119,0,0,0,4290
45121,0,0,0,4366
45127,0,0,0,4371
45131,0,0,0,4428
45137,0,0,0,4535
45139,0,0,0,4338
45161,0,0,0,4081
45179,0,0,0,4591
45181,0,0,0,4115
45191,0,0,0,4475
45197,0,0,0,4068
45233,0,0,0,4161
45247,0,0,0,4220
45259,0,0,0,3631
45263,0,0,0,4230
45281,0,0,0,4279
45289,0,0,0,3769
45293,0,0,0,4432
45307,0,0,0,3901
45317,0,0,0,4291
45319,0,0,0,4229
45329,0,0,0,4289
45337,0,0,0,4095
45341,0,0,0,3780
45343,0,0,0,3988
45361,0,0,0,3988
45377,0,0,0,4341
45389,0,0,0,4478
45403,0,0,0,4280
45413,0,0,0,4430
45427,0,0,0,3884
45433,0,0,0,4262
45439,0,0,0,4091
45481,0,0,0,4114
45491,0,0,0,4256
45497,0,0,0,4223
45503,0,0,0,4451
45523,0,0,0,4104
45533,0,0,0,4520
45541,0,0,0,3862
45553,0,0,0,4110
45557,0,0,0,4453
45569,0,0,0,4518
45587,0,0,0,4420
45589,0,0,0,4057
45599,0,0,0,4034
45613,0,0,0,3922
45631,0,0,0,3805
45641,0,0,0,4397
45659,0,0,0,4342
45667,0,0,0,4118
45673,0,0,0,3889
45677,0,0,0,4275
45691,0,0,0,4688
45697,0,0,0,4158
45707,0,0,0,4136
45737,0,0,0,4075
45751,0,0,0,4210
45757,0,0,0,4090
45763,0,0,0,4197
45767,0,0,0,4510
45779,0,0,0,4022
45817,0,0,0,4280
45821,0,0,0,3798
45823,0,0,0,4201
45827,0,0,0,3927
45833,0,0,0,4231
45841,0,0,0,4029
45853,0,0,0,4128
45863,0,0,0,4736
45869,0,0,0,4387
45887,0,0,0,4377
45893,0,0,0,4264
45943,0,0,0,4491
45949,0,0,0,4241
45953,0,0,0,4013
45959,0,0,0,4450
45971,0,0,0,4048
45979,0,0,0,3940
45989,0,0,0,4342
46021,0,0,0,4058
46027,0,0,0,4065
46049,0,0,0,4338
46051,0,0,0,4002
46061,0,0,0,4110
46073,0,0,0,3928
46091,0,0,0,4054
46093,0,0,0,4165
46099,0,0,0,4040
46103,0,0,0,4117
46133,0,0,0,4081
46141,0,0,0,4034
46147,0,0,0,3942
46153,0,0,0,4143
46171,0,0,0,3931
46181,0,0,0,3892
46183,0,0,0,3701
46187,0,0,0,4389
46199,0,0,0,4396
46219,0,0,0,4420
46229,0,0,0,3981
46237,0,0,0,4069
46261,0,0,0,3887
46271,0,0,0,3933
46273,0,0,0,4086
46279,0,0,0,4130
46301,0,0,0,4196
46307,0,0,0,4218
46309,0,0,0,4086
46327,0,0,0,4336
46337,0,0,0,4244
46349,0,0,0,4353
46351,0,0,0,4186
46381,0,0,0,4240
46399,0,0,0,3669
46411,0,0,0,4087
46439,0,0,0,3984
46441,0,0,0,4210
46447,0,0,0,3973
46451,0,0,0,3644
46457,0,0,0,4137
46471,0,0,0,3993
46477,0,0,0,4322
46489,0,0,0,4163
46499,0,0,0,4610
46507,0,0,0,4212
46511,0,0,0,4456
46523,0,0,0,4269
46549,0,0,0,4171
46559,0,0,0,4465
46567,0,0,0,4322
46573,0,0,0,4076
46589,0,0,0,4491
46591,0,0,0,3959
46601,0,0,0,3950
46619,0,0,0,4303
46633,0,0,0,3830
46639,0,0,0,4049
46643,0,0,0,4406
46649,0,0,0,4832
46663,0,0,0,4720
46679,0,0,0,4498
46681,0,0,0,4118
46687,0,0,0,4395
46691,0,0,0,4441
46703,0,0,0,4557
46723,0,0,0,3970
46727,0,0,0,4326
46747,0,0,0,4154
46751,0,0,0,3992
46757,0,0,0,4290
46769,0,0,0,4084
46771,0,0,0,3959
46807,0,0,0,4200
46811,0,0,0,3858
46817,0,0,0,4249
46819,0,0,0,3955
46829,0,0,0,4344
46831,0,0,0,4219
46853,0,0,0,3927
46861,0,0,0,3794
46867,0,0,0,4238
46877,0,0,0,4079
46889,0,0,0,4512
46901,0,0,0,4300
46919,0,0,0,4340
46933,0,0,0,4193
46957,0,0,0,4305
46993,0,0,0,4337
46997,0,0,0,4131
47017,0,0,0,4030
47041,0,0,0,3726
47051,0,0,0,4060
47057,0,0,0,4284
47059,0,0,0,3840
47087,0,0,0,4619
47093,0,0,0,3852
47111,0,0,0,4617
47119,0,0,0,4559
47123,0,0,0,4414
47129,0,0,0,4500
47137,0,0,0,4350
47143,0,0,0,4184
47147,0,0,0,4170
47149,0,0,0,3972
47161,0,0,0,4019
47189,0,0,0,4122
47207,0,0,0,4128
47221,0,0,0,3798
47237,0,0,0,4356
47251,0,0,0,3976
47269,0,0,0,3788
47279,0,0,0,4255
47287,0,0,0,4388
47293,0,0,0,4022
47297,0,0,0,4151
47303,0,0,0,4074
47309,0,0,0,4150
47317,0,0,0,4137
47339,0,0,0,4192
47351,0,0,0,4132
47353,0,0,0,4268
47363,0,0,0,4464
47381,0,0,0,4250
47387,0,0,0,4283
47389,0,0,0,4595
47407,0,0,0,4161
47417,0,0,0,4245
47419,0,0,0,4326
47431,0,0,0,3895
47441,0,0,0,4111
47459,0,0,0,4285
47491,0,0,0,4016
47497,0,0,0,4133
47501,0,0,0,4131
47507,0,0,0,4260
47513,0,0,0,4396
47521,0,0,0,4097
47527,0,0,0,3927
47533,0,0,0,4250
47543,0,0,0,4262
47563,0,0,0,4169
47569,0,0,0,3765
47581,0,0,0,4201
47591,0,0,0,3954
47599,0,0,0,4330
47609,0,0,0,4446
47623,0,0,0,4204
47629,0,0,0,3996
47639,0,0,0,4302
47653,0,0,0,3815
47657,0,0,0,4082
47659,0,0,0,3769
47681,0,0,0,3908
47699,0,0,0,4276
47701,0,0,0,4014
47711,0,0,0,4047
47713,0,0,0,3891
47717,0,0,0,4059
47737,0,0,0,3944
47741,0,0,0,4171
47743,0,0,0,4199
47777,0,0,0,4317
47779,0,0,0,3904
47791,0,0,0,4237
47797,0,0,0,4097
47807,0,0,0,4239
47809,0,0,0,4466
47819,0,0,0,4392
47837,0,0,0,4225
47843,0,0,0,4220
47857,0,0,0,4155
47869,0,0,0,4263
47881,0,0,0,4093
47903,0,0,0,4443
47911,0,0,0,4385
47917,0,0,0,4079
47933,0,0,0,4265
47939,0,0,0,4323
47947,0,0,0,3900
47951,0,0,0,4640
47963,0,0,0,4581
47969,0,0,0,4547
47977,0,0,0,4344
47981,0,0,0,4243
48017,0,0,0,4572
48023,0,0,0,4229
48029,0,0,0,4120
48049,0,0,0,3901
48073,0,0,0,4158
48079,0,0,0,3932
48091,0,0,0,4326
48109,0,0,0,4055
48119,0,0,0,4441
48121,0,0,0,4356
48131,0,0,0,3965
48157,0,0,0,4229
48163,0,0,0,4534
48179,0,0,0,3980
48187,0,0,0,4096
48193,0,0,0,3759
48197,0,0,0,4555
48221,0,0,0,4364
48239,0,0,0,4046
48247,0,0,0,3820
48259,0,0,0,3824
48271,0,0,0,3917
48281,0,0,0,4417
48299,0,0,0,4001
48311,0,0,0,4589
48313,0,0,0,3928
48337,0,0,0,4276
48341,0,0,0,4276
48353,0,0,0,4216
48371,0,0,0,3993
48383,0,0,0,4020
48397,0,0,0,4628
48407,0,0,0,4377
48409,0,0,0,3938
48413,0,0,0,4149
48437,0,0,0,4204
48449,0,0,0,4185
48463,0,0,0,4237
48473,0,0,0,4536
48479,0,0,0,4118
48481,0,0,0,4128
48487,0,0,0,4557
48491,0,0,0,4155
48497,0,0,0,4226
48523,0,0,0,3972
48527,0,0,0,4356
48533,0,0,0,4253
48539,0,0,0,4388
48541,0,0,0,4068
48563,0,0,0,4135
48571,0,0,0,4664
48589,0,0,0,3928
48593,0,0,0,4354
48611,0,0,0,4087
48619,0,0,0,3638
48623,0,0,0,4096
48647,0,0,0,4147
48649,0,0,0,3796
48661,0,0,0,4137
48673,0,0,0,3988
48677,0,0,0,4601
48679,0,0,0,4569
48731,0,0,0,4642
48733,0,0,0,4081
48751,0,0,0,4254
48757,0,0,0,4171
48761,0,0,0,4290
48767,0,0,0,4417
48779,0,0,0,4493
48781,0,0,0,4047
48787,0,0,0,4139
48799,0,0,0,4282
48809,0,0,0,4575
48817,0,0,0,4214
48821,0,0,0,4113
48823,0,0,0,4190
48847,0,0,0,3984
48857,0,0,0,3888
48859,0,0,0,4090
48869,0,0,0,4081
48871,0,0,0,4033
48883,0,0,0,4382
48889,0,0,0,3964
48907,0,0,0,4158
48947,0,0,0,4124
48953,0,0,0,4493
48973,0,0,0,4236
48989,0,0,0,4291
48991,0,0,0,4421
49003,0,0,0,4628
49009,0,0,0,4077
49019,0,0,0,4306
49031,0,0,0,4394
49033,0,0,0,4089
49037,0,0,0,4776
49043,0,0,0,4470
49057,0,0,0,4476
49069,0,0,0,3801
49081,0,0,0,4178
49103,0,0,0,3855
49109,0,0,0,4389
49117,0,0,0,4239
49121,0,0,0,4525
49123,0,0,0,4088
49139,0,0,0,4262
49157,0,0,0,4316
49169,0,0,0,4378
49171,0,0,0,4397
49177,0,0,0,4144
49193,0,0,0,4318
49199,0,0,0,4383
49201,0,0,0,4038
49207,0,0,0,4245
49211,0,0,0,4077
49223,0,0,0,4531
49253,0,0,0,4472
49261,0,0,0,4177
49277,0,0,0,4017
49279,0,0,0,4121
49297,0,0,0,4465
49307,0,0,0,4536
49331,0,0,0,3955
49333,0,0,0,4392
49339,0,0,0,4456
49363,0,0,0,4416
49367,0,0,0,4583
49369,0,0,0,4574
49391,0,0,0,4581
49393,0,0,0,4231
49409,0,0,0,4279
49411,0,0,0,4156
49417,0,0,0,4568
49429,0,0,0,4205
49433,0,0,0,4236
49451,0,0,0,4488
49459,0,0,0,4095
49463,0,0,0,3994
49477,0,0,0,3853
49481,0,0,0,4183
49499,0,0,0,3776
49523,0,0,0,4371
49529,0,0,0,4606
49531,0,0,0,3775
49537,0,0,0,4029
49547,0,0,0,4333
49549,0,0,0,3947
49559,0,0,0,4290
49597,0,0,0,4162
49603,0,0,0,4054
49613,0,0,0,4572
49627,0,0,0,4100
49633,0,0,0,3948
49639,0,0,0,3900
49663,0,0,0,4506
49667,0,0,0,4661
49669,0,0,0,3909
49681,0,0,0,3754
49697,0,0,0,4205
49711,0,0,0,3953
49727,0,0,0,4490
49739,0,0,0,4331
49741,0,0,0,3902
49747,0,0,0,4608
49757,0,0,0,4394
49783,0,0,0,4138
49787,0,0,0,4372
49789,0,0,0,4290
49801,0,0,0,4256
49807,0,0,0,4215
49811,0,0,0,3934
49823,0,0,0,4346
49831,0,0,0,4006
49843,0,0,0,4372
49853,0,0,0,4499
49871,0,0,0,4277
49877,0,0,0,4444
49891,0,0,0,4131
49919,0,0,0,4580
49921,0,0,0,4198
49927,0,0,0,4032
49937,0,0,0,4533
49939,0,0,0,4402
49943,0,0,0,4109
49957,0,0,0,4145
49991,0,0,0,4046
49993,0,0,0,4136
49999,0,0,0,4255
50021,0,0,0,4147
50023,0,0,0,4155
50033,0,0,0,4062
50047,0,0,0,3777
50051,0,0,0,4210
50053,0,0,0,4021
50069,0,0,0,4011
50077,0,0,0,4444
50087,0,0,0,4368
50093,0,0,0,4115
50101,0,0,0,4343
50111,0,0,0,4169
50119,0,0,0,3817
50123,0,0,0,4380
50129,0,0,0,4101
50131,0,0,0,4234
50147,0,0,0,4648
50153,0,0,0,4337
50159,0,0,0,4084
50177,0,0,0,4271
50207,0,0,0,4004
50221,0,0,0,3985
50227,0,0,0,4091
50231,0,0,0,4335
50261,0,0,0,4124
50263,0,0,0,4347
50273,0,0,0,4350
50287,0,0,0,4037
50291,0,0,0,4060
50311,0,0,0,4257
50321,0,0,0,4283
50329,0,0,0,4218
50333,0,0,0,4172
50341,0,0,0,4244
50359,0,0,0,4232
50363,0,0,0,4405
50377,0,0,0,4245
50383,0,0,0,4423
50387,0,0,0,4333
50411,0,0,0,4575
50417,0,0,0,4029
50423,0,0,0,4436
50441,0,0,0,4177
50459,0,0,0,4619
50461,0,0,0,3848
50497,0,0,0,4161
50503,0,0,0,4116
50513,0,0,0,4368
50527,0,0,0,4087
50539,0,0,0,4236
50543,0,0,0,4558
50549,0,0,0,4252
50551,0,0,0,4572
50581,0,0,0,4302
50587,0,0,0,4208
50591,0,0,0,4217
50593,0,0,0,4290
50599,0,0,0,4236
50627,0,0,0,4285
50647,0,0,0,3970
50651,0,0,0,4053
50671,0,0,0,3979
50683,0,0,0,4346
50707,0,0,0,4274
50723,0,0,0,4391
50741,0,0,0,4273
50753,0,0,0,4756
50767,0,0,0,4034
50773,0,0,0,4195
50777,0,0,0,4161
50789,0,0,0,4684
50821,0,0,0,4272
50833,0,0,0,4047
50839,0,0,0,4154
50849,0,0,0,4893
50857,0,0,0,4353
50867,0,0,0,4225
50873,0,0,0,4661
50891,0,0,0,4474
50893,0,0,0,4156
50909,0,0,0,4547
50923,0,0,0,4450
50929,0,0,0,3933
50951,0,0,0,4212
50957,0,0,0,4255
50969,0,0,0,4113
50971,0,0,0,4374
50989,0,0,0,3861
50993,0,0,0,4255
51001,0,0,0,3712
51031,0,0,0,4448
51043,0,0,0,3998
51047,0,0,0,4392
51059,0,0,0,4379
51061,0,0,0,4608
51071,0,0,0,4070
51109,0,0,0,3914
51131,0,0,0,4142
51133,0,0,0,3887
51137,0,0,0,4415
51151,0,0,0,4325
51157,0,0,0,3963
51169,0,0,0,4063
51193,0,0,0,4326
51197,0,0,0,4312
51199,0,0,0,4077
51203,0,0,0,4214
51217,0,0,0,4517
51229,0,0,0,4180
51239,0,0,0,4292
51241,0,0,0,3908
51257,0,0,0,4136
51263,0,0,0,4423
51283,0,0,0,4569
51287,0,0,0,4078
51307,0,0,0,4069
51329,0,0,0,4314
51341,0,0,0,4301
51343,0,0,0,4193
51347,0,0,0,4174
51349,0,0,0,3961
51361,0,0,0,4160
51383,0,0,0,4488
51407,0,0,0,4479
51413,0,0,0,4226
51419,0,0,0,4184
51421,0,0,0,4417
51427,0,0,0,4341
51431,0,0,0,3991
51437,0,0,0,4405
51439,0,0,0,4291
51449,0,0,0,4446
51461,0,0,0,4029
51473,0,0,0,4228
51479,0,0,0,4320
51481,0,0,0,4206
51487,0,0,0,4326
51503,0,0,0,4658
51511,0,0,0,4114
51517,0,0,0,4082
51521,0,0,0,4544
51539,0,0,0,4276
51551,0,0,0,4427
51563,0,0,0,4200
51577,0,0,0,3931
51581,0,0,0,4730
51593,0,0,0,4257
51599,0,0,0,4067
51607,0,0,0,4433
51613,0,0,0,3983
51631,0,0,0,4110
51637,0,0,0,4178
51647,0,0,0,4464
51659,0,0,0,4338
51673,0,0,0,4062
51679,0,0,0,4424
51683,0,0,0,4551
51691,0,0,0,4241
51713,0,0,0,4331
51719,0,0,0,4134
51721,0,0,0,4434
51749,0,0,0,4146
51767,0,0,0,4195
51769,0,0,0,4053
51787,0,0,0,4437
51797,0,0,0,4002
51803,0,0,0,4482
51817,0,0,0,4007
51827,0,0,0,4703
51829,0,0,0,3972
51839,0,0,0,4328
51853,0,0,0,4175
51859,0,0,0,4314
51869,0,0,0,4189
51871,0,0,0,4017
51893,0,0,0,4290
51899,0,0,0,4217
51907,0,0,0,4229
51913,0,0,0,4078
51929,0,0,0,4336
51941,0,0,0,4259
51949,0,0,0,4325
51971,0,0,0,4722
51973,0,0,0,4193
51977,0,0,0,4495
51991,0,0,0,4297
52009,0,0,0,3940
52021,0,0,0,4085
52027,0,0,0,4059
52051,0,0,0,3941
52057,0,0,0,4202
52067,0,0,0,4203
52069,0,0,0,4097
52081,0,0,0,3645
52103,0,0,0,4670
52121,0,0,0,4295
52127,0,0,0,4308
52147,0,0,0,4215
52153,0,0,0,4229
52163,0,0,0,4609
52177,0,0,0,4445
52181,0,0,0,4628
52183,0,0,0,4185
52189,0,0,0,4639
52201,0,0,0,4202
52223,0,0,0,4103
52237,0,0,0,4061
52249,0,0,0,4209
52253,0,0,0,4512
52259,0,0,0,4122
52267,0,0,0,4208
52289,0,0,0,4048
52291,0,0,0,4440
52301,0,0,0,4529
52313,0,0,0,4129
52321,0,0,0,4396
52361,0,0,0,4560
52363,0,0,0,4363
52369,0,0,0,3753
52379,0,0,0,4195
52387,0,0,0,4301
52391,0,0,0,4393
52433,0,0,0,4526
52453,0,0,0,4292
52457,0,0,0,4305
52489,0,0,0,4235
52501,0,0,0,3912
52511,0,0,0,4258
52517,0,0,0,4790
52529,0,0,0,4371
52541,0,0,0,4072
52543,0,0,0,4206
52553,0,0,0,4196
52561,0,0,0,3838
52567,0,0,0,4386
52571,0,0,0,4588
52579,0,0,0,4462
52583,0,0,0,4648
52609,0,0,0,4362
52627,0,0,0,4514
52631,0,0,0,4221
52639,0,0,0,4145
52667,0,0,0,4502
52673,0,0,0,4410
52691,0,0,0,4324
52697,0,0,0,4214
52709,0,0,0,4337
52711,0,0,0,3981
52721,0,0,0,4539
52727,0,0,0,4529
52733,0,0,0,4102
52747,0,0,0,4136
52757,0,0,0,4080
52769,0,0,0,4534
52783,0,0,0,4654
52807,0,0,0,4358
52813,0,0,0,3856
52817,0,0,0,4448
52837,0,0,0,4253
52859,0,0,0,4436
52861,0,0,0,4306
52879,0,0,0,4444
52883,0,0,0,3876
52889,0,0,0,4113
52901,0,0,0,4173
52903,0,0,0,4248
52919,0,0,0,4498
52937,0,0,0,3902
52951,0,0,0,4425
52957,0,0,0,4187
52963,0,0,0,4145
52967,0,0,0,4169
52973,0,0,0,4440
52981,0,0,0,4162
52999,0,0,0,3815
53003,0,0,0,4310
53017,0,0,0,4462
53047,0,0,0,4139
53051,0,0,0,4111
53069,0,0,0,4069
53077,0,0,0,3973
53087,0,0,0,4842
53089,0,0,0,4331
53093,0,0,0,4606
53101,0,0,0,3977
53113,0,0,0,4336
53117,0,0,0,4175
53129,0,0,0,4036
53147,0,0,0,4140
53149,0,0,0,4022
53161,0,0,0,4257
53171,0,0,0,4205
53173,0,0,0,4370
53189,0,0,0,4163
53197,0,0,0,4218
53201,0,0,0,4628
53231,0,0,0,4570
53233,0,0,0,4328
53239,0,0,0,3910
53267,0,0,0,4253
53269,0,0,0,4024
53279,0,0,0,4205
53281,0,0,0,4068
53299,0,0,0,4288
53309,0,0,0,4165
53323,0,0,0,4312
53327,0,0,0,4347
53353,0,0,0,4298
53359,0,0,0,4470
53377,0,0,0,4142
53381,0,0,0,4017
53401,0,0,0,4260
53407,0,0,0,4306
53411,0,0,0,4007
53419,0,0,0,4256
53437,0,0,0,4442
53441,0,0,0,4310
53453,0,0,0,4477
53479,0,0,0,4285
53503,0,0,0,4290
53507,0,0,0,4524
53527,0,0,0,4498
53549,0,0,0,4226
53551,0,0,0,4317
53569,0,0,0,4147
53591,0,0,0,4131
53593,0,0,0,4248
53597,0,0,0,4112
53609,0,0,0,4578
53611,0,0,0,3992
53617,0,0,0,4108
53623,0,0,0,4165
53629,0,0,0,3898
53633,0,0,0,4444
53639,0,0,0,4409
53653,0,0,0,4243
53657,0,0,0,4613
53681,0,0,0,4376
53693,0,0,0,4543
53699,0,0,0,3843
53717,0,0,0,4503
53719,0,0,0,4248
53731,0,0,0,4245
53759,0,0,0,4831
53773,0,0,0,4359
53777,0,0,0,4365
53783,0,0,0,4383
53791,0,0,0,4026
53813,0,0,0,4466
53819,0,0,0,4541
53831,0,0,0,4105
53849,0,0,0,4275
53857,0,0,0,4220
53861,0,0,0,4643
53881,0,0,0,4329
53887,0,0,0,4303
53891,0,0,0,4272
53897,0,0,0,3804
53899,0,0,0,4270
53917,0,0,0,4388
53923,0,0,0,4256
53927,0,0,0,4318
53939,0,0,0,4249
53951,0,0,0,4083
53959,0,0,0,4517
53987,0,0,0,4402
53993,0,0,0,4794
54001,0,0,0,4293
54011,0,0,0,4079
54013,0,0,0,3944
54037,0,0,0,4614
54049,0,0,0,4164
54059,0,0,0,4603
54083,0,0,0,4585
54091,0,0,0,4261
54101,0,0,0,4951
54121,0,0,0,3732
54133,0,0,0,4289
54139,0,0,0,4484
54151,0,0,0,4130
54163,0,0,0,4267
54167,0,0,0,4291
54181,0,0,0,3929
54193,0,0,0,4690
54217,0,0,0,4316
54251,0,0,0,4338
54269,0,0,0,4387
54277,0,0,0,4323
54287,0,0,0,4435
54293,0,0,0,4419
54311,0,0,0,4475
54319,0,0,0,4228
54323,0,0,0,4169
54331,0,0,0,4054
54347,0,0,0,4625
54361,0,0,0,4303
54367,0,0,0,4400
54371,0,0,0,4333
54377,0,0,0,4637
54401,0,0,0,4436
54403,0,0,0,4140
54409,0,0,0,4099
54413,0,0,0,4071
54419,0,0,0,4199
54421,0,0,0,4485
54437,0,0,0,4625
54443,0,0,0,4318
54449,0,0,0,4544
54469,0,0,0,4030
54493,0,0,0,3997
54497,0,0,0,4577
54499,0,0,0,4270
54503,0,0,0,4199
54517,0,0,0,4111
54521,0,0,0,4491
54539,0,0,0,4247
54541,0,0,0,3724
54547,0,0,0,4189
54559,0,0,0,4298
54563,0,0,0,4115
54577,0,0,0,4476
54581,0,0,0,4016
54583,0,0,0,4063
54601,0,0,0,4142
54617,0,0,0,4442
54623,0,0,0,4256
54629,0,0,0,4388
54631,0,0,0,4413
54647,0,0,0,4319
54667,0,0,0,4245
54673,0,0,0,4641
54679,0,0,0,3988
54709,0,0,0,4111
54713,0,0,0,4320
54721,0,0,0,4339
54727,0,0,0,4386
54751,0,0,0,4124
54767,0,0,0,4286
54773,0,0,0,4667
54779,0,0,0,4828
54787,0,0,0,4452
54799,0,0,0,4392
54829,0,0,0,4601
54833,0,0,0,4461
54851,0,0,0,4252
54869,0,0,0,3831
54877,0,0,0,3974
54881,0,0,0,4533
54907,0,0,0,4381
54917,0,0,0,4416
54919,0,0,0,4076
54941,0,0,0,4464
54949,0,0,0,4027
54959,0,0,0,4164
54973,0,0,0,4235
54979,0,0,0,4265
54983,0,0,0,4287
55001,0,0,0,3927
55009,0,0,0,4143
55021,0,0,0,4259
55049,0,0,0,4126
55051,0,0,0,4112
55057,0,0,0,4676
55061,0,0,0,4192
55073,0,0,0,4433
55079,0,0,0,4436
55103,0,0,0,4282
55109,0,0,0,4144
55117,0,0,0,3969
55127,0,0,0,4480
55147,0,0,0,4406
55163,0,0,0,4529
55171,0,0,0,4421
55201,0,0,0,3756
55207,0,0,0,4102
55213,0,0,0,4257
55217,0,0,0,4229
55219,0,0,0,4116
55229,0,0,0,4239
55243,0,0,0,4076
55249,0,0,0,4056
55259,0,0,0,4011
55291,0,0,0,4053
55313,0,0,0,4347
55331,0,0,0,4494
55333,0,0,0,4510
55337,0,0,0,4295
55339,0,0,0,3890
55343,0,0,0,4171
55351,0,0,0,4047
55373,0,0,0,4330
55381,0,0,0,4103
55399,0,0,0,4437
55411,0,0,0,4178
55439,0,0,0,4206
55441,0,0,0,4111
55457,0,0,0,4468
55469,0,0,0,4150
55487,0,0,0,4426
55501,0,0,0,4254
55511,0,0,0,4595
55529,0,0,0,4691
55541,0,0,0,4628
55547,0,0,0,4365
55579,0,0,0,4461
55589,0,0,0,4319
55603,0,0,0,4436
55609,0,0,0,3750
55619,0,0,0,4284
55621,0,0,0,4575
55631,0,0,0,4216
55633,0,0,0,4635
55639,0,0,0,4484
55661,0,0,0,4422
55663,0,0,0,3963
55667,0,0,0,4684
55673,0,0,0,4312
55681,0,0,0,4132
55691,0,0,0,4322
55697,0,0,0,4547
55711,0,0,0,4454
55717,0,0,0,4239
55721,0,0,0,4046
55733,0,0,0,4552
55763,0,0,0,4433
