93719,0,0,0,3778
93739,0,0,0,3601
93761,0,0,0,3567
93763,0,0,0,3661
93787,0,0,0,3636
93809,0,0,0,3560
93811,0,0,0,3682
93827,0,0,0,3707
93851,0,0,0,3450
93871,0,0,0,3899
93887,0,0,0,3706
93889,0,0,0,3529
93893,0,0,0,3745
93901,0,0,0,3556
93911,0,0,0,3848
93913,0,0,0,3554
93923,0,0,0,3647
93937,0,0,0,3501
93941,0,0,0,3814
93949,0,0,0,3336
93967,0,0,0,3463
93971,0,0,0,3505
93979,0,0,0,3565
93983,0,0,0,3845
93997,0,0,0,3521
94007,0,0,0,3836
94009,0,0,0,3465
94033,0,0,0,3490
94049,0,0,0,3588
94057,0,0,0,3501
94063,0,0,0,4014
94079,0,0,0,3685
94099,0,0,0,4252
94109,0,0,0,3460
94111,0,0,0,3812
94117,0,0,0,3826
94121,0,0,0,3710
94151,0,0,0,3749
94153,0,0,0,3752
94169,0,0,0,3520
94201,0,0,0,3741
94207,0,0,0,3461
94219,0,0,0,3751
94229,0,0,0,3903
94253,0,0,0,3769
94261,0,0,0,3770
94273,0,0,0,3474
94291,0,0,0,3844
94307,0,0,0,3710
94309,0,0,0,3645
94321,0,0,0,4007
94327,0,0,0,3467
94331,0,0,0,3547
94343,0,0,0,3953
94349,0,0,0,3528
94351,0,0,0,3316
94379,0,0,0,3512
94397,0,0,0,3901
94399,0,0,0,3576
94421,0,0,0,3658
94427,0,0,0,3629
94433,0,0,0,3766
94439,0,0,0,3606
94441,0,0,0,3495
94447,0,0,0,3496
94463,0,0,0,3572
94477,0,0,0,3673
94483,0,0,0,3800
94513,0,0,0,3759
94529,0,0,0,3696
94531,0,0,0,3236
94541,0,0,0,3704
94543,0,0,0,3770
94547,0,0,0,3835
94559,0,0,0,3714
94561,0,0,0,3458
94573,0,0,0,3838
94583,0,0,0,3534
94597,0,0,0,3663
94603,0,0,0,3951
94613,0,0,0,3835
94621,0,0,0,3847
94649,0,0,0,3642
94651,0,0,0,3398
94687,0,0,0,3589
94693,0,0,0,3555
94709,0,0,0,3487
94723,0,0,0,3577
94727,0,0,0,3881
94747,0,0,0,3313
94771,0,0,0,3740
94777,0,0,0,3621
94781,0,0,0,3809
94789,0,0,0,3440
94793,0,0,0,3584
94811,0,0,0,3694
94819,0,0,0,3881
94823,0,0,0,3886
94837,0,0,0,3642
94841,0,0,0,3769
94847,0,0,0,3590
94849,0,0,0,3634
94873,0,0,0,3502
94889,0,0,0,3889
94903,0,0,0,3875
94907,0,0,0,3884
94933,0,0,0,3573
94949,0,0,0,3954
94951,0,0,0,3591
94961,0,0,0,3662
94993,0,0,0,3594
94999,0,0,0,3974
95003,0,0,0,3504
95009,0,0,0,3629
95021,0,0,0,3682
95027,0,0,0,3495
95063,0,0,0,3648
95071,0,0,0,3610
95083,0,0,0,3806
95087,0,0,0,3777
95089,0,0,0,3821
95093,0,0,0,3652
95101,0,0,0,3452
95107,0,0,0,3908
95111,0,0,0,3777
95131,0,0,0,3588
95143,0,0,0,3562
95153,0,0,0,3733
95177,0,0,0,3517
95189,0,0,0,3646
95191,0,0,0,3672
95203,0,0,0,3638
95213,0,0,0,3867
95219,0,0,0,3814
95231,0,0,0,3751
95233,0,0,0,3513
95239,0,0,0,3439
95257,0,0,0,3271
95261,0,0,0,3778
95267,0,0,0,3555
95273,0,0,0,3583
95279,0,0,0,3475
95287,0,0,0,3801
95311,0,0,0,3551
95317,0,0,0,3679
95327,0,0,0,3883
95339,0,0,0,3428
95369,0,0,0,3547
95383,0,0,0,3934
95393,0,0,0,3808
95401,0,0,0,3740
95413,0,0,0,3478
95419,0,0,0,3399
95429,0,0,0,3969
95441,0,0,0,3801
95443,0,0,0,3685
95461,0,0,0,3486
95467,0,0,0,3386
95471,0,0,0,4104
95479,0,0,0,3540
95483,0,0,0,4025
95507,0,0,0,3714
95527,0,0,0,3616
95531,0,0,0,3942
95539,0,0,0,3782
95549,0,0,0,3553
95561,0,0,0,3645
95569,0,0,0,3776
95581,0,0,0,3674
95597,0,0,0,3821
95603,0,0,0,3888
95617,0,0,0,3471
95621,0,0,0,4305
95629,0,0,0,3807
95633,0,0,0,3903
95651,0,0,0,3784
95701,0,0,0,3487
95707,0,0,0,3446
95713,0,0,0,3477
95717,0,0,0,3704
95723,0,0,0,3495
95731,0,0,0,3194
95737,0,0,0,3709
95747,0,0,0,3699
95773,0,0,0,3789
95783,0,0,0,3497
95789,0,0,0,3467
95791,0,0,0,3586
95801,0,0,0,3464
95803,0,0,0,3614
95813,0,0,0,3737
95819,0,0,0,3553
95857,0,0,0,3684
95869,0,0,0,3429
95873,0,0,0,3910
95881,0,0,0,3791
95891,0,0,0,3567
95911,0,0,0,3480
95917,0,0,0,3266
95923,0,0,0,3898
95929,0,0,0,3757
95947,0,0,0,4109
95957,0,0,0,3904
95959,0,0,0,3852
95971,0,0,0,3361
95987,0,0,0,3795
95989,0,0,0,3335
96001,0,0,0,3526
96013,0,0,0,3208
96017,0,0,0,3490
96043,0,0,0,3744
96053,0,0,0,3535
96059,0,0,0,3584
96079,0,0,0,3674
96097,0,0,0,3870
96137,0,0,0,3303
96149,0,0,0,3789
96157,0,0,0,3543
96167,0,0,0,4177
96179,0,0,0,3367
96181,0,0,0,3481
96199,0,0,0,3889
96211,0,0,0,3547
96221,0,0,0,3656
96223,0,0,0,3306
96233,0,0,0,3522
96259,0,0,0,3713
96263,0,0,0,3784
96269,0,0,0,3611
96281,0,0,0,3848
96289,0,0,0,3813
96293,0,0,0,3593
96323,0,0,0,3483
96329,0,0,0,3653
96331,0,0,0,3812
96337,0,0,0,3507
96353,0,0,0,3660
96377,0,0,0,3527
96401,0,0,0,3534
96419,0,0,0,3258
96431,0,0,0,3267
96443,0,0,0,3866
96451,0,0,0,3792
96457,0,0,0,3509
96461,0,0,0,3727
96469,0,0,0,3485
96479,0,0,0,3532
96487,0,0,0,3515
96493,0,0,0,3663
96497,0,0,0,3807
96517,0,0,0,3324
96527,0,0,0,3554
96553,0,0,0,3353
96557,0,0,0,3570
96581,0,0,0,3440
96587,0,0,0,3919
96589,0,0,0,3308
96601,0,0,0,3497
96643,0,0,0,3660
96661,0,0,0,3755
96667,0,0,0,3588
96671,0,0,0,3717
96697,0,0,0,3489
96703,0,0,0,3459
96731,0,0,0,3547
96737,0,0,0,3664
96739,0,0,0,3777
96749,0,0,0,3490
96757,0,0,0,3802
96763,0,0,0,3730
96769,0,0,0,3215
96779,0,0,0,3594
96787,0,0,0,3605
96797,0,0,0,3905
96799,0,0,0,3432
96821,0,0,0,3505
96823,0,0,0,3293
96827,0,0,0,3838
96847,0,0,0,3632
96851,0,0,0,3670
96857,0,0,0,3368
96893,0,0,0,3980
96907,0,0,0,3651
96911,0,0,0,3311
96931,0,0,0,3619
96953,0,0,0,3722
96959,0,0,0,3664
96973,0,0,0,3553
96979,0,0,0,3830
96989,0,0,0,3700
96997,0,0,0,3929
97001,0,0,0,3536
97003,0,0,0,3812
97007,0,0,0,4003
97021,0,0,0,3221
97039,0,0,0,3518
97073,0,0,0,3583
97081,0,0,0,3429
97103,0,0,0,3474
97117,0,0,0,3407
97127,0,0,0,3605
97151,0,0,0,3731
97157,0,0,0,3741
97159,0,0,0,3644
97169,0,0,0,3736
97171,0,0,0,3802
97177,0,0,0,3494
97187,0,0,0,3923
97213,0,0,0,3788
97231,0,0,0,3649
97241,0,0,0,4088
97259,0,0,0,3519
97283,0,0,0,3954
97301,0,0,0,3746
97303,0,0,0,3615
97327,0,0,0,3330
97367,0,0,0,3579
97369,0,0,0,3557
97373,0,0,0,3730
97379,0,0,0,3520
97381,0,0,0,3519
97387,0,0,0,3690
97397,0,0,0,3663
97423,0,0,0,3589
97429,0,0,0,3344
97441,0,0,0,3886
97453,0,0,0,3405
97459,0,0,0,3631
97463,0,0,0,3816
97499,0,0,0,3881
97501,0,0,0,3532
97511,0,0,0,3646
97523,0,0,0,3476
97547,0,0,0,3451
97549,0,0,0,3699
97553,0,0,0,3703
97561,0,0,0,3688
97571,0,0,0,3808
97577,0,0,0,3575
97579,0,0,0,3622
97583,0,0,0,3561
97607,0,0,0,3836
97609,0,0,0,3760
97613,0,0,0,3993
97649,0,0,0,3475
97651,0,0,0,3496
97673,0,0,0,3388
97687,0,0,0,3521
97711,0,0,0,3818
97729,0,0,0,3599
97771,0,0,0,3599
97777,0,0,0,3606
97787,0,0,0,3673
97789,0,0,0,3381
97813,0,0,0,3524
97829,0,0,0,3574
97841,0,0,0,3485
97843,0,0,0,3556
97847,0,0,0,3800
97849,0,0,0,3282
97859,0,0,0,3450
97861,0,0,0,3642
97871,0,0,0,3536
97879,0,0,0,3772
97883,0,0,0,3614
97919,0,0,0,3622
97927,0,0,0,3383
97931,0,0,0,3845
97943,0,0,0,3517
97961,0,0,0,3440
97967,0,0,0,3712
97973,0,0,0,3564
97987,0,0,0,3734
98009,0,0,0,3356
98011,0,0,0,3393
98017,0,0,0,3619
98041,0,0,0,3454
98047,0,0,0,3527
98057,0,0,0,3761
98081,0,0,0,3481
98101,0,0,0,3887
98123,0,0,0,3570
98129,0,0,0,3626
98143,0,0,0,3595
98179,0,0,0,3568
98207,0,0,0,3987
98213,0,0,0,3501
98221,0,0,0,3627
98227,0,0,0,3409
98251,0,0,0,3505
98257,0,0,0,3641
98269,0,0,0,3885
98297,0,0,0,3598
98299,0,0,0,4049
98317,0,0,0,3763
98321,0,0,0,3513
98323,0,0,0,3875
98327,0,0,0,3753
98347,0,0,0,3501
98369,0,0,0,3471
98377,0,0,0,3397
98387,0,0,0,3412
98389,0,0,0,3515
98407,0,0,0,3428
98411,0,0,0,3725
98419,0,0,0,3363
98429,0,0,0,3326
98443,0,0,0,3806
98453,0,0,0,3710
98459,0,0,0,3407
98467,0,0,0,3642
98473,0,0,0,3254
98479,0,0,0,3280
98491,0,0,0,3529
98507,0,0,0,3495
98519,0,0,0,3390
98533,0,0,0,3515
98543,0,0,0,3343
98561,0,0,0,3617
98563,0,0,0,3853
98573,0,0,0,3500
98597,0,0,0,3469
98621,0,0,0,3568
98627,0,0,0,3688
98639,0,0,0,3426
98641,0,0,0,3566
98663,0,0,0,3534
98669,0,0,0,3882
98689,0,0,0,3515
98711,0,0,0,3626
98713,0,0,0,3786
98717,0,0,0,3735
98729,0,0,0,3208
98731,0,0,0,3474
98737,0,0,0,3567
98773,0,0,0,3346
98779,0,0,0,3665
98801,0,0,0,3899
98807,0,0,0,3403
98809,0,0,0,3667
98837,0,0,0,3463
98849,0,0,0,3611
98867,0,0,0,3646
98869,0,0,0,3543
98873,0,0,0,3862
98887,0,0,0,3818
98893,0,0,0,3662
98897,0,0,0,3729
98899,0,0,0,3513
98909,0,0,0,3193
98911,0,0,0,3480
98927,0,0,0,3704
98929,0,0,0,3573
98939,0,0,0,3289
98947,0,0,0,3542
98953,0,0,0,3485
98963,0,0,0,3914
98981,0,0,0,3741
98993,0,0,0,3880
98999,0,0,0,3234
99013,0,0,0,3430
99017,0,0,0,3709
99023,0,0,0,3413
99041,0,0,0,3645
99053,0,0,0,4068
99079,0,0,0,3695
99083,0,0,0,3254
99089,0,0,0,3544
99103,0,0,0,3886
99109,0,0,0,3239
99119,0,0,0,3299
99131,0,0,0,3982
99133,0,0,0,3696
99137,0,0,0,3713
99139,0,0,0,3484
99149,0,0,0,3675
99173,0,0,0,3447
99181,0,0,0,3396
99191,0,0,0,3897
99223,0,0,0,3406
99233,0,0,0,3677
99241,0,0,0,3454
99251,0,0,0,3626
99257,0,0,0,3815
99259,0,0,0,3222
99277,0,0,0,3474
99289,0,0,0,3377
99317,0,0,0,3878
99347,0,0,0,3842
99349,0,0,0,3439
99367,0,0,0,3608
99371,0,0,0,3485
99377,0,0,0,3423
99391,0,0,0,3654
99397,0,0,0,3485
99401,0,0,0,3664
99409,0,0,0,3509
99431,0,0,0,3641
99439,0,0,0,3436
99469,0,0,0,3620
99487,0,0,0,3465
99497,0,0,0,3405
99523,0,0,0,3745
99527,0,0,0,3888
99529,0,0,0,3422
99551,0,0,0,3862
99559,0,0,0,3505
99563,0,0,0,3607
99571,0,0,0,3488
99577,0,0,0,3736
99581,0,0,0,3305
99607,0,0,0,3637
99611,0,0,0,3526
99623,0,0,0,3319
99643,0,0,0,3461
99661,0,0,0,3177
99667,0,0,0,3289
99679,0,0,0,3601
99689,0,0,0,3379
99707,0,0,0,3678
99709,0,0,0,3446
99713,0,0,0,3802
99719,0,0,0,3608
99721,0,0,0,3337
99733,0,0,0,3576
99761,0,0,0,3858
99767,0,0,0,3437
99787,0,0,0,3700
99793,0,0,0,3738
99809,0,0,0,3490
99817,0,0,0,3565
99823,0,0,0,3382
99829,0,0,0,3245
99833,0,0,0,3975
99839,0,0,0,3708
99859,0,0,0,3426
99871,0,0,0,3478
99877,0,0,0,3208
99881,0,0,0,3663
99901,0,0,0,3591
99907,0,0,0,3539
99923,0,0,0,3340
99929,0,0,0,3632
99961,0,0,0,3392
99971,0,0,0,3918
99989,0,0,0,3391
99991,0,0,0,3718
100003,0,0,0,2449
100019,0,0,0,2184
100043,0,0,0,2485
100049,0,0,0,2351
100057,0,0,0,2330
100069,0,0,0,2415
100103,0,0,0,2434
100109,0,0,0,2480
100129,0,0,0,2308
100151,0,0,0,2402
100153,0,0,0,2299
100169,0,0,0,2355
100183,0,0,0,2356
100189,0,0,0,2491
100193,0,0,0,2397
100207,0,0,0,2311
100213,0,0,0,2229
100237,0,0,0,2516
100267,0,0,0,2185
100271,0,0,0,2209
100279,0,0,0,2640
100291,0,0,0,2388
100297,0,0,0,2402
100313,0,0,0,2481
100333,0,0,0,2220
100343,0,0,0,2340
100357,0,0,0,2474
100361,0,0,0,2355
100363,0,0,0,2344
100379,0,0,0,2366
100391,0,0,0,2508
100393,0,0,0,2450
100403,0,0,0,2274
100411,0,0,0,2307
100417,0,0,0,2234
100447,0,0,0,2446
100459,0,0,0,2366
100469,0,0,0,2527
100483,0,0,0,2231
100493,0,0,0,2600
100501,0,0,0,2313
100511,0,0,0,2185
100517,0,0,0,2299
100519,0,0,0,2542
100523,0,0,0,2609
100537,0,0,0,2138
100547,0,0,0,2404
100549,0,0,0,2225
100559,0,0,0,2360
100591,0,0,0,2414
100609,0,0,0,2504
100613,0,0,0,2151
100621,0,0,0,2464
100649,0,0,0,2537
100669,0,0,0,2266
100673,0,0,0,2532
100693,0,0,0,2121
100699,0,0,0,2283
100703,0,0,0,2483
100733,0,0,0,2410
100741,0,0,0,2376
100747,0,0,0,2317
100769,0,0,0,2389
100787,0,0,0,2538
100799,0,0,0,2307
100801,0,0,0,2293
100811,0,0,0,2628
100823,0,0,0,2260
100829,0,0,0,2311
100847,0,0,0,2217
100853,0,0,0,2333
100907,0,0,0,2197
100913,0,0,0,2175
100927,0,0,0,2374
100931,0,0,0,2430
100937,0,0,0,2386
100943,0,0,0,2261
100957,0,0,0,2251
100981,0,0,0,2230
100987,0,0,0,2375
100999,0,0,0,2383
101009,0,0,0,2206
101021,0,0,0,2481
101027,0,0,0,2424
101051,0,0,0,2281
101063,0,0,0,2339
101081,0,0,0,2389
101089,0,0,0,2443
101107,0,0,0,2199
101111,0,0,0,2243
101113,0,0,0,2341
101117,0,0,0,2429
101119,0,0,0,2403
101141,0,0,0,2524
101149,0,0,0,2334
101159,0,0,0,2486
101161,0,0,0,2212
101173,0,0,0,2076
101183,0,0,0,2190
101197,0,0,0,2344
101203,0,0,0,2549
101207,0,0,0,2478
101209,0,0,0,2433
101221,0,0,0,2290
101267,0,0,0,2398
101273,0,0,0,2400
101279,0,0,0,2316
101281,0,0,0,2338
101287,0,0,0,2305
101293,0,0,0,2364
101323,0,0,0,2175
101333,0,0,0,2415
101341,0,0,0,2006
101347,0,0,0,2348
101359,0,0,0,2546
101363,0,0,0,2384
101377,0,0,0,2262
101383,0,0,0,2368
101399,0,0,0,2328
101411,0,0,0,2391
101419,0,0,0,2712
101429,0,0,0,2210
101449,0,0,0,2416
101467,0,0,0,2314
101477,0,0,0,2137
101483,0,0,0,2122
101489,0,0,0,2335
101501,0,0,0,2360
101503,0,0,0,2617
101513,0,0,0,2412
101527,0,0,0,2157
101531,0,0,0,2342
101533,0,0,0,2345
101537,0,0,0,2639
101561,0,0,0,2492
101573,0,0,0,2845
101581,0,0,0,2267
101599,0,0,0,2497
101603,0,0,0,2267
101611,0,0,0,2212
101627,0,0,0,2306
101641,0,0,0,2153
101653,0,0,0,2256
101663,0,0,0,2314
101681,0,0,0,2112
101693,0,0,0,2298
101701,0,0,0,2353
101719,0,0,0,2448
101723,0,0,0,2254
101737,0,0,0,2113
101741,0,0,0,2620
101747,0,0,0,2325
101749,0,0,0,2434
101771,0,0,0,2253
101789,0,0,0,2090
101797,0,0,0,2139
101807,0,0,0,2432
101833,0,0,0,2367
101837,0,0,0,2776
101839,0,0,0,2391
101863,0,0,0,2302
101869,0,0,0,2341
101873,0,0,0,2389
101879,0,0,0,2238
101891,0,0,0,2412
101917,0,0,0,2405
101921,0,0,0,2299
101929,0,0,0,2284
101939,0,0,0,2434
101957,0,0,0,2373
101963,0,0,0,2456
101977,0,0,0,2415
101987,0,0,0,2206
101999,0,0,0,2280
102001,0,0,0,2287
102013,0,0,0,2274
102019,0,0,0,2390
102023,0,0,0,2369
102031,0,0,0,2270
102043,0,0,0,2158
102059,0,0,0,2227
102061,0,0,0,2343
102071,0,0,0,2438
102077,0,0,0,2590
102079,0,0,0,2242
102101,0,0,0,2221
102103,0,0,0,2434
102107,0,0,0,2559
102121,0,0,0,2389
102139,0,0,0,2537
102149,0,0,0,2132
102161,0,0,0,2535
102181,0,0,0,2319
102191,0,0,0,2544
102197,0,0,0,2306
102199,0,0,0,2515
102203,0,0,0,2186
102217,0,0,0,2277
102229,0,0,0,2107
102233,0,0,0,2424
102241,0,0,0,2446
102251,0,0,0,2041
102253,0,0,0,2157
102259,0,0,0,2307
102293,0,0,0,2279
102299,0,0,0,2313
102301,0,0,0,2268
102317,0,0,0,2086
102329,0,0,0,2485
102337,0,0,0,2054
102359,0,0,0,2300
102367,0,0,0,2332
102397,0,0,0,2017
102407,0,0,0,2391
102409,0,0,0,2051
102433,0,0,0,2041
102437,0,0,0,2404
102451,0,0,0,2237
102461,0,0,0,2189
102481,0,0,0,2326
102497,0,0,0,2696
102499,0,0,0,2542
102503,0,0,0,2342
102523,0,0,0,2169
102533,0,0,0,2111
102539,0,0,0,2217
102547,0,0,0,2471
102551,0,0,0,2387
102559,0,0,0,2395
102563,0,0,0,2224
102587,0,0,0,2127
102593,0,0,0,2500
102607,0,0,0,2269
102611,0,0,0,2341
102643,0,0,0,2366
102647,0,0,0,2450
102653,0,0,0,2334
102667,0,0,0,2211
102673,0,0,0,2255
102677,0,0,0,2318
102679,0,0,0,2198
102701,0,0,0,2519
102761,0,0,0,2402
102763,0,0,0,2470
102769,0,0,0,2153
102793,0,0,0,2275
102797,0,0,0,2418
102811,0,0,0,2374
102829,0,0,0,2209
102841,0,0,0,2225
102859,0,0,0,2169
102871,0,0,0,2128
102877,0,0,0,2365
102881,0,0,0,2437
102911,0,0,0,2354
102913,0,0,0,2331
102929,0,0,0,2326
102931,0,0,0,2351
102953,0,0,0,2257
102967,0,0,0,2390
102983,0,0,0,2249
103001,0,0,0,2495
103007,0,0,0,2326
103043,0,0,0,2383
103049,0,0,0,2170
103067,0,0,0,2073
103069,0,0,0,2394
103079,0,0,0,2261
103087,0,0,0,2271
103091,0,0,0,2429
103093,0,0,0,2144
103099,0,0,0,2086
103123,0,0,0,2306
103141,0,0,0,2408
103171,0,0,0,2618
103177,0,0,0,2129
103183,0,0,0,2163
103217,0,0,0,2318
103231,0,0,0,2393
103237,0,0,0,2289
103289,0,0,0,2407
103291,0,0,0,2223
103307,0,0,0,2397
103319,0,0,0,2075
103333,0,0,0,2242
103349,0,0,0,2311
103357,0,0,0,2013
103387,0,0,0,2299
103391,0,0,0,2120
103393,0,0,0,2111
103399,0,0,0,2332
103409,0,0,0,2216
103421,0,0,0,2310
103423,0,0,0,2316
103451,0,0,0,2561
103457,0,0,0,2089
103471,0,0,0,2189
103483,0,0,0,2448
103511,0,0,0,2100
103529,0,0,0,2326
103549,0,0,0,2307
103553,0,0,0,2231
103561,0,0,0,2419
103567,0,0,0,2318
103573,0,0,0,2152
103577,0,0,0,2227
103583,0,0,0,2289
103591,0,0,0,2127
103613,0,0,0,2314
103619,0,0,0,2277
103643,0,0,0,2428
103651,0,0,0,2338
103657,0,0,0,2272
103669,0,0,0,2216
103681,0,0,0,2302
103687,0,0,0,2147
103699,0,0,0,2178
103703,0,0,0,2207
103723,0,0,0,2323
103769,0,0,0,2090
103787,0,0,0,2276
103801,0,0,0,2184
103811,0,0,0,2073
103813,0,0,0,2149
103837,0,0,0,2123
103841,0,0,0,2232
103843,0,0,0,2317
103867,0,0,0,2218
103889,0,0,0,2172
103903,0,0,0,2422
103913,0,0,0,2288
103919,0,0,0,2448
103951,0,0,0,2491
103963,0,0,0,2136
103967,0,0,0,2415
103969,0,0,0,2045
103979,0,0,0,2274
103981,0,0,0,2276
103991,0,0,0,2128
103993,0,0,0,1996
103997,0,0,0,2006
104003,0,0,0,2423
104009,0,0,0,2196
104021,0,0,0,2299
104033,0,0,0,2247
104047,0,0,0,2202
104053,0,0,0,2020
104059,0,0,0,2021
104087,0,0,0,2362
104089,0,0,0,2129
104107,0,0,0,2226
104113,0,0,0,2172
104119,0,0,0,2458
104123,0,0,0,2156
104147,0,0,0,2414
104149,0,0,0,2376
104161,0,0,0,2137
104173,0,0,0,2123
104179,0,0,0,2165
104183,0,0,0,2186
104207,0,0,0,2367
104231,0,0,0,2867
104233,0,0,0,2160
104239,0,0,0,2346
104243,0,0,0,2121
104281,0,0,0,2360
104287,0,0,0,2011
104297,0,0,0,2178
104309,0,0,0,2228
104311,0,0,0,2328
104323,0,0,0,2257
104327,0,0,0,2522
104347,0,0,0,2205
104369,0,0,0,2084
104381,0,0,0,2354
104383,0,0,0,2323
104393,0,0,0,2173
104399,0,0,0,2122
104417,0,0,0,2087
104459,0,0,0,2281
104471,0,0,0,2279
104473,0,0,0,2380
104479,0,0,0,2260
104491,0,0,0,2325
104513,0,0,0,2236
104527,0,0,0,2138
104537,0,0,0,2110
104543,0,0,0,2364
104549,0,0,0,2186
104551,0,0,0,2250
104561,0,0,0,1928
104579,0,0,0,2230
104593,0,0,0,2236
104597,0,0,0,2277
104623,0,0,0,2183
104639,0,0,0,2309
104651,0,0,0,2401
104659,0,0,0,2243
104677,0,0,0,2127
104681,0,0,0,2447
104683,0,0,0,2090
104693,0,0,0,2548
104701,0,0,0,2089
104707,0,0,0,1964
104711,0,0,0,2262
104717,0,0,0,2249
104723,0,0,0,2197
104729,0,0,0,2154
104743,0,0,0,2172
104759,0,0,0,2218
104761,0,0,0,2094
104773,0,0,0,2103
104779,0,0,0,2211
104789,0,0,0,2170
104801,0,0,0,2193
104803,0,0,0,2146
104827,0,0,0,2279
104831,0,0,0,2127
104849,0,0,0,2090
104851,0,0,0,2125
104869,0,0,0,2047
104879,0,0,0,2144
104891,0,0,0,2262
104911,0,0,0,2042
104917,0,0,0,2209
104933,0,0,0,2210
104947,0,0,0,2121
104953,0,0,0,2233
104959,0,0,0,2253
104971,0,0,0,2279
104987,0,0,0,2204
104999,0,0,0,2139
105019,0,0,0,2243
105023,0,0,0,2161
105031,0,0,0,2163
105037,0,0,0,2278
105071,0,0,0,2223
105097,0,0,0,2307
105107,0,0,0,2246
105137,0,0,0,2450
105143,0,0,0,2295
105167,0,0,0,2372
105173,0,0,0,2309
105199,0,0,0,2375
105211,0,0,0,2159
105227,0,0,0,2479
105229,0,0,0,2424
105239,0,0,0,2271
105251,0,0,0,2033
105253,0,0,0,2186
105263,0,0,0,2296
105269,0,0,0,2148
105277,0,0,0,2038
105319,0,0,0,2406
105323,0,0,0,2368
105331,0,0,0,2178
105337,0,0,0,2151
105341,0,0,0,2217
105359,0,0,0,2082
105361,0,0,0,2022
105367,0,0,0,2273
105373,0,0,0,1955
105379,0,0,0,2281
105389,0,0,0,2241
105397,0,0,0,2232
105401,0,0,0,2131
105407,0,0,0,2478
105437,0,0,0,2441
105449,0,0,0,2250
105467,0,0,0,2293
105491,0,0,0,2377
105499,0,0,0,2080
105503,0,0,0,2043
105509,0,0,0,2290
105517,0,0,0,2434
105527,0,0,0,2283
105529,0,0,0,2133
105533,0,0,0,2054
105541,0,0,0,2204
105557,0,0,0,2315
105563,0,0,0,2240
105601,0,0,0,2210
105607,0,0,0,2211
105613,0,0,0,2133
105619,0,0,0,2222
105649,0,0,0,2277
105653,0,0,0,1958
105667,0,0,0,2089
105673,0,0,0,1980
105683,0,0,0,2458
105691,0,0,0,2188
105701,0,0,0,2233
105727,0,0,0,2127
105733,0,0,0,2087
105751,0,0,0,2125
105761,0,0,0,2184
105767,0,0,0,2262
105769,0,0,0,2166
105817,0,0,0,2098
105829,0,0,0,2213
105863,0,0,0,2257
105871,0,0,0,2054
105883,0,0,0,2233
105899,0,0,0,2266
105907,0,0,0,2181
105913,0,0,0,2169
105929,0,0,0,2213
105943,0,0,0,2003
105953,0,0,0,2450
105967,0,0,0,2236
105971,0,0,0,2116
105977,0,0,0,2483
105983,0,0,0,2154
105997,0,0,0,2096
106013,0,0,0,2301
106019,0,0,0,2428
106031,0,0,0,2097
106033,0,0,0,2185
106087,0,0,0,2082
106103,0,0,0,2445
106109,0,0,0,2368
106121,0,0,0,2242
106123,0,0,0,2218
106129,0,0,0,2259
106163,0,0,0,2392
106181,0,0,0,2354
106187,0,0,0,2155
106189,0,0,0,2018
106207,0,0,0,2086
106213,0,0,0,2054
106217,0,0,0,2277
106219,0,0,0,2129
106243,0,0,0,2271
106261,0,0,0,1922
106273,0,0,0,2111
106277,0,0,0,2400
106279,0,0,0,2039
106291,0,0,0,2240
106297,0,0,0,2016
106303,0,0,0,2162
106307,0,0,0,2250
106319,0,0,0,2082
106321,0,0,0,2328
106331,0,0,0,2323
106349,0,0,0,2050
106357,0,0,0,1952
106363,0,0,0,2161
106367,0,0,0,2076
106373,0,0,0,2310
106391,0,0,0,2233
106397,0,0,0,2163
106411,0,0,0,1969
106417,0,0,0,2085
106427,0,0,0,1944
106433,0,0,0,2331
106441,0,0,0,2287
106451,0,0,0,2053
106453,0,0,0,2156
106487,0,0,0,2346
106501,0,0,0,2138
106531,0,0,0,2177
106537,0,0,0,2098
106541,0,0,0,2449
106543,0,0,0,2050
106591,0,0,0,2052
106619,0,0,0,2320
106621,0,0,0,2137
106627,0,0,0,2246
106637,0,0,0,2291
106649,0,0,0,2094
106657,0,0,0,2257
106661,0,0,0,2379
106663,0,0,0,2180
106669,0,0,0,2186
106681,0,0,0,1898
106693,0,0,0,1856
106699,0,0,0,2094
106703,0,0,0,2438
106721,0,0,0,2154
106727,0,0,0,2043
106739,0,0,0,2206
106747,0,0,0,2117
106751,0,0,0,2302
106753,0,0,0,2282
106759,0,0,0,2488
106781,0,0,0,2238
106783,0,0,0,2265
106787,0,0,0,2121
106801,0,0,0,2227
106823,0,0,0,2106
106853,0,0,0,2286
106859,0,0,0,2110
106861,0,0,0,2253
106867,0,0,0,2286
106871,0,0,0,2055
106877,0,0,0,2186
106903,0,0,0,2030
106907,0,0,0,2264
106921,0,0,0,2081
106937,0,0,0,1966
106949,0,0,0,2171
106957,0,0,0,2183
106961,0,0,0,2140
106963,0,0,0,2403
106979,0,0,0,2094
106993,0,0,0,2185
107021,0,0,0,2305
107033,0,0,0,2156
107053,0,0,0,2138
107057,0,0,0,2197
107069,0,0,0,2081
107071,0,0,0,2375
107077,0,0,0,2215
107089,0,0,0,2210
107099,0,0,0,2234
107101,0,0,0,1990
107119,0,0,0,2051
107123,0,0,0,2143
107137,0,0,0,1917
