82891,0,0,0,0,31,35,49,57,133,53
82903,0,0,0,0,10,41,51,43,126,40
82913,0,0,0,0,11,26,35,52,148,69
82939,0,0,0,0,31,37,56,48,129,74
82963,0,0,0,0,20,25,26,64,151,52
82981,0,0,0,0,22,31,54,47,107,37
82997,0,0,0,0,15,31,32,48,182,63
83003,0,0,0,0,28,35,54,39,197,57
83009,0,0,0,0,24,32,45,64,134,49
83023,0,0,0,0,33,37,53,51,153,74
83047,0,0,0,0,25,44,45,69,127,45
83059,0,0,0,0,31,42,39,35,129,43
83063,0,0,0,0,35,43,60,43,131,34
83071,0,0,0,0,20,26,26,36,150,45
83077,0,0,0,0,10,22,30,47,113,46
83089,0,0,0,0,25,45,38,42,165,68
83093,0,0,0,0,24,38,69,86,155,78
83101,0,0,0,0,18,34,29,42,102,48
83117,0,0,0,0,21,23,27,38,124,42
83137,0,0,0,0,24,42,32,63,160,65
83177,0,0,0,0,25,41,53,57,152,75
83203,0,0,0,0,19,37,29,50,136,42
83207,0,0,0,0,23,24,52,43,154,37
83219,0,0,0,0,22,45,28,64,154,40
83221,0,0,0,0,13,27,55,42,121,52
83227,0,0,0,0,24,45,34,42,152,47
83231,0,0,0,0,46,33,75,56,197,71
83233,0,0,0,0,23,29,31,66,158,42
83243,0,0,0,0,4,26,35,38,116,59
83257,0,0,0,0,16,22,36,46,102,45
83267,0,0,0,0,22,46,56,36,156,66
83269,0,0,0,0,17,36,33,52,133,47
83273,0,0,0,0,32,24,37,51,130,53
83299,0,0,0,0,32,39,30,63,206,52
83311,0,0,0,0,34,51,35,53,153,49
83339,0,0,0,0,25,39,30,50,186,56
83341,0,0,0,0,35,41,44,88,165,58
83357,0,0,0,0,33,55,61,43,170,57
83383,0,0,0,0,19,39,44,46,112,46
83389,0,0,0,0,33,32,41,65,174,47
83399,0,0,0,0,35,42,43,46,126,49
83401,0,0,0,0,23,41,49,53,128,47
83407,0,0,0,0,30,26,51,70,142,78
83417,0,0,0,0,21,27,54,68,143,53
83423,0,0,0,0,31,42,34,70,140,46
83431,0,0,0,0,19,26,41,58,125,74
83437,0,0,0,0,12,35,26,49,178,53
83443,0,0,0,0,22,36,60,84,148,51
83449,0,0,0,0,21,17,47,36,127,31
83459,0,0,0,0,18,38,40,56,160,44
83471,0,0,0,0,21,38,59,36,132,54
83477,0,0,0,0,31,57,50,60,111,50
83497,0,0,0,0,16,26,26,49,120,54
83537,0,0,0,0,18,28,35,61,131,23
83557,0,0,0,0,24,40,64,54,154,94
83561,0,0,0,0,26,30,28,36,109,51
83563,0,0,0,0,20,40,36,47,139,72
83579,0,0,0,0,28,48,50,38,122,54
83591,0,0,0,0,20,35,31,94,172,111
83597,0,0,0,0,21,39,40,59,169,59
83609,0,0,0,0,29,41,39,50,171,70
83617,0,0,0,0,13,21,46,43,154,43
83621,0,0,0,0,46,51,43,56,195,54
83639,0,0,0,0,33,38,50,51,126,80
83641,0,0,0,0,48,37,62,61,129,47
83653,0,0,0,0,41,55,59,94,173,38
83663,0,0,0,0,20,37,43,45,159,71
83689,0,0,0,0,12,33,26,45,98,43
83701,0,0,0,0,23,35,62,33,144,69
83717,0,0,0,0,15,31,47,55,156,73
83719,0,0,0,0,27,27,46,93,150,58
83737,0,0,0,0,19,30,35,66,184,46
83761,0,0,0,0,38,75,50,46,174,77
83773,0,0,0,0,24,43,38,43,144,65
83777,0,0,0,0,45,37,50,39,181,57
83791,0,0,0,0,21,43,30,68,96,57
83813,0,0,0,0,10,34,47,57,116,65
83833,0,0,0,0,9,18,28,50,104,72
83843,0,0,0,0,34,40,31,54,183,50
83857,0,0,0,0,12,40,30,33,117,49
83869,0,0,0,0,27,41,34,57,165,47
83873,0,0,0,0,23,30,32,33,154,49
83891,0,0,0,0,26,43,35,60,124,32
83903,0,0,0,0,20,52,59,57,139,48
83911,0,0,0,0,25,20,35,44,154,48
83921,0,0,0,0,17,43,66,60,174,52
83933,0,0,0,0,17,32,62,49,123,58
83939,0,0,0,0,20,26,39,47,162,53
83969,0,0,0,0,19,53,53,62,175,63
83983,0,0,0,0,18,25,31,45,127,40
83987,0,0,0,0,32,63,64,65,196,69
84011,0,0,0,0,40,38,38,60,136,52
84017,0,0,0,0,10,37,73,74,150,90
84047,0,0,0,0,24,26,42,81,175,45
84053,0,0,0,0,36,27,43,53,161,45
84059,0,0,0,0,27,33,36,66,169,85
84061,0,0,0,0,19,28,58,30,116,37
84067,0,0,0,0,25,38,44,49,155,54
84089,0,0,0,0,17,44,48,67,151,78
84121,0,0,0,0,21,31,52,31,117,42
84127,0,0,0,0,21,19,38,48,99,69
84131,0,0,0,0,21,42,38,69,122,72
84137,0,0,0,0,23,34,47,50,155,64
84143,0,0,0,0,18,38,69,65,168,49
84163,0,0,0,0,23,32,33,48,170,53
84179,0,0,0,0,26,25,30,57,166,65
84181,0,0,0,0,20,28,39,51,135,52
84191,0,0,0,0,21,43,50,45,82,56
84199,0,0,0,0,28,44,63,66,138,64
84211,0,0,0,0,24,28,39,34,152,46
84221,0,0,0,0,15,27,49,58,137,53
84223,0,0,0,0,21,19,42,61,165,55
84229,0,0,0,0,12,26,45,42,179,49
84239,0,0,0,0,27,32,36,45,134,61
84247,0,0,0,0,12,25,29,51,163,76
84263,0,0,0,0,29,36,37,45,151,58
84299,0,0,0,0,20,47,32,57,166,31
84307,0,0,0,0,27,46,23,58,118,21
84313,0,0,0,0,19,41,26,23,134,45
84317,0,0,0,0,29,43,48,43,121,87
84319,0,0,0,0,16,32,38,69,144,36
84347,0,0,0,0,27,26,37,63,137,58
84349,0,0,0,0,15,28,61,35,113,49
84377,0,0,0,0,32,35,21,57,133,50
84389,0,0,0,0,17,39,72,39,162,61
84391,0,0,0,0,22,23,36,58,120,35
84401,0,0,0,0,24,37,29,32,118,48
84407,0,0,0,0,30,44,48,42,161,63
84421,0,0,0,0,16,38,32,53,120,38
84431,0,0,0,0,27,19,38,63,142,67
84437,0,0,0,0,23,42,39,80,174,75
84443,0,0,0,0,18,33,42,65,119,48
84449,0,0,0,0,25,36,61,52,141,62
84457,0,0,0,0,20,39,30,44,167,68
84463,0,0,0,0,14,27,38,45,149,78
84467,0,0,0,0,26,45,42,60,124,58
84481,0,0,0,0,16,26,80,63,169,47
84499,0,0,0,0,32,33,41,53,191,74
84503,0,0,0,0,17,40,39,57,174,51
84509,0,0,0,0,24,50,44,55,167,78
84521,0,0,0,0,27,37,29,63,156,65
84523,0,0,0,0,17,32,31,31,112,61
84533,0,0,0,0,43,49,37,73,110,57
84551,0,0,0,0,19,29,45,66,141,61
84559,0,0,0,0,36,32,33,45,91,42
84589,0,0,0,0,18,31,30,69,129,67
84629,0,0,0,0,19,50,41,67,158,63
84631,0,0,0,0,20,47,34,42,108,58
84649,0,0,0,0,23,34,34,55,173,55
84653,0,0,0,0,20,53,43,46,135,43
84659,0,0,0,0,20,28,60,45,119,45
84673,0,0,0,0,10,21,26,50,85,60
84691,0,0,0,0,16,42,45,30,124,56
84697,0,0,0,0,6,33,34,58,138,44
84701,0,0,0,0,24,41,40,52,118,52
84713,0,0,0,0,20,23,25,54,126,41
84719,0,0,0,0,12,48,31,69,124,49
84731,0,0,0,0,17,29,46,87,133,54
84737,0,0,0,0,20,40,46,31,128,51
84751,0,0,0,0,18,52,63,54,167,53
84761,0,0,0,0,19,48,50,70,142,71
84787,0,0,0,0,18,35,33,59,120,69
84793,0,0,0,0,25,36,25,31,161,36
84809,0,0,0,0,24,39,58,53,191,50
84811,0,0,0,0,34,40,28,55,115,31
84827,0,0,0,0,16,27,59,53,202,75
84857,0,0,0,0,18,36,44,61,140,46
84859,0,0,0,0,20,31,46,68,176,70
84869,0,0,0,0,37,26,51,64,152,65
84871,0,0,0,0,25,47,72,35,125,49
84913,0,0,0,0,24,49,34,79,191,85
84919,0,0,0,0,23,37,36,57,184,51
84947,0,0,0,0,24,32,41,55,119,44
84961,0,0,0,0,15,47,66,33,171,40
84967,0,0,0,0,19,41,26,40,108,65
84977,0,0,0,0,40,35,42,46,150,54
84979,0,0,0,0,15,46,39,65,132,25
84991,0,0,0,0,15,48,38,32,134,54
85009,0,0,0,0,11,43,52,40,158,72
85021,0,0,0,0,29,42,55,55,149,61
85027,0,0,0,0,22,40,34,53,126,76
85037,0,0,0,0,32,50,61,52,148,68
85049,0,0,0,0,21,27,38,42,105,49
85061,0,0,0,0,31,43,47,54,106,67
85081,0,0,0,0,19,40,67,66,161,75
85087,0,0,0,0,33,31,33,61,176,50
85091,0,0,0,0,22,37,31,22,134,42
85093,0,0,0,0,10,21,32,50,117,48
85103,0,0,0,0,18,25,46,46,185,65
85109,0,0,0,0,16,34,44,57,137,51
85121,0,0,0,0,27,20,48,66,150,61
85133,0,0,0,0,17,39,28,27,145,45
85147,0,0,0,0,16,32,50,50,126,57
85159,0,0,0,0,15,36,31,39,148,62
85193,0,0,0,0,15,33,40,88,144,81
85199,0,0,0,0,15,42,42,52,142,50
85201,0,0,0,0,25,26,46,42,125,59
85213,0,0,0,0,28,24,48,53,140,46
85223,0,0,0,0,15,27,51,63,141,84
85229,0,0,0,0,15,32,63,54,202,72
85237,0,0,0,0,19,27,59,49,126,56
85243,0,0,0,0,16,32,28,50,142,54
85247,0,0,0,0,28,47,54,64,185,73
85259,0,0,0,0,24,30,42,35,132,63
85297,0,0,0,0,16,20,37,57,133,44
85303,0,0,0,0,12,32,23,38,123,51
85313,0,0,0,0,37,51,29,42,169,46
85331,0,0,0,0,26,27,48,64,126,50
85333,0,0,0,0,25,41,52,92,187,61
85361,0,0,0,0,23,57,47,70,165,59
85363,0,0,0,0,23,39,33,40,183,65
85369,0,0,0,0,17,45,43,43,132,66
85381,0,0,0,0,26,41,42,34,151,56
85411,0,0,0,0,13,26,26,35,128,36
85427,0,0,0,0,38,54,42,47,155,52
85429,0,0,0,0,16,21,58,43,129,69
85439,0,0,0,0,13,37,53,53,202,52
85447,0,0,0,0,25,42,39,57,169,102
85451,0,0,0,0,19,34,39,46,118,58
85453,0,0,0,0,7,28,45,38,126,59
85469,0,0,0,0,19,33,39,38,92,47
85487,0,0,0,0,37,46,47,51,124,55
85513,0,0,0,0,12,41,45,65,179,59
85517,0,0,0,0,17,26,36,40,121,38
85523,0,0,0,0,28,53,43,69,175,56
85531,0,0,0,0,19,27,32,45,115,90
85549,0,0,0,0,17,19,44,24,158,30
85571,0,0,0,0,17,34,50,38,187,67
85577,0,0,0,0,30,41,42,54,179,47
85597,0,0,0,0,17,21,27,40,101,75
85601,0,0,0,0,22,63,34,76,168,85
85607,0,0,0,0,20,28,30,51,225,69
85619,0,0,0,0,21,42,23,69,109,27
85621,0,0,0,0,27,32,21,71,134,51
85627,0,0,0,0,12,16,40,45,121,54
85639,0,0,0,0,23,40,45,46,111,45
85643,0,0,0,0,9,34,24,56,124,58
85661,0,0,0,0,17,23,43,58,145,58
85667,0,0,0,0,24,41,84,68,199,78
85669,0,0,0,0,28,57,47,57,110,51
85691,0,0,0,0,15,33,49,50,144,62
85703,0,0,0,0,23,41,68,66,143,59
85711,0,0,0,0,14,39,65,47,147,85
85717,0,0,0,0,18,22,35,40,110,48
85733,0,0,0,0,25,41,36,42,183,38
85751,0,0,0,0,22,42,35,75,193,66
85781,0,0,0,0,23,45,28,75,141,87
85793,0,0,0,0,27,25,57,40,113,58
85817,0,0,0,0,17,41,23,23,126,85
85819,0,0,0,0,18,30,28,43,172,47
85829,0,0,0,0,12,41,50,50,126,61
85831,0,0,0,0,27,45,22,53,112,51
85837,0,0,0,0,20,38,42,57,139,41
85843,0,0,0,0,26,37,27,42,167,52
85847,0,0,0,0,23,37,38,39,170,61
85853,0,0,0,0,26,51,59,90,216,84
85889,0,0,0,0,18,25,28,59,126,45
85903,0,0,0,0,22,37,35,66,122,36
85909,0,0,0,0,21,47,35,69,199,56
85931,0,0,0,0,24,27,44,52,112,45
85933,0,0,0,0,11,29,37,56,140,66
85991,0,0,0,0,12,42,28,33,161,59
85999,0,0,0,0,5,33,26,30,133,84
86011,0,0,0,0,27,27,37,53,161,70
86017,0,0,0,0,8,20,41,29,114,53
86027,0,0,0,0,32,31,45,33,185,58
86029,0,0,0,0,27,38,41,56,153,59
86069,0,0,0,0,21,51,42,51,162,50
86077,0,0,0,0,27,37,53,70,139,84
86083,0,0,0,0,26,39,28,44,126,62
86111,0,0,0,0,24,42,50,76,178,51
86113,0,0,0,0,21,41,62,59,143,77
86117,0,0,0,0,16,28,43,45,183,48
86131,0,0,0,0,20,33,52,56,148,78
86137,0,0,0,0,10,18,31,64,155,54
86143,0,0,0,0,8,43,42,39,130,61
86161,0,0,0,0,10,14,29,37,200,54
86171,0,0,0,0,24,33,54,54,159,70
86179,0,0,0,0,17,30,41,34,125,62
86183,0,0,0,0,17,35,41,52,159,56
86197,0,0,0,0,18,44,44,47,117,87
86201,0,0,0,0,8,42,65,74,166,63
86209,0,0,0,0,13,32,28,26,116,46
86239,0,0,0,0,20,32,45,53,153,50
86243,0,0,0,0,28,42,36,51,152,64
86249,0,0,0,0,11,29,19,47,107,49
86257,0,0,0,0,20,33,38,53,159,67
86263,0,0,0,0,9,21,30,43,109,46
86269,0,0,0,0,16,25,39,49,95,49
86287,0,0,0,0,30,35,48,70,151,75
86291,0,0,0,0,28,21,47,40,150,57
86293,0,0,0,0,13,25,45,55,161,79
86297,0,0,0,0,24,60,64,60,211,84
86311,0,0,0,0,19,43,57,63,181,92
86323,0,0,0,0,28,48,45,67,177,48
86341,0,0,0,0,16,50,47,62,122,58
86351,0,0,0,0,21,35,49,46,144,42
86353,0,0,0,0,11,22,23,55,126,60
86357,0,0,0,0,16,32,51,78,164,51
86369,0,0,0,0,22,47,46,54,137,63
86371,0,0,0,0,21,24,47,34,145,60
86381,0,0,0,0,24,32,48,60,186,75
86389,0,0,0,0,14,22,43,48,135,44
86399,0,0,0,0,10,38,61,31,134,73
86413,0,0,0,0,26,29,55,55,181,55
86423,0,0,0,0,13,36,42,58,178,88
86441,0,0,0,0,18,30,45,66,104,46
86453,0,0,0,0,12,39,49,75,156,84
86461,0,0,0,0,11,34,26,47,120,89
86467,0,0,0,0,8,23,42,40,108,72
86477,0,0,0,0,27,23,45,66,131,56
86491,0,0,0,0,15,21,35,64,130,34
86501,0,0,0,0,15,48,38,34,158,39
86509,0,0,0,0,33,47,32,69,128,43
86531,0,0,0,0,28,25,40,61,203,62
86533,0,0,0,0,27,40,31,44,183,55
86539,0,0,0,0,12,28,23,49,165,66
86561,0,0,0,0,17,45,27,45,126,34
86573,0,0,0,0,27,44,40,42,171,52
86579,0,0,0,0,24,34,53,54,174,53
86587,0,0,0,0,8,42,40,48,140,59
86599,0,0,0,0,10,32,38,55,129,47
86627,0,0,0,0,20,32,34,50,155,51
86629,0,0,0,0,20,26,31,54,129,68
86677,0,0,0,0,17,24,49,84,112,50
86689,0,0,0,0,7,23,24,28,100,71
86693,0,0,0,0,12,31,59,52,160,55
86711,0,0,0,0,17,51,32,54,132,42
86719,0,0,0,0,27,30,69,40,164,59
86729,0,0,0,0,11,32,36,51,124,40
86743,0,0,0,0,25,41,43,76,188,38
86753,0,0,0,0,18,18,40,36,142,34
86767,0,0,0,0,17,29,40,46,188,46
86771,0,0,0,0,17,54,40,52,153,73
86783,0,0,0,0,20,29,37,44,143,70
86813,0,0,0,0,27,54,42,63,172,81
86837,0,0,0,0,15,45,58,53,172,61
86843,0,0,0,0,17,56,55,75,196,71
86851,0,0,0,0,23,27,60,33,149,49
86857,0,0,0,0,11,24,28,35,126,56
86861,0,0,0,0,24,48,54,52,166,66
86869,0,0,0,0,17,35,51,67,154,65
86923,0,0,0,0,14,35,38,32,121,64
86927,0,0,0,0,18,33,57,61,199,60
86929,0,0,0,0,17,32,50,66,123,64
86939,0,0,0,0,10,40,31,38,132,43
86951,0,0,0,0,20,26,31,68,156,52
86959,0,0,0,0,23,34,49,72,222,71
86969,0,0,0,0,29,43,41,53,181,77
86981,0,0,0,0,27,26,35,48,125,52
86993,0,0,0,0,13,35,54,28,161,50
87011,0,0,0,0,12,29,47,51,165,40
87013,0,0,0,0,14,43,30,80,153,52
87037,0,0,0,0,22,44,67,35,188,61
87041,0,0,0,0,23,34,51,42,161,66
87049,0,0,0,0,9,27,18,31,98,59
87071,0,0,0,0,17,48,43,63,182,76
87083,0,0,0,0,16,32,68,45,171,49
87103,0,0,0,0,27,32,40,72,158,48
87107,0,0,0,0,23,41,44,54,140,89
87119,0,0,0,0,25,23,35,65,176,39
87121,0,0,0,0,20,36,30,39,116,34
87133,0,0,0,0,15,24,53,44,159,40
87149,0,0,0,0,14,30,37,47,147,31
87151,0,0,0,0,12,33,22,38,137,78
87179,0,0,0,0,30,29,57,61,200,51
87181,0,0,0,0,16,36,38,45,142,45
87187,0,0,0,0,18,30,37,59,169,50
87211,0,0,0,0,25,33,57,62,127,64
87221,0,0,0,0,14,34,62,49,184,76
87223,0,0,0,0,31,45,62,76,107,67
87251,0,0,0,0,21,36,72,59,130,32
87253,0,0,0,0,28,21,59,38,145,43
87257,0,0,0,0,16,26,43,48,151,67
87277,0,0,0,0,20,33,34,56,132,54
87281,0,0,0,0,13,44,63,63,153,53
87293,0,0,0,0,24,39,47,69,142,68
87299,0,0,0,0,13,32,38,34,128,49
87313,0,0,0,0,9,20,33,45,118,46
87317,0,0,0,0,16,24,37,42,92,35
87323,0,0,0,0,4,32,27,51,124,59
87337,0,0,0,0,20,31,46,69,143,62
87359,0,0,0,0,23,38,38,48,142,72
87383,0,0,0,0,14,28,44,74,170,57
87403,0,0,0,0,12,21,36,53,162,67
87407,0,0,0,0,6,13,37,50,129,34
87421,0,0,0,0,23,42,47,38,125,64
87427,0,0,0,0,18,35,48,39,120,47
87433,0,0,0,0,27,27,75,60,158,61
87443,0,0,0,0,33,36,39,35,111,62
87473,0,0,0,0,23,21,51,71,139,50
87481,0,0,0,0,15,31,58,39,120,53
87491,0,0,0,0,20,40,90,58,197,65
87509,0,0,0,0,17,37,47,55,153,48
87511,0,0,0,0,25,42,50,48,177,63
87517,0,0,0,0,11,30,30,85,144,64
87523,0,0,0,0,23,34,48,68,174,40
87539,0,0,0,0,14,34,35,77,153,50
87541,0,0,0,0,19,32,25,44,121,64
87547,0,0,0,0,25,36,32,43,153,44
87553,0,0,0,0,6,25,30,45,160,70
87557,0,0,0,0,31,34,52,70,156,58
87559,0,0,0,0,17,40,33,37,132,65
87583,0,0,0,0,15,41,42,66,237,64
87587,0,0,0,0,13,36,52,59,164,35
87589,0,0,0,0,21,20,50,70,211,47
87613,0,0,0,0,4,32,29,45,112,54
87623,0,0,0,0,14,27,42,27,191,63
87629,0,0,0,0,10,37,40,44,127,57
87631,0,0,0,0,16,48,50,50,160,89
87641,0,0,0,0,22,23,33,61,133,86
87643,0,0,0,0,22,44,44,45,135,85
87649,0,0,0,0,19,36,45,38,138,34
87671,0,0,0,0,9,28,44,36,141,58
87679,0,0,0,0,18,37,55,54,131,85
87683,0,0,0,0,14,39,58,46,119,88
87691,0,0,0,0,22,34,43,49,203,45
87697,0,0,0,0,12,23,33,25,128,100
87701,0,0,0,0,21,37,61,42,144,57
87719,0,0,0,0,18,34,38,77,135,50
87721,0,0,0,0,23,38,53,71,138,60
87739,0,0,0,0,8,42,54,53,144,60
87743,0,0,0,0,14,38,37,69,150,63
87751,0,0,0,0,15,29,41,46,117,51
87767,0,0,0,0,27,22,61,55,205,66
87793,0,0,0,0,15,29,44,45,108,53
87797,0,0,0,0,13,38,15,50,139,47
87803,0,0,0,0,15,28,40,81,153,58
87811,0,0,0,0,18,39,68,48,108,53
87833,0,0,0,0,29,37,16,55,170,60
87853,0,0,0,0,12,26,38,31,124,54
87869,0,0,0,0,16,63,52,53,133,72
87877,0,0,0,0,8,44,33,35,134,70
87881,0,0,0,0,15,22,51,67,178,75
87887,0,0,0,0,14,41,49,50,136,69
87911,0,0,0,0,8,31,33,65,123,76
87917,0,0,0,0,18,50,37,24,158,82
87931,0,0,0,0,19,44,40,38,143,36
87943,0,0,0,0,9,26,40,49,182,51
87959,0,0,0,0,14,20,49,38,161,50
87961,0,0,0,0,29,58,52,52,146,74
87973,0,0,0,0,20,36,41,54,149,73
87977,0,0,0,0,24,43,69,43,189,79
87991,0,0,0,0,10,29,29,34,106,63
88001,0,0,0,0,15,28,50,61,188,71
88003,0,0,0,0,25,32,35,37,171,59
88007,0,0,0,0,16,42,61,65,140,64
88019,0,0,0,0,18,18,56,50,119,67
88037,0,0,0,0,10,48,55,76,137,38
88069,0,0,0,0,16,21,31,36,142,47
88079,0,0,0,0,6,41,61,43,150,44
88093,0,0,0,0,16,35,44,54,153,50
88117,0,0,0,0,12,27,34,55,119,60
88129,0,0,0,0,14,37,29,49,165,56
88169,0,0,0,0,17,40,45,63,161,57
88177,0,0,0,0,13,40,56,47,129,60
88211,0,0,0,0,16,34,37,38,197,60
88223,0,0,0,0,14,28,59,54,173,34
88237,0,0,0,0,13,28,23,37,117,45
88241,0,0,0,0,22,36,27,44,165,44
88259,0,0,0,0,16,41,55,57,207,71
88261,0,0,0,0,21,36,67,93,178,81
88289,0,0,0,0,13,36,51,63,149,61
88301,0,0,0,0,21,35,25,42,155,50
88321,0,0,0,0,21,31,38,27,128,51
88327,0,0,0,0,5,30,24,39,136,66
88337,0,0,0,0,10,33,39,42,187,57
88339,0,0,0,0,17,45,45,63,155,56
88379,0,0,0,0,17,41,67,68,207,68
88397,0,0,0,0,23,38,49,40,175,54
88411,0,0,0,0,9,27,23,49,127,51
88423,0,0,0,0,18,24,40,48,114,82
88427,0,0,0,0,7,33,48,33,136,60
88463,0,0,0,0,21,33,46,52,166,61
88469,0,0,0,0,13,38,49,59,154,41
88471,0,0,0,0,20,33,39,40,167,65
88493,0,0,0,0,18,30,35,53,166,55
88499,0,0,0,0,8,34,49,51,161,75
88513,0,0,0,0,27,19,54,64,120,67
88523,0,0,0,0,16,41,59,75,158,61
88547,0,0,0,0,15,26,45,35,157,63
88589,0,0,0,0,12,34,49,40,151,53
88591,0,0,0,0,13,22,44,55,143,36
88607,0,0,0,0,14,42,43,55,185,59
88609,0,0,0,0,30,38,42,59,189,52
88643,0,0,0,0,7,31,40,49,127,62
88651,0,0,0,0,10,26,47,50,141,96
88657,0,0,0,0,14,18,46,52,166,49
88661,0,0,0,0,12,37,46,37,122,45
88663,0,0,0,0,10,33,43,47,180,52
88667,0,0,0,0,16,29,37,49,178,32
88681,0,0,0,0,26,23,47,46,134,56
88721,0,0,0,0,18,22,38,81,151,82
88729,0,0,0,0,11,24,40,41,119,49
88741,0,0,0,0,20,41,72,40,170,64
88747,0,0,0,0,13,46,26,50,147,57
88771,0,0,0,0,21,52,49,29,147,62
88789,0,0,0,0,7,22,39,46,122,58
88793,0,0,0,0,22,31,55,61,201,61
88799,0,0,0,0,28,37,48,52,164,54
88801,0,0,0,0,10,38,33,48,145,64
88807,0,0,0,0,34,34,35,58,184,90
88811,0,0,0,0,12,33,32,45,141,61
88813,0,0,0,0,12,39,41,60,169,55
88817,0,0,0,0,25,49,48,59,174,66
88819,0,0,0,0,10,37,61,71,148,54
88843,0,0,0,0,20,33,41,55,164,52
88853,0,0,0,0,11,34,39,47,139,47
88861,0,0,0,0,22,24,52,60,166,79
88867,0,0,0,0,13,22,33,46,131,43
88873,0,0,0,0,17,21,38,51,121,67
88883,0,0,0,0,13,35,39,36,219,64
88897,0,0,0,0,11,18,17,43,138,58
88903,0,0,0,0,16,20,45,49,122,55
88919,0,0,0,0,12,53,31,34,134,42
88937,0,0,0,0,23,46,42,61,139,55
88951,0,0,0,0,12,22,51,33,162,62
88969,0,0,0,0,20,50,55,53,180,46
88993,0,0,0,0,11,26,46,34,116,68
88997,0,0,0,0,12,28,30,28,111,42
89003,0,0,0,0,9,25,36,38,119,67
89009,0,0,0,0,17,53,37,54,168,63
89017,0,0,0,0,26,41,52,86,188,75
89021,0,0,0,0,19,26,36,43,155,29
89041,0,0,0,0,13,27,30,50,148,52
89051,0,0,0,0,12,35,41,56,161,56
89057,0,0,0,0,13,42,56,65,166,31
89069,0,0,0,0,21,33,50,40,175,94
89071,0,0,0,0,17,27,46,47,130,94
89083,0,0,0,0,21,28,34,61,134,84
89087,0,0,0,0,13,34,41,70,133,42
89101,0,0,0,0,13,25,39,50,171,53
89107,0,0,0,0,22,28,48,62,158,67
89113,0,0,0,0,20,37,37,53,138,35
89119,0,0,0,0,13,38,53,56,142,47
89123,0,0,0,0,23,46,45,57,139,79
89137,0,0,0,0,22,54,54,74,149,73
89153,0,0,0,0,17,32,48,57,155,84
89189,0,0,0,0,16,38,41,55,140,63
89203,0,0,0,0,14,29,50,71,150,52
89209,0,0,0,0,6,27,30,55,112,39
89213,0,0,0,0,19,37,44,68,138,48
89227,0,0,0,0,26,56,40,65,156,85
89231,0,0,0,0,26,31,35,47,125,59
89237,0,0,0,0,17,32,42,33,201,29
89261,0,0,0,0,9,23,39,73,125,57
89269,0,0,0,0,18,43,54,61,201,75
89273,0,0,0,0,15,24,58,43,114,65
89293,0,0,0,0,7,21,36,64,146,41
89303,0,0,0,0,14,34,37,37,132,49
89317,0,0,0,0,17,30,32,36,147,42
89329,0,0,0,0,9,19,28,43,125,45
89363,0,0,0,0,9,39,63,74,174,42
89371,0,0,0,0,9,30,40,58,148,40
89381,0,0,0,0,23,38,46,68,123,63
89387,0,0,0,0,15,24,55,71,165,91
89393,0,0,0,0,11,51,49,58,124,63
89399,0,0,0,0,21,37,35,41,139,48
89413,0,0,0,0,16,18,38,41,139,59
89417,0,0,0,0,19,40,26,54,166,44
89431,0,0,0,0,10,29,31,30,159,33
89443,0,0,0,0,23,23,38,52,132,60
89449,0,0,0,0,20,34,47,55,143,51
89459,0,0,0,0,5,26,42,33,74,44
89477,0,0,0,0,13,39,64,78,162,56
89491,0,0,0,0,23,42,63,57,218,92
89501,0,0,0,0,16,33,43,52,148,41
89513,0,0,0,0,11,27,22,25,169,56
89519,0,0,0,0,11,33,32,49,128,54
89521,0,0,0,0,27,30,49,47,149,56
89527,0,0,0,0,15,21,32,37,150,41
89533,0,0,0,0,21,34,44,55,126,45
89561,0,0,0,0,20,37,35,83,133,61
89563,0,0,0,0,20,30,45,47,146,70
89567,0,0,0,0,18,34,25,49,155,28
89591,0,0,0,0,11,40,40,77,199,64
89597,0,0,0,0,5,24,25,31,138,86
89599,0,0,0,0,12,40,40,55,153,41
89603,0,0,0,0,11,26,40,56,143,50
89611,0,0,0,0,11,34,35,37,133,41
89627,0,0,0,0,18,33,40,58,130,58
89633,0,0,0,0,12,36,46,66,153,52
89653,0,0,0,0,15,33,31,55,98,57
89657,0,0,0,0,20,32,48,52,145,59
89659,0,0,0,0,8,56,48,42,136,85
89669,0,0,0,0,17,33,28,45,150,40
89671,0,0,0,0,16,34,47,54,165,82
89681,0,0,0,0,9,39,45,56,165,57
89689,0,0,0,0,18,29,40,41,141,58
89753,0,0,0,0,14,51,32,57,141,44
89759,0,0,0,0,8,45,49,55,122,53
89767,0,0,0,0,19,31,45,40,157,48
89779,0,0,0,0,17,34,19,26,94,65
89783,0,0,0,0,20,34,56,67,158,73
89797,0,0,0,0,12,31,19,48,130,53
89809,0,0,0,0,8,33,31,35,146,65
89819,0,0,0,0,18,32,31,58,140,46
89821,0,0,0,0,15,33,20,57,140,70
89833,0,0,0,0,15,35,19,43,137,68
89839,0,0,0,0,11,29,36,57,148,78
89849,0,0,0,0,15,35,35,35,153,70
89867,0,0,0,0,20,26,79,36,245,67
89891,0,0,0,0,15,31,49,52,190,49
89897,0,0,0,0,13,26,53,64,160,54
89899,0,0,0,0,15,32,45,46,155,80
89909,0,0,0,0,25,34,61,48,181,64
89917,0,0,0,0,11,17,52,42,159,50
89923,0,0,0,0,10,26,39,29,168,82
