35521,5
35527,2
35531,1
35533,1
35543,1
35569,2
35573,3
35591,1
35597,3
35603,1
35617,4
35671,3
35677,2
35729,1
35747,1
35753,1
35759,3
35771,1
35797,2
35803,1
35809,4
35831,2
35839,1
35851,4
35863,2
35869,3
35879,2
35899,2
35911,5
35923,1
35933,1
35951,4
35963,5
35969,4
35983,6
35993,4
35999,4
36007,4
36011,1
36013,1
36017,1
36037,3
36061,2
36067,7
36073,2
36097,6
36107,1
36109,2
36131,3
36137,1
36151,7
36161,1
36187,6
36209,3
36217,2
36229,2
36251,3
36277,2
36293,6
36299,4
36307,6
36313,5
36341,3
36343,2
36383,2
36389,1
36433,5
36451,2
36457,2
36467,1
36469,1
36473,2
36479,4
36493,6
36497,2
36523,1
36527,1
36529,1
36551,2
36559,2
36563,5
36571,6
36583,1
36587,1
36599,3
36607,2
36629,3
36637,2
36653,2
36671,3
36677,3
36683,5
36691,4
36697,2
36709,1
36713,1
36721,9
36739,3
36761,5
36767,3
36779,5
36781,3
36787,1
36791,2
36793,8
36809,1
36821,1
36833,1
36847,5
36857,5
36871,1
36887,2
36899,2
36901,7
36913,1
36919,1
36923,6
36931,1
36943,1
36947,1
36973,2
36979,4
36997,2
37003,1
37021,3
37039,1
37049,1
37057,1
37061,1
37087,4
37123,1
37139,8
37159,4
37171,1
37181,8
37189,1
37199,3
37201,4
37217,1
37223,5
37243,2
37253,1
37273,4
37277,4
37307,1
37321,3
37337,2
37339,3
37357,3
37361,4
37363,2
37379,1
37397,5
37409,2
37423,7
37441,1
37447,3
37489,3
37493,4
37501,3
37507,2
37517,3
37529,1
37547,1
37549,1
37561,1
37567,5
37571,2
37573,1
37579,6
37589,1
37607,4
37619,5
37643,3
37649,2
37657,1
37663,2
37691,5
37717,1
37747,3
37781,5
37783,3
37799,3
37811,1
37813,5
37831,6
37853,3
37861,2
37871,1
37879,4
37889,5
37897,4
37907,4
37951,4
37957,2
37967,4
37987,3
37991,4
37993,1
37997,3
38011,3
38039,4
38047,2
38083,3
38113,2
38119,5
38149,3
38153,1
38177,2
38183,3
38197,2
38201,1
38219,2
38231,3
38237,2
38239,4
38261,1
38273,5
38281,1
38299,3
38317,2
38321,1
38327,2
38329,2
38377,1
38393,1
38431,4
38447,2
38449,2
38453,2
38459,1
38461,3
38501,2
38557,5
38561,1
38567,5
38569,1
38593,1
38603,1
38611,1
38639,2
38651,3
38653,5
38669,1
38671,3
38677,1
38699,5
38707,1
38711,3
38713,3
38723,1
38729,5
38737,1
38749,3
38767,1
38783,4
38803,2
38821,6
38833,1
38861,2
38867,1
38873,1
38891,1
38903,4
38917,4
38921,2
38933,9
38953,1
38959,3
38977,5
38993,2
39019,3
39023,4
39041,2
39043,4
39079,1
39089,3
39097,2
39103,1
39107,6
39113,2
39119,1
39133,2
39139,3
39157,1
39161,3
39163,2
39181,7
39191,1
39199,4
39217,3
39227,3
39229,1
39233,6
39239,4
39241,3
39251,1
39293,1
39301,2
39313,2
39317,3
39323,5
39341,1
39343,3
39359,2
39367,2
39371,5
39373,4
39383,2
39397,3
39409,2
39419,1
39439,2
39451,1
39461,1
39499,2
39503,1
39509,3
39511,4
39521,1
39541,1
39551,1
39563,1
39581,1
39607,10
39619,5
39623,2
39659,3
39667,2
39703,4
39709,5
39719,3
39727,1
39733,3
39749,4
39761,2
39769,3
39791,3
39799,2
39821,3
39827,3
39829,5
39839,2
39841,1
39847,5
39857,2
39869,1
39877,3
39883,3
39887,1
39901,2
39929,4
39937,2
39953,2
39971,4
39979,2
39983,2
39989,3
40009,3
40013,1
40031,1
40037,3
40039,1
40063,2
40087,1
40099,3
40111,2
40123,5
40127,6
40129,4
40151,6
40153,1
40163,4
40169,1
40177,1
40189,5
40193,1
40213,2
40231,2
40237,3
40241,2
40277,1
40283,3
40289,2
40343,1
40351,3
40357,3
40361,2
40387,2
40423,1
40427,2
40429,3
40433,4
40459,1
40471,2
40483,1
40487,1
40493,3
40499,3
40507,2
40519,3
40529,4
40531,4
40543,2
40559,2
40577,1
40583,10
40591,6
40627,2
40637,1
40639,5
40693,3
40697,1
40699,4
40709,4
40751,1
40759,1
40763,1
40771,4
40787,1
40801,1
40813,2
40819,4
40823,1
40829,9
40841,2
40847,2
40849,5
40853,2
40867,3
40879,2
40883,3
40897,4
40903,12
40933,2
40939,1
40949,6
40961,5
40973,1
40993,2
41011,1
41017,5
41023,2
41039,7
41047,2
41051,3
41057,2
41077,2
41117,5
41131,1
41141,1
41143,1
41149,3
41161,2
41179,4
41189,1
41201,3
41203,1
41213,1
41221,5
41231,2
41233,2
41243,5
41257,1
41263,9
41269,7
41281,6
41333,1
41341,2
41381,5
41387,1
41389,2
41399,2
41411,2
41413,2
41443,3
41453,1
41467,10
41479,2
41491,4
41513,4
41519,1
41521,5
41539,2
41543,5
41579,5
41593,2
41597,4
41603,3
41609,3
41611,3
41621,1
41627,5
41641,2
41647,3
41659,6
41669,1
41719,1
41729,4
41737,5
41759,5
41761,2
41777,1
41801,2
41809,2
41813,4
41843,2
41849,1
41851,3
41863,3
41879,1
41887,3
41893,6
41897,2
41903,3
41927,3
41941,1
41947,2
41957,4
41959,3
41969,1
41981,2
41983,1
41999,2
42013,1
42017,3
42019,4
42023,2
42061,1
42071,3
42073,2
42083,1
42089,1
42101,4
42131,5
42139,5
42157,6
42169,2
42179,1
42181,1
42187,4
42193,1
42197,1
42209,2
42221,2
42223,2
42227,4
42239,2
42257,1
42281,5
42283,2
42293,3
42299,2
42307,2
42323,1
42331,4
42337,3
42349,2
42359,7
42373,6
42379,2
42391,2
42397,9
42403,6
42407,2
42409,3
42433,3
42443,2
42451,2
42457,1
42463,1
42467,1
42473,3
42487,2
42491,2
42499,3
42509,3
42557,2
42569,2
42571,1
42577,3
42589,2
42611,3
42641,2
42643,4
42649,3
42667,1
42677,2
42683,1
42697,1
42701,2
42709,3
42719,3
42727,3
42743,2
42751,6
42767,2
42773,2
42787,2
42793,1
42797,3
42821,4
42839,1
42841,3
42853,7
42859,1
42863,5
42899,1
42923,2
42929,1
42937,1
42943,2
42953,1
42961,4
42967,3
42979,1
42989,2
43003,4
43013,2
43019,4
43037,3
43049,3
43051,4
43063,8
43067,5
43093,2
43103,5
43117,1
43133,5
43151,2
43189,1
43201,6
43207,4
43223,2
43237,3
43261,1
43271,2
43283,2
43291,2
43319,2
43321,1
43331,4
43399,5
43403,4
43427,7
43441,3
43451,2
43481,2
43499,2
43517,2
43541,3
43543,2
43573,3
43577,2
43579,1
43591,7
43597,4
43607,1
43609,8
43613,1
43627,6
43633,1
43649,4
43669,3
43711,1
43721,3
43753,1
43759,4
43777,4
43781,4
43783,2
43787,2
43789,5
43793,2
43801,9
43853,1
43867,2
43889,4
43891,2
43913,1
43933,4
43943,1
43951,3
43961,3
43963,4
43969,3
43973,1
43987,4
43991,3
44017,3
44021,1
44027,7
44053,1
44059,4
44071,4
44087,3
44089,4
44101,8
44111,6
44119,3
44123,1
44129,1
44131,3
44159,1
44171,3
44179,2
44189,5
44203,2
44207,5
44221,5
44249,4
44257,4
44263,1
44267,6
44269,3
44273,6
44279,1
44281,6
44293,2
44357,6
44381,1
44383,1
44389,6
44417,1
44449,1
44483,4
44491,1
44497,2
44501,1
44507,1
44519,6
44531,2
44533,2
44537,4
44549,2
44563,2
44579,3
44617,7
44621,1
44623,2
44633,1
44641,3
44647,3
44651,3
44657,1
44683,3
44687,2
44699,2
44711,4
44729,1
44741,4
44771,4
44773,2
44789,2
44797,4
44809,4
44819,7
44839,5
44851,1
44879,3
44887,2
44909,3
44917,11
44927,7
44939,2
44953,1
44959,4
44963,1
44971,5
44983,2
44987,1
45013,2
45053,3
45077,1
45083,1
45119,4
45121,1
45131,4
45137,2
45139,4
45161,4
45179,3
45181,4
45191,2
45233,6
45263,3
45281,4
45289,3
45293,1
45307,1
45317,2
45319,3
45329,9
45337,7
45341,2
45343,4
45361,3
45377,3
45389,1
45403,6
45413,4
45427,2
45433,2
45439,2
45481,1
45491,3
45503,4
45523,2
45533,3
45541,4
45553,1
45569,1
45587,2
45589,1
45599,1
45613,1
45631,4
45641,2
45659,5
45667,2
45673,5
45697,1
45707,3
45737,3
45751,2
45757,2
45763,3
45767,4
45779,4
45823,2
45827,1
45833,4
45841,2
45853,2
45863,2
45887,4
45893,1
45943,3
45949,2
45953,4
45959,5
45971,3
45979,1
45989,1
46021,3
46027,4
46049,5
46051,6
46061,2
46073,6
46091,1
46093,3
46099,3
46103,2
46133,1
46141,6
46153,9
46171,1
46181,3
46183,2
46187,1
46199,1
46219,1
46229,1
46237,3
46261,5
46271,2
46273,4
46279,3
46301,3
46307,4
46309,4
46327,1
46349,4
46351,1
46381,1
46399,6
46439,1
46441,4
46447,2
46451,3
46471,1
46477,2
46489,3
46499,7
46507,5
46511,3
46523,6
46549,4
46559,4
46567,1
46591,3
46619,2
46633,3
46639,2
46643,2
46663,2
46679,3
46681,1
46687,2
46691,1
46703,2
46723,5
46727,2
46751,4
46757,1
46769,2
46807,5
46811,3
46817,7
46819,3
46829,6
46831,4
46853,2
46877,2
46889,2
46901,1
46919,1
46957,1
46993,1
46997,1
47017,3
47041,7
47051,4
47057,3
47059,3
47087,3
47093,2
47111,2
47119,1
47129,2
47137,1
47143,2
47147,6
47149,7
47161,2
47189,3
47221,6
47237,5
47251,4
47269,3
47279,8
47287,1
47293,3
47303,7
47309,5
47339,5
47351,2
47363,4
47381,2
47387,4
47407,6
47419,3
47431,5
47441,1
47459,2
47491,1
47497,3
47501,5
47513,5
47521,1
47527,5
47543,6
47563,2
47569,1
47581,6
47591,4
47609,4
47623,1
47629,4
47653,4
47657,2
47659,1
47681,4
47699,3
47701,6
47711,1
47717,10
47737,1
47741,7
47743,3
47777,2
47779,2
47791,3
47797,1
47807,1
47809,1
47837,5
47843,3
47869,6
47881,1
47911,4
47917,2
47933,1
47939,2
47947,3
47951,3
47963,7
47969,2
47981,4
48017,4
48029,4
48049,1
48073,6
48079,4
48091,3
48109,1
48119,3
48121,5
48131,3
48157,3
48163,1
48187,1
48193,4
48197,1
48221,1
48239,1
48247,3
48259,2
48271,2
48281,1
48299,3
48337,3
48341,2
48353,1
48371,1
48383,2
48397,3
48407,7
48409,2
48413,2
48437,4
48449,4
48463,5
48473,2
48479,2
48481,1
48487,1
48491,2
48497,3
48523,4
48527,4
48533,3
48539,5
48541,3
48563,1
48571,3
48593,5
48611,5
48623,8
48647,3
48649,1
48661,6
48677,8
48679,2
48731,1
48733,3
48751,2
48757,7
48761,1
48767,1
48779,2
48781,7
48787,2
48799,5
48809,2
48817,2
48821,4
48847,4
48857,1
48859,6
48869,2
48871,1
48883,2
48889,3
48947,2
48953,4
48973,1
48989,1
49009,1
49019,10
49031,3
49033,1
49037,1
49043,5
49057,2
49081,3
49103,4
49109,2
49117,3
49121,1
49139,2
49157,4
49169,1
49171,2
49177,3
49193,7
49199,1
49201,6
49207,1
49211,3
49223,6
49253,2
49261,3
49277,3
49279,4
49307,3
49331,2
49333,1
49339,4
49363,5
49367,2
49409,2
49417,1
49429,5
49433,1
49451,3
49459,5
49463,4
49477,6
49481,2
49499,5
49523,1
49529,5
49537,1
49559,2
49597,3
49603,3
49627,1
49633,2
49639,2
49663,1
49667,4
49681,2
49697,2
49711,6
49727,4
49739,3
49741,5
49747,3
49757,2
49783,3
49789,2
49801,2
49807,2
49811,5
49823,4
49831,3
49843,2
49853,5
49871,3
49891,2
49927,2
49937,3
49939,2
49943,4
49957,3
49991,5
49993,3
49999,2
50021,2
50023,6
50033,2
50047,1
50051,3
50053,2
50069,3
50077,6
50093,3
50101,1
50111,6
50129,1
50131,3
50147,1
50153,7
50177,3
50207,7
50221,2
50261,3
50263,1
50273,3
50287,4
50291,5
50311,4
50321,4
50333,2
50341,2
50359,2
50363,3
50377,2
50387,1
50411,3
50417,1
50423,5
50441,3
50459,1
50461,1
50497,3
50503,4
50513,1
50539,2
50543,1
50549,2
50551,3
50581,1
50591,1
50593,2
50647,1
50651,2
50671,3
50683,1
50707,3
50723,2
50741,7
50753,1
50767,5
50773,1
50777,4
50789,6
50821,6
50833,1
50839,4
50849,8
50857,2
50867,1
50873,2
50891,1
50893,1
50923,2
50929,1
50951,2
50957,1
50969,3
50971,3
50989,5
50993,2
51031,4
51043,2
51047,5
51059,2
51061,4
51109,3
51133,6
51137,3
51151,5
51157,4
51199,3
51217,6
51229,1
51239,1
51241,5
51257,4
51263,1
51283,1
51287,1
51307,3
51341,3
51343,2
51347,2
51361,3
51383,6
51407,4
51413,1
51419,8
51421,1
51427,5
51431,1
51439,1
51449,2
51461,4
51473,2
51479,3
51481,11
51487,2
51503,1
51511,4
51517,2
51539,1
51551,1
51563,3
51599,2
51613,2
51631,3
51637,2
51647,2
51659,2
51673,4
51679,4
51683,2
51691,1
51713,1
51719,2
51767,1
51769,1
51787,1
51797,5
51817,2
51839,1
51853,3
51859,2
51869,3
51871,8
51893,4
51899,8
51907,2
51929,2
51941,8
51949,1
51971,9
51973,1
51977,3
51991,4
52009,1
52021,2
52051,4
52057,1
52067,4
52081,1
52103,2
52121,10
52127,5
52147,2
52153,3
52163,2
52177,2
52181,5
52183,6
52189,1
52201,7
52223,2
52237,3
52249,1
52253,2
52259,6
52267,1
52289,4
52291,1
52301,1
52313,3
52363,1
52369,1
52379,1
52387,6
52391,5
52433,2
52453,5
52457,1
52489,3
52501,1
52511,2
52529,3
52541,7
52543,1
52553,5
52571,6
52579,2
52583,1
52609,1
52627,2
52631,1
52639,1
52667,3
52673,3
52691,2
52709,6
52711,6
52721,10
52727,1
52733,1
52747,6
52757,2
52769,1
52783,3
52807,2
52813,1
52817,2
52837,3
52859,4
52879,2
52883,7
52901,1
52903,1
52919,4
52937,3
52957,6
52963,2
52967,4
52973,2
52981,1
52999,5
53003,2
53047,2
53051,2
53069,3
53077,1
53087,1
53089,1
53093,2
53101,2
53113,3
53129,7
53147,1
53149,3
53171,5
53173,2
53189,5
53197,3
53231,1
53233,1
53239,2
53267,5
53281,5
53299,2
53323,5
53327,2
53359,4
53377,1
53381,2
53401,4
53407,8
53411,1
53437,2
53441,3
53453,2
53479,1
53507,9
53527,7
53549,1
53551,2
53569,1
53591,2
53593,5
53597,5
53611,2
53617,4
53623,2
53629,1
53633,1
53639,3
53653,6
53657,1
53681,5
53693,2
53699,1
53717,4
53719,3
53731,2
53759,1
53777,1
53783,1
53791,5
53813,2
53819,1
53849,1
53857,1
53861,3
53881,2
53887,3
53891,2
53897,2
53899,4
53923,1
53927,2
53939,1
53959,3
53987,2
53993,4
54001,2
54011,1
54013,6
54037,1
54049,1
54059,3
54083,1
54101,2
54121,7
54133,8
54139,2
54163,5
54167,4
54217,2
54251,4
54277,1
54293,1
54311,1
54319,4
54323,8
54331,6
54367,4
54377,3
54401,2
54403,2
54409,3
54413,4
54419,1
54421,2
54443,3
54449,2
54469,3
54493,1
54497,5
54499,1
54517,6
54521,4
54541,3
54547,2
54559,1
54577,2
54581,1
54583,4
54601,2
54617,3
54623,2
54629,2
54631,4
54667,2
54673,4
54679,4
54709,3
54713,4
54721,3
54727,2
54751,5
54767,2
54773,4
54779,1
54787,3
54799,8
54833,3
54851,1
54869,5
54877,4
54881,1
54907,6
54917,3
54941,4
54949,4
54959,5
54973,1
54983,2
55001,4
55009,3
55049,2
55051,3
55057,4
55061,1
55073,11
55079,3
55103,2
55109,3
55117,2
55127,6
55147,1
55163,3
55171,10
55201,1
55207,10
55213,2
55217,3
55219,3
55229,1
55243,5
55259,6
55291,2
55313,1
55331,6
55337,2
55339,1
55343,5
55351,1
55373,3
55399,4
55411,4
55439,3
55441,2
55457,3
55469,1
55487,1
55501,3
55511,6
55529,2
55541,1
55547,4
55579,4
55589,7
55609,6
55619,2
55621,2
55631,4
55633,4
55639,3
55661,4
55663,6
55667,3
55673,5
55681,1
55697,3
55711,1
55717,2
55721,1
55733,2
55763,2
55787,2
55799,5
55807,3
55813,2
55817,1
55819,4
55823,1
55843,4
55849,1
55871,4
55889,6
55897,2
55901,1
55903,1
55921,3
55927,3
55931,1
55933,4
55949,2
55967,4
55997,2
56003,3
56009,1
56041,7
56053,5
56081,4
56093,2
56099,5
56101,3
56113,2
56123,3
56131,2
56149,7
56167,1
56171,3
56179,7
56197,4
56207,1
56237,2
56239,1
56249,4
56263,3
56267,1
56269,1
56299,3
56311,4
56333,3
56359,3
56369,1
56377,1
56383,5
56393,2
56401,7
56417,1
56431,4
56437,6
56443,2
56453,5
56467,1
56473,4
56477,3
56479,5
56489,3
56501,1
56519,2
56527,1
56531,3
56543,4
56569,1
56591,3
56597,2
56599,3
56611,2
56629,1
56633,5
56659,3
56663,1
56681,1
56687,1
56701,1
56711,2
56731,5
56737,4
56767,2
56773,2
56779,3
56783,4
56807,1
56809,3
56813,2
56821,3
56827,2
56843,1
56857,1
56873,6
56891,2
56893,8
56897,2
56909,1
56911,8
56923,5
56929,2
56941,7
56951,3
56957,9
56983,1
56989,6
56993,1
56999,7
57041,3
57047,4
57059,2
57073,1
57077,2
57089,3
57097,2
57107,7
57119,3
57131,3
57139,2
57143,1
57149,4
57163,4
57173,1
57179,6
57191,4
57203,5
57221,1
57223,5
57251,2
57259,3
57269,2
57271,1
57283,4
57287,2
57301,3
57329,5
57331,3
57347,6
57349,5
57367,2
57373,1
57383,3
57389,1
57397,1
57413,2
57427,2
57457,2
57467,1
57493,5
57503,1
57527,1
57557,3
57559,1
57571,2
57587,2
57593,1
57601,3
57637,1
57641,6
57649,2
57653,5
57667,5
57679,1
57689,3
57709,2
57713,2
57719,5
57727,5
57731,1
57781,1
57787,2
57791,1
57793,2
57803,9
57809,1
57829,2
57847,1
57853,2
57859,3
57881,1
57899,1
57917,2
57923,1
57947,1
57973,3
57991,4
58013,3
58031,1
58043,3
58049,7
58057,3
58061,10
58073,1
58099,1
58109,4
58129,4
58147,1
58151,1
58169,2
58171,1
58189,1
58199,2
58207,2
58211,4
58217,1
58229,1
58237,3
58243,1
58271,1
58313,8
58321,5
58363,3
58369,7
58379,4
58391,2
58393,7
58411,3
58417,1
58427,9
58439,1
58441,4
58453,2
58477,1
58481,2
58537,2
58549,1
58573,2
58579,2
58601,7
58603,2
58613,7
58631,2
58657,1
58661,2
58679,3
58687,6
58699,3
58711,2
58741,2
58757,2
58763,4
58787,9
58789,3
58831,1
58889,1
58897,5
58901,3
58907,3
58913,6
58921,1
58937,1
58943,2
58963,1
58967,1
58979,3
58991,2
58997,2
59009,3
59023,3
59029,3
59051,3
59053,8
59063,6
59069,3
59077,1
59083,2
59093,4
59107,4
59113,4
59119,1
59123,4
59141,5
59149,2
59159,1
59167,1
59183,2
59197,2
59219,3
59221,3
59233,5
59239,4
59243,7
59263,4
59273,3
59281,2
59333,8
59341,2
59351,4
59357,2
59359,3
59369,1
59377,8
59393,2
59399,2
59407,1
59417,4
59419,1
59441,2
59443,2
59447,5
59467,2
59471,5
59473,1
59497,2
59509,3
59513,2
59539,3
59557,7
59561,5
59567,1
59581,3
59611,4
59617,3
59627,2
59629,3
59651,2
59659,2
59663,2
59669,5
59671,6
59693,6
59699,3
59723,2
59729,4
59743,1
59747,3
59753,1
59771,8
59779,4
59791,12
59797,4
59809,3
59833,5
59863,1
59887,6
59921,4
59929,3
59951,3
59957,3
59971,2
59981,2
59999,7
60013,3
60017,2
60029,3
60037,2
60041,1
60077,3
60083,4
60089,2
60091,8
60103,1
60107,2
60127,4
60139,5
60149,4
60161,5
60167,5
60169,4
60209,1
60223,5
60251,2
60257,3
60259,2
60271,2
60317,3
60331,5
60337,7
60353,3
60373,4
60383,3
60397,2
60427,4
60443,3
60457,2
60493,6
60497,1
60509,2
60521,4
60527,4
60539,1
60589,5
60601,6
60607,5
60617,3
60623,2
60631,1
60637,1
60647,5
60649,5
60659,3
60661,3
60679,12
60689,3
60703,6
60719,3
60727,3
60733,1
60737,4
60757,2
60761,5
60763,4
60773,3
60779,2
60793,3
60811,4
60821,3
60869,4
60887,2
60899,2
60901,4
60913,4
60917,2
60923,2
60937,4
60943,1
60953,2
60961,4
61001,3
61007,2
61027,1
61031,3
61043,2
61051,1
61057,9
61091,3
61099,3
61121,2
61141,1
61151,4
61153,1
61211,1
61223,5
61231,3
61253,4
61261,3
61283,1
61291,1
61297,3
61331,5
61333,1
61339,4
61343,2
61357,3
61363,2
61379,2
61381,1
61403,2
61409,2
61441,3
61469,4
61471,1
61483,2
61487,1
61493,5
61507,1
61511,1
61519,5
61547,3
61553,4
61559,2
61561,2
61603,4
61609,4
61613,2
61627,3
61631,3
61637,1
61643,2
61651,2
61657,2
61667,1
61673,1
61681,1
61687,2
61703,3
61717,2
61723,6
61729,1
61751,4
61757,4
61781,2
61813,2
61819,1
61837,1
61843,3
61861,2
61871,2
61879,1
61909,1
61927,5
61933,4
61949,6
61961,4
61967,2
61979,1
61981,10
61987,2
61991,1
62003,1
62011,4
62017,7
62039,2
62047,3
62053,1
62057,2
62071,2
62099,3
62119,2
62129,3
62131,4
62137,5
62141,3
62143,1
62171,3
62191,1
62201,3
62207,3
62213,2
62219,2
62233,3
62273,6
62297,2
62299,3
62303,2
62311,3
62323,8
62327,1
62347,1
62351,2
62383,3
62401,2
62417,2
62423,1
62459,3
62467,2
62473,1
62477,8
62483,3
62497,8
62507,5
62533,3
62539,2
62549,9
62563,2
62581,6
62597,3
62617,1
62627,3
62633,3
62653,1
62659,1
62683,2
62687,6
62723,5
62731,8
62743,5
62753,5
62761,1
62773,2
62801,1
62819,7
62851,2
62861,4
62869,2
62873,2
62903,1
62921,1
62927,5
62929,5
62939,2
62969,4
62971,3
62981,4
62983,3
62987,6
62989,4
63029,1
63031,3
63059,4
63067,2
63079,6
63097,3
63103,4
63113,1
63127,4
63131,2
63149,1
63179,1
63197,3
63199,3
63211,2
63241,3
63247,1
63277,5
63281,2
63299,3
63313,1
63337,5
63347,3
63353,3
63361,7
63377,7
63389,2
63397,1
63409,3
63419,3
63421,2
63443,2
63463,2
63467,1
63473,4
63487,2
63493,4
63499,3
63521,3
63527,6
63533,1
63541,3
63559,4
63577,2
63587,1
63589,4
63607,1
63617,3
63629,1
63647,1
63649,1
63659,4
63667,3
63671,2
63689,3
63691,1
63697,1
63703,2
63709,1
63727,3
63737,4
63743,4
63761,2
63773,1
63781,9
63799,4
63803,1
63823,1
63839,3
63841,2
63853,4
63857,4
63863,2
63901,2
63907,3
63913,3
63929,11
63949,5
63977,2
63997,3
64007,3
64013,6
64019,1
64033,6
64037,3
64063,4
64067,2
64081,2
64091,7
64109,1
64123,2
64153,2
64157,1
64171,2
64187,2
64189,1
64217,3
64223,5
64231,3
64237,4
64271,1
64279,4
64283,2
64303,2
64319,1
64327,1
64333,3
64373,2
64381,2
64399,2
64433,1
64439,2
64451,2
64453,5
64483,2
64499,5
64513,2
64553,2
64567,2
64577,1
64579,5
64591,1
64601,5
64609,3
64613,7
64621,1
64627,3
64633,3
64661,1
64663,4
64667,8
64679,2
64693,2
64709,1
64717,4
64747,5
64763,5
64781,1
64783,3
64793,3
64811,1
64817,3
64849,5
64853,2
64871,1
64877,2
64879,3
64891,4
64901,1
64919,7
64921,3
64937,3
64951,2
64969,3
64997,3
65003,3
65011,10
65027,2
65029,3
65033,2
65053,3
65063,3
65071,5
65089,8
65099,4
65101,1
65119,3
65123,2
65129,2
65141,4
65147,1
65167,6
65171,6
65173,4
65179,3
65183,3
65203,4
65239,2
65257,6
65267,4
65269,3
65287,3
65293,2
65309,1
65323,1
65327,2
65353,4
65357,3
65371,2
65381,3
65393,2
65407,1
65413,2
65419,1
65423,1
65437,4
65447,2
65449,12
65497,1
65519,3
65521,6
65537,5
65539,2
65543,5
65551,4
65557,1
65563,7
65579,3
65581,1
65609,7
65617,6
65629,3
65633,1
65647,1
65651,5
65657,4
65677,2
65687,1
65699,2
65701,4
65707,4
65713,2
65729,4
65731,11
65761,3
65789,2
65809,3
65827,1
65831,3
65837,1
65839,3
65843,5
65867,3
65881,3
65921,1
65927,2
65929,4
65951,4
65957,3
65963,3
65981,8
65983,4
65993,2
66029,5
66041,5
66047,2
66067,3
66071,3
66083,5
66089,3
66103,2
66107,1
66137,3
66161,1
66169,5
66173,2
66179,7
66221,3
66239,8
66271,4
66293,1
66301,1
66337,2
66347,1
66359,3
66361,3
66373,1
66377,3
66383,2
66403,2
66413,10
66431,6
66449,1
66457,3
66463,4
66467,6
66491,2
66499,4
66509,2
66533,3
66541,3
66569,1
66571,4
66587,1
66593,2
66601,3
66617,2
66643,1
66653,2
66683,4
66697,2
66701,4
66713,2
66721,3
66733,6
66749,2
66751,2
66763,7
66791,1
66797,2
66809,3
66821,2
66853,1
66863,2
66877,4
66883,1
66889,4
66919,1
66923,2
66931,4
66943,8
66947,3
66949,2
66959,1
66973,3
66977,1
67003,1
67021,1
67043,4
67049,5
67057,2
67061,5
67073,5
67103,2
67121,2
67139,1
67153,1
67157,2
67169,1
67181,6
67187,2
67189,3
67211,5
67213,3
67217,2
67219,2
67231,4
67247,2
67261,4
67273,1
67289,7
67307,3
67339,1
67343,5
67349,5
67369,2
67399,1
67409,6
67411,1
67421,3
67427,2
67429,5
67433,1
67447,1
67477,7
67481,6
67489,5
67493,2
67499,1
67511,3
67523,5
67531,2
67547,2
67567,4
67577,1
67579,1
67589,6
67601,1
67607,2
67619,1
67631,2
67651,5
67679,5
67699,2
67709,3
67723,7
67741,1
67751,3
67757,1
67759,4
67763,3
67777,1
67789,5
67801,6
67807,2
67819,1
67829,2
67843,3
67853,2
67867,2
67883,6
67891,5
67901,2
67927,1
67931,5
67933,1
67939,4
67943,5
67961,5
67967,2
67979,5
67987,2
67993,4
68023,6
68041,2
68053,2
68059,3
68071,1
68087,1
68099,4
68111,7
68141,2
68171,4
68207,4
68209,7
68213,2
68219,6
68227,9
68239,4
68279,3
68281,4
68311,1
68329,9
68351,1
68371,3
68389,3
68437,6
68443,2
68447,1
68449,6
68473,2
68483,2
68489,2
68501,3
68507,3
68521,1
68531,6
68539,1
68543,9
68567,4
68581,2
68611,2
68633,1
68639,5
68669,1
68683,2
68687,1
68699,2
68713,1
68729,1
68737,2
68743,2
68749,4
68771,2
68777,2
68791,6
68819,4
68821,2
68863,2
68879,2
68881,2
68897,6
68899,2
68903,1
68909,2
68917,1
68927,7
68947,5
68963,2
68993,3
69001,4
69011,3
69019,7
69031,4
69061,2
69067,1
69109,3
69119,6
69127,8
69143,7
69149,4
69151,2
69163,2
69191,4
69193,5
69197,3
69203,1
69233,5
69239,2
69247,3
69257,2
69259,1
69317,2
69341,4
69371,4
69379,1
69383,2
69389,3
69401,3
69403,3
69427,6
69431,4
69439,1
69457,5
69463,1
69473,3
69491,2
69493,1
69497,4
69499,2
69557,2
69593,2
69623,4
69661,1
69697,2
69709,2
69737,1
69761,2
69767,5
69779,4
69809,1
69821,5
69827,2
69829,3
69833,1
69847,1
69857,10
69877,2
69899,1
69911,2
69929,4
69931,1
69941,3
69959,3
69991,1
69997,2
70001,6
70003,5
70019,4
70051,2
70061,3
70067,5
70099,3
70111,8
70117,1
70123,7
70139,6
70141,2
70157,3
70163,3
70177,4
70183,1
70199,1
70201,3
70207,2
70223,4
70229,4
70237,1
70241,2
70249,3
70271,4
70289,3
70297,3
70309,2
70313,2
70321,3
70327,2
70351,1
70373,3
70379,2
70381,4
70393,3
70423,2
70439,2
70457,2
70459,2
70487,9
70489,4
70501,5
70507,8
70529,3
70537,1
70549,1
70571,10
70607,2
70619,2
70621,5
70627,3
70639,5
70657,7
70663,1
70667,1
70687,8
70709,1
70753,1
70769,1
70783,1
70793,4
70823,3
70841,1
70843,2
70849,4
70877,3
70879,3
70891,1
70901,2
70913,4
70919,3
70921,4
70949,8
70951,2
70979,2
70991,1
70997,2
70999,1
71011,5
71023,2
71039,2
71059,1
71069,8
