30911,0,0,0,66
30931,0,0,0,87
30937,0,0,0,107
30941,0,0,0,74
30949,0,0,0,76
30971,0,0,0,72
30977,0,0,0,55
30983,0,0,0,77
31013,0,0,0,82
31019,0,0,0,70
31033,0,0,0,75
31039,0,0,0,77
31051,0,0,0,49
31063,0,0,0,79
31069,0,0,0,87
31079,0,0,0,57
31081,0,0,0,90
31091,0,0,0,88
31121,0,0,0,87
31123,0,0,0,90
31139,0,0,0,81
31147,0,0,0,44
31151,0,0,0,61
31153,0,0,0,59
31159,0,0,0,66
31177,0,0,0,92
31181,0,0,0,80
31183,0,0,0,77
31189,0,0,0,63
31193,0,0,0,71
31219,0,0,0,62
31223,0,0,0,67
31231,0,0,0,66
31237,0,0,0,93
31247,0,0,0,83
31249,0,0,0,43
31253,0,0,0,76
31259,0,0,0,48
31267,0,0,0,103
31271,0,0,0,113
31277,0,0,0,107
31307,0,0,0,81
31319,0,0,0,87
31321,0,0,0,41
31327,0,0,0,69
31333,0,0,0,87
31337,0,0,0,79
31357,0,0,0,93
31379,0,0,0,63
31387,0,0,0,64
31391,0,0,0,55
31393,0,0,0,90
31397,0,0,0,80
31469,0,0,0,77
31477,0,0,0,62
31481,0,0,0,60
31489,0,0,0,69
31511,0,0,0,92
31513,0,0,0,74
31517,0,0,0,104
31531,0,0,0,66
31541,0,0,0,65
31543,0,0,0,75
31547,0,0,0,62
31567,0,0,0,75
31573,0,0,0,73
31583,0,0,0,52
31601,0,0,0,51
31607,0,0,0,63
31627,0,0,0,60
31643,0,0,0,93
31649,0,0,0,56
31657,0,0,0,69
31663,0,0,0,49
31667,0,0,0,74
31687,0,0,0,75
31699,0,0,0,65
31721,0,0,0,65
31723,0,0,0,90
31727,0,0,0,82
31729,0,0,0,72
31741,0,0,0,66
31751,0,0,0,55
31769,0,0,0,87
31771,0,0,0,70
31793,0,0,0,41
31799,0,0,0,76
31817,0,0,0,38
31847,0,0,0,79
31849,0,0,0,90
31859,0,0,0,73
31873,0,0,0,108
31883,0,0,0,34
31891,0,0,0,69
31907,0,0,0,75
31957,0,0,0,80
31963,0,0,0,71
31973,0,0,0,104
31981,0,0,0,66
31991,0,0,0,68
32003,0,0,0,103
32009,0,0,0,69
32027,0,0,0,64
32029,0,0,0,57
32051,0,0,0,81
32057,0,0,0,68
32059,0,0,0,41
32063,0,0,0,68
32069,0,0,0,76
32077,0,0,0,53
32083,0,0,0,64
32089,0,0,0,63
32099,0,0,0,83
32117,0,0,0,72
32119,0,0,0,54
32141,0,0,0,66
32143,0,0,0,50
32159,0,0,0,64
32173,0,0,0,72
32183,0,0,0,73
32189,0,0,0,48
32191,0,0,0,91
32203,0,0,0,70
32213,0,0,0,67
32233,0,0,0,75
32237,0,0,0,57
32251,0,0,0,108
32257,0,0,0,45
32261,0,0,0,84
32297,0,0,0,58
32299,0,0,0,48
32303,0,0,0,87
32309,0,0,0,92
32321,0,0,0,109
32323,0,0,0,53
32327,0,0,0,88
32341,0,0,0,54
32353,0,0,0,76
32359,0,0,0,57
32363,0,0,0,55
32369,0,0,0,80
32371,0,0,0,58
32377,0,0,0,81
32381,0,0,0,41
32401,0,0,0,68
32411,0,0,0,73
32413,0,0,0,56
32423,0,0,0,63
32429,0,0,0,101
32441,0,0,0,105
32443,0,0,0,72
32467,0,0,0,59
32479,0,0,0,67
32491,0,0,0,72
32497,0,0,0,86
32503,0,0,0,47
32507,0,0,0,46
32531,0,0,0,78
32533,0,0,0,76
32537,0,0,0,77
32561,0,0,0,132
32563,0,0,0,70
32569,0,0,0,54
32573,0,0,0,83
32579,0,0,0,52
32587,0,0,0,73
32603,0,0,0,90
32609,0,0,0,75
32611,0,0,0,61
32621,0,0,0,77
32633,0,0,0,82
32647,0,0,0,96
32653,0,0,0,63
32687,0,0,0,52
32693,0,0,0,59
32707,0,0,0,74
32713,0,0,0,107
32717,0,0,0,80
32719,0,0,0,105
32749,0,0,0,68
32771,0,0,0,83
32779,0,0,0,71
32783,0,0,0,88
32789,0,0,0,75
32797,0,0,0,80
32801,0,0,0,86
32803,0,0,0,99
32831,0,0,0,84
32833,0,0,0,81
32839,0,0,0,89
32843,0,0,0,57
32869,0,0,0,89
32887,0,0,0,83
32909,0,0,0,47
32911,0,0,0,83
32917,0,0,0,70
32933,0,0,0,66
32939,0,0,0,64
32941,0,0,0,79
32957,0,0,0,68
32969,0,0,0,82
32971,0,0,0,47
32983,0,0,0,52
32987,0,0,0,84
32993,0,0,0,80
32999,0,0,0,95
33013,0,0,0,63
33023,0,0,0,72
33029,0,0,0,85
33037,0,0,0,61
33049,0,0,0,58
33053,0,0,0,66
33071,0,0,0,93
33073,0,0,0,61
33083,0,0,0,66
33091,0,0,0,49
33107,0,0,0,115
33113,0,0,0,46
33119,0,0,0,73
33149,0,0,0,76
33151,0,0,0,87
33161,0,0,0,65
33179,0,0,0,67
33181,0,0,0,84
33191,0,0,0,59
33199,0,0,0,57
33203,0,0,0,74
33211,0,0,0,73
33223,0,0,0,81
33247,0,0,0,113
33287,0,0,0,61
33289,0,0,0,68
33301,0,0,0,62
33311,0,0,0,64
33317,0,0,0,102
33329,0,0,0,48
33331,0,0,0,65
33343,0,0,0,57
33347,0,0,0,71
33349,0,0,0,85
33353,0,0,0,82
33359,0,0,0,77
33377,0,0,0,49
33391,0,0,0,74
33403,0,0,0,69
33409,0,0,0,56
33413,0,0,0,51
33427,0,0,0,69
33457,0,0,0,50
33461,0,0,0,69
33469,0,0,0,69
33479,0,0,0,71
33487,0,0,0,71
33493,0,0,0,40
33503,0,0,0,55
33521,0,0,0,71
33529,0,0,0,94
33533,0,0,0,69
33547,0,0,0,88
33563,0,0,0,86
33569,0,0,0,73
33577,0,0,0,73
33581,0,0,0,81
33587,0,0,0,76
33589,0,0,0,50
33599,0,0,0,94
33601,0,0,0,91
33613,0,0,0,92
33617,0,0,0,60
33619,0,0,0,56
33623,0,0,0,96
33629,0,0,0,90
33637,0,0,0,77
33641,0,0,0,89
33647,0,0,0,87
33679,0,0,0,80
33703,0,0,0,88
33713,0,0,0,92
33721,0,0,0,56
33739,0,0,0,49
33749,0,0,0,114
33751,0,0,0,62
33757,0,0,0,55
33767,0,0,0,53
33769,0,0,0,96
33773,0,0,0,91
33791,0,0,0,72
33797,0,0,0,61
33809,0,0,0,103
33811,0,0,0,120
33827,0,0,0,120
33829,0,0,0,79
33851,0,0,0,88
33857,0,0,0,69
33863,0,0,0,73
33871,0,0,0,64
33889,0,0,0,56
33893,0,0,0,56
33911,0,0,0,73
33923,0,0,0,119
33931,0,0,0,87
33937,0,0,0,65
33941,0,0,0,45
33961,0,0,0,87
33967,0,0,0,68
33997,0,0,0,63
34019,0,0,0,64
34031,0,0,0,100
34033,0,0,0,128
34039,0,0,0,79
34057,0,0,0,61
34061,0,0,0,68
34123,0,0,0,63
34127,0,0,0,51
34129,0,0,0,70
34141,0,0,0,81
34147,0,0,0,110
34157,0,0,0,93
34159,0,0,0,94
34171,0,0,0,61
34183,0,0,0,72
34211,0,0,0,106
34213,0,0,0,98
34217,0,0,0,80
34231,0,0,0,80
34253,0,0,0,78
34259,0,0,0,88
34261,0,0,0,54
34267,0,0,0,72
34273,0,0,0,100
34283,0,0,0,51
34297,0,0,0,61
34301,0,0,0,61
34303,0,0,0,85
34313,0,0,0,78
34319,0,0,0,59
34327,0,0,0,83
34337,0,0,0,68
34351,0,0,0,57
34361,0,0,0,79
34367,0,0,0,85
34369,0,0,0,51
34381,0,0,0,67
34403,0,0,0,68
34421,0,0,0,71
34429,0,0,0,85
34439,0,0,0,67
34457,0,0,0,72
34469,0,0,0,88
34471,0,0,0,102
34483,0,0,0,40
34487,0,0,0,101
34499,0,0,0,85
34501,0,0,0,88
34511,0,0,0,59
34513,0,0,0,63
34519,0,0,0,75
34537,0,0,0,80
34543,0,0,0,94
34549,0,0,0,71
34583,0,0,0,90
34589,0,0,0,85
34591,0,0,0,100
34603,0,0,0,78
34607,0,0,0,78
34613,0,0,0,71
34631,0,0,0,113
34649,0,0,0,89
34651,0,0,0,57
34667,0,0,0,61
34673,0,0,0,90
34679,0,0,0,70
34687,0,0,0,54
34693,0,0,0,74
34703,0,0,0,83
34721,0,0,0,68
34729,0,0,0,64
34739,0,0,0,95
34747,0,0,0,77
34757,0,0,0,60
34759,0,0,0,58
34763,0,0,0,83
34781,0,0,0,68
34807,0,0,0,71
34819,0,0,0,88
34841,0,0,0,55
34843,0,0,0,95
34847,0,0,0,85
34849,0,0,0,49
34871,0,0,0,109
34877,0,0,0,69
34883,0,0,0,74
34897,0,0,0,67
34913,0,0,0,66
34919,0,0,0,83
34939,0,0,0,63
34949,0,0,0,107
34961,0,0,0,90
34963,0,0,0,51
34981,0,0,0,54
35023,0,0,0,72
35027,0,0,0,67
35051,0,0,0,66
35053,0,0,0,74
35059,0,0,0,35
35069,0,0,0,97
35081,0,0,0,89
35083,0,0,0,58
35089,0,0,0,62
35099,0,0,0,67
35107,0,0,0,83
35111,0,0,0,81
35117,0,0,0,77
35129,0,0,0,90
35141,0,0,0,60
35149,0,0,0,95
35153,0,0,0,69
35159,0,0,0,77
35171,0,0,0,55
35201,0,0,0,77
35221,0,0,0,84
35227,0,0,0,113
35251,0,0,0,92
35257,0,0,0,73
35267,0,0,0,61
35279,0,0,0,92
35281,0,0,0,88
35291,0,0,0,63
35311,0,0,0,61
35317,0,0,0,98
35323,0,0,0,82
35327,0,0,0,54
35339,0,0,0,88
35353,0,0,0,59
35363,0,0,0,64
35381,0,0,0,109
35393,0,0,0,70
35401,0,0,0,78
35407,0,0,0,47
35419,0,0,0,75
35423,0,0,0,76
35437,0,0,0,61
35447,0,0,0,68
35449,0,0,0,57
35461,0,0,0,83
35491,0,0,0,67
35507,0,0,0,74
35509,0,0,0,69
35521,0,0,0,71
35527,0,0,0,93
35531,0,0,0,66
35533,0,0,0,102
35537,0,0,0,41
35543,0,0,0,86
35569,0,0,0,83
35573,0,0,0,93
35591,0,0,0,58
35593,0,0,0,61
35597,0,0,0,68
35603,0,0,0,71
35617,0,0,0,67
35671,0,0,0,65
35677,0,0,0,58
35729,0,0,0,78
35731,0,0,0,76
35747,0,0,0,55
35753,0,0,0,67
35759,0,0,0,67
35771,0,0,0,69
35797,0,0,0,61
35801,0,0,0,67
35803,0,0,0,51
35809,0,0,0,70
35831,0,0,0,65
35837,0,0,0,86
35839,0,0,0,46
35851,0,0,0,38
35863,0,0,0,73
35869,0,0,0,47
35879,0,0,0,78
35897,0,0,0,88
35899,0,0,0,92
35911,0,0,0,79
35923,0,0,0,78
35933,0,0,0,59
35951,0,0,0,116
35963,0,0,0,72
35969,0,0,0,73
35977,0,0,0,84
35983,0,0,0,87
35993,0,0,0,112
35999,0,0,0,74
36007,0,0,0,56
36011,0,0,0,77
36013,0,0,0,78
36017,0,0,0,106
36037,0,0,0,84
36061,0,0,0,87
36067,0,0,0,66
36073,0,0,0,61
36083,0,0,0,77
36097,0,0,0,79
36107,0,0,0,73
36109,0,0,0,72
36131,0,0,0,86
36137,0,0,0,94
36151,0,0,0,75
36161,0,0,0,66
36187,0,0,0,73
36191,0,0,0,69
36209,0,0,0,79
36217,0,0,0,97
36229,0,0,0,74
36241,0,0,0,79
36251,0,0,0,61
36263,0,0,0,73
36269,0,0,0,83
36277,0,0,0,72
36293,0,0,0,80
36299,0,0,0,66
36307,0,0,0,97
36313,0,0,0,59
36319,0,0,0,83
36341,0,0,0,78
36343,0,0,0,95
36353,0,0,0,73
36373,0,0,0,87
36383,0,0,0,34
36389,0,0,0,85
36433,0,0,0,79
36451,0,0,0,72
36457,0,0,0,77
36467,0,0,0,68
36469,0,0,0,93
36473,0,0,0,92
36479,0,0,0,74
36493,0,0,0,110
36497,0,0,0,92
36523,0,0,0,97
36527,0,0,0,53
36529,0,0,0,49
36541,0,0,0,80
36551,0,0,0,76
36559,0,0,0,94
36563,0,0,0,75
36571,0,0,0,78
36583,0,0,0,82
36587,0,0,0,62
36599,0,0,0,103
36607,0,0,0,69
36629,0,0,0,53
36637,0,0,0,83
36643,0,0,0,66
36653,0,0,0,64
36671,0,0,0,73
36677,0,0,0,54
36683,0,0,0,87
36691,0,0,0,70
36697,0,0,0,82
36709,0,0,0,87
36713,0,0,0,76
36721,0,0,0,80
36739,0,0,0,85
36749,0,0,0,58
36761,0,0,0,74
36767,0,0,0,61
36779,0,0,0,77
36781,0,0,0,76
36787,0,0,0,61
36791,0,0,0,55
36793,0,0,0,61
36809,0,0,0,54
36821,0,0,0,67
36833,0,0,0,83
36847,0,0,0,59
36857,0,0,0,70
36871,0,0,0,89
36877,0,0,0,63
36887,0,0,0,67
36899,0,0,0,66
36901,0,0,0,63
36913,0,0,0,103
36919,0,0,0,70
36923,0,0,0,79
36929,0,0,0,88
36931,0,0,0,62
36943,0,0,0,61
36947,0,0,0,75
36973,0,0,0,94
36979,0,0,0,74
36997,0,0,0,61
37003,0,0,0,107
37013,0,0,0,72
37019,0,0,0,61
37021,0,0,0,79
37039,0,0,0,52
37049,0,0,0,91
37057,0,0,0,46
37061,0,0,0,110
37087,0,0,0,75
37097,0,0,0,76
37117,0,0,0,72
37123,0,0,0,55
37139,0,0,0,67
37159,0,0,0,59
37171,0,0,0,98
37181,0,0,0,84
37189,0,0,0,38
37199,0,0,0,70
37201,0,0,0,75
37217,0,0,0,101
37223,0,0,0,115
37243,0,0,0,91
37253,0,0,0,74
37273,0,0,0,99
37277,0,0,0,98
37307,0,0,0,62
37309,0,0,0,81
37313,0,0,0,84
37321,0,0,0,82
37337,0,0,0,111
37339,0,0,0,96
37357,0,0,0,73
37361,0,0,0,61
37363,0,0,0,56
37369,0,0,0,101
37379,0,0,0,94
37397,0,0,0,84
37409,0,0,0,84
37423,0,0,0,105
37441,0,0,0,72
37447,0,0,0,55
37463,0,0,0,68
37483,0,0,0,73
37489,0,0,0,57
37493,0,0,0,42
37501,0,0,0,86
37507,0,0,0,72
37511,0,0,0,79
37517,0,0,0,91
37529,0,0,0,54
37537,0,0,0,104
37547,0,0,0,100
37549,0,0,0,104
37561,0,0,0,85
37567,0,0,0,98
37571,0,0,0,65
37573,0,0,0,79
37579,0,0,0,69
37589,0,0,0,94
37591,0,0,0,61
37607,0,0,0,75
37619,0,0,0,79
37633,0,0,0,61
37643,0,0,0,76
37649,0,0,0,86
37657,0,0,0,84
37663,0,0,0,87
37691,0,0,0,48
37693,0,0,0,88
37699,0,0,0,54
37717,0,0,0,61
37747,0,0,0,95
37781,0,0,0,91
37783,0,0,0,70
37799,0,0,0,90
37811,0,0,0,103
37813,0,0,0,77
37831,0,0,0,76
37847,0,0,0,73
37853,0,0,0,89
37861,0,0,0,104
37871,0,0,0,82
37879,0,0,0,72
37889,0,0,0,70
37897,0,0,0,72
37907,0,0,0,78
37951,0,0,0,78
37957,0,0,0,73
37963,0,0,0,73
37967,0,0,0,65
37987,0,0,0,115
37991,0,0,0,53
37993,0,0,0,65
37997,0,0,0,71
38011,0,0,0,82
38039,0,0,0,69
38047,0,0,0,39
38053,0,0,0,72
38069,0,0,0,64
38083,0,0,0,69
38113,0,0,0,30
38119,0,0,0,69
38149,0,0,0,61
38153,0,0,0,63
38167,0,0,0,57
38177,0,0,0,61
38183,0,0,0,58
38189,0,0,0,81
38197,0,0,0,107
38201,0,0,0,59
38219,0,0,0,63
38231,0,0,0,64
38237,0,0,0,62
38239,0,0,0,64
38261,0,0,0,94
38273,0,0,0,88
38281,0,0,0,78
38287,0,0,0,79
38299,0,0,0,78
38303,0,0,0,72
38317,0,0,0,75
38321,0,0,0,77
38327,0,0,0,82
38329,0,0,0,72
38333,0,0,0,63
38351,0,0,0,68
38371,0,0,0,65
38377,0,0,0,55
38393,0,0,0,63
38431,0,0,0,75
38447,0,0,0,95
38449,0,0,0,63
38453,0,0,0,94
38459,0,0,0,83
38461,0,0,0,79
38501,0,0,0,70
38543,0,0,0,75
38557,0,0,0,63
38561,0,0,0,88
38567,0,0,0,81
38569,0,0,0,76
38593,0,0,0,68
38603,0,0,0,66
38609,0,0,0,95
38611,0,0,0,74
38629,0,0,0,80
38639,0,0,0,69
38651,0,0,0,64
38653,0,0,0,85
38669,0,0,0,50
38671,0,0,0,70
38677,0,0,0,37
38693,0,0,0,75
38699,0,0,0,71
38707,0,0,0,46
38711,0,0,0,139
38713,0,0,0,56
38723,0,0,0,65
38729,0,0,0,75
38737,0,0,0,55
38747,0,0,0,62
38749,0,0,0,85
38767,0,0,0,103
38783,0,0,0,55
38791,0,0,0,51
38803,0,0,0,83
38821,0,0,0,91
38833,0,0,0,94
38839,0,0,0,103
38851,0,0,0,92
38861,0,0,0,95
38867,0,0,0,72
38873,0,0,0,89
38891,0,0,0,69
38903,0,0,0,92
38917,0,0,0,89
38921,0,0,0,90
38923,0,0,0,80
38933,0,0,0,86
38953,0,0,0,69
38959,0,0,0,61
38971,0,0,0,61
38977,0,0,0,66
38993,0,0,0,63
39019,0,0,0,72
39023,0,0,0,67
39041,0,0,0,88
39043,0,0,0,105
39047,0,0,0,64
39079,0,0,0,59
39089,0,0,0,91
39097,0,0,0,54
39103,0,0,0,71
39107,0,0,0,83
39113,0,0,0,69
39119,0,0,0,71
39133,0,0,0,77
39139,0,0,0,71
39157,0,0,0,97
39161,0,0,0,54
39163,0,0,0,100
39181,0,0,0,88
39191,0,0,0,100
39199,0,0,0,90
39209,0,0,0,87
39217,0,0,0,97
39227,0,0,0,97
39229,0,0,0,62
39233,0,0,0,84
39239,0,0,0,100
39241,0,0,0,62
39251,0,0,0,115
39293,0,0,0,96
39301,0,0,0,60
39313,0,0,0,88
39317,0,0,0,62
39323,0,0,0,104
39341,0,0,0,83
39343,0,0,0,70
39359,0,0,0,95
39367,0,0,0,54
39371,0,0,0,114
39373,0,0,0,92
39383,0,0,0,66
39397,0,0,0,84
39409,0,0,0,95
39419,0,0,0,44
39439,0,0,0,104
39443,0,0,0,75
39451,0,0,0,87
39461,0,0,0,66
39499,0,0,0,68
39503,0,0,0,106
39509,0,0,0,66
39511,0,0,0,111
39521,0,0,0,93
39541,0,0,0,84
39551,0,0,0,101
39563,0,0,0,61
39569,0,0,0,110
39581,0,0,0,110
39607,0,0,0,67
39619,0,0,0,94
39623,0,0,0,73
39631,0,0,0,55
39659,0,0,0,62
39667,0,0,0,56
39671,0,0,0,100
39679,0,0,0,70
39703,0,0,0,89
39709,0,0,0,78
39719,0,0,0,74
39727,0,0,0,83
39733,0,0,0,96
39749,0,0,0,98
39761,0,0,0,73
39769,0,0,0,80
39779,0,0,0,104
39791,0,0,0,63
39799,0,0,0,69
39821,0,0,0,88
39827,0,0,0,59
39829,0,0,0,84
39839,0,0,0,67
39841,0,0,0,64
39847,0,0,0,95
39857,0,0,0,98
39863,0,0,0,77
39869,0,0,0,83
39877,0,0,0,110
39883,0,0,0,103
39887,0,0,0,78
39901,0,0,0,73
39929,0,0,0,70
39937,0,0,0,69
39953,0,0,0,74
39971,0,0,0,79
39979,0,0,0,85
39983,0,0,0,73
39989,0,0,0,71
40009,0,0,0,75
40013,0,0,0,88
40031,0,0,0,83
40037,0,0,0,93
40039,0,0,0,75
40063,0,0,0,57
40087,0,0,0,49
40093,0,0,0,50
40099,0,0,0,78
40111,0,0,0,70
40123,0,0,0,70
40127,0,0,0,79
40129,0,0,0,75
40151,0,0,0,81
40153,0,0,0,92
40163,0,0,0,104
40169,0,0,0,46
40177,0,0,0,104
40189,0,0,0,91
40193,0,0,0,67
40213,0,0,0,46
40231,0,0,0,70
40237,0,0,0,78
40241,0,0,0,72
40253,0,0,0,91
40277,0,0,0,86
40283,0,0,0,95
40289,0,0,0,78
40343,0,0,0,76
40351,0,0,0,83
40357,0,0,0,71
40361,0,0,0,103
40387,0,0,0,73
40423,0,0,0,69
40427,0,0,0,67
40429,0,0,0,68
40433,0,0,0,76
40459,0,0,0,87
40471,0,0,0,70
40483,0,0,0,47
40487,0,0,0,79
40493,0,0,0,89
40499,0,0,0,66
40507,0,0,0,104
40519,0,0,0,80
40529,0,0,0,82
40531,0,0,0,79
40543,0,0,0,94
40559,0,0,0,108
40577,0,0,0,100
40583,0,0,0,90
40591,0,0,0,54
40597,0,0,0,70
40609,0,0,0,86
40627,0,0,0,86
40637,0,0,0,78
40639,0,0,0,70
40693,0,0,0,48
40697,0,0,0,48
40699,0,0,0,72
40709,0,0,0,80
40739,0,0,0,74
40751,0,0,0,83
40759,0,0,0,83
40763,0,0,0,87
40771,0,0,0,64
40787,0,0,0,89
40801,0,0,0,72
40813,0,0,0,77
40819,0,0,0,64
40823,0,0,0,92
40829,0,0,0,56
40841,0,0,0,98
40847,0,0,0,65
40849,0,0,0,88
40853,0,0,0,90
40867,0,0,0,71
40879,0,0,0,54
40883,0,0,0,95
40897,0,0,0,51
40903,0,0,0,71
40927,0,0,0,64
40933,0,0,0,53
40939,0,0,0,89
40949,0,0,0,64
40961,0,0,0,61
40973,0,0,0,51
40993,0,0,0,72
41011,0,0,0,62
41017,0,0,0,41
41023,0,0,0,59
41039,0,0,0,53
41047,0,0,0,87
41051,0,0,0,58
41057,0,0,0,65
41077,0,0,0,85
41081,0,0,0,78
41113,0,0,0,98
41117,0,0,0,98
41131,0,0,0,62
41141,0,0,0,69
41143,0,0,0,99
41149,0,0,0,34
41161,0,0,0,114
41177,0,0,0,81
41179,0,0,0,76
41183,0,0,0,82
41189,0,0,0,96
41201,0,0,0,61
41203,0,0,0,84
41213,0,0,0,58
41221,0,0,0,74
41227,0,0,0,64
41231,0,0,0,103
41233,0,0,0,89
41243,0,0,0,58
41257,0,0,0,65
41263,0,0,0,65
41269,0,0,0,70
41281,0,0,0,58
41299,0,0,0,83
41333,0,0,0,83
41341,0,0,0,53
41351,0,0,0,108
41357,0,0,0,49
41381,0,0,0,98
41387,0,0,0,54
41389,0,0,0,82
41399,0,0,0,62
41411,0,0,0,53
41413,0,0,0,82
41443,0,0,0,101
41453,0,0,0,70
41467,0,0,0,91
41479,0,0,0,69
41491,0,0,0,89
41507,0,0,0,52
41513,0,0,0,118
41519,0,0,0,54
41521,0,0,0,79
41539,0,0,0,79
41543,0,0,0,60
41549,0,0,0,87
41579,0,0,0,77
41593,0,0,0,85
41597,0,0,0,82
41603,0,0,0,74
41609,0,0,0,71
41611,0,0,0,79
41617,0,0,0,68
41621,0,0,0,56
41627,0,0,0,73
41641,0,0,0,105
41647,0,0,0,80
41651,0,0,0,90
41659,0,0,0,76
41669,0,0,0,83
41681,0,0,0,129
41687,0,0,0,86
41719,0,0,0,70
41729,0,0,0,64
41737,0,0,0,64
41759,0,0,0,95
41761,0,0,0,55
41771,0,0,0,74
41777,0,0,0,86
41801,0,0,0,123
41809,0,0,0,37
41813,0,0,0,91
41843,0,0,0,99
41849,0,0,0,90
41851,0,0,0,60
41863,0,0,0,98
41879,0,0,0,114
41887,0,0,0,71
41893,0,0,0,91
41897,0,0,0,86
41903,0,0,0,74
41911,0,0,0,58
41927,0,0,0,58
41941,0,0,0,50
41947,0,0,0,61
41953,0,0,0,100
41957,0,0,0,87
41959,0,0,0,114
41969,0,0,0,81
41981,0,0,0,67
41983,0,0,0,75
41999,0,0,0,69
42013,0,0,0,51
42017,0,0,0,70
42019,0,0,0,62
42023,0,0,0,111
42043,0,0,0,89
42061,0,0,0,59
42071,0,0,0,71
42073,0,0,0,56
42083,0,0,0,54
42089,0,0,0,63
42101,0,0,0,88
42131,0,0,0,75
42139,0,0,0,87
42157,0,0,0,71
42169,0,0,0,80
42179,0,0,0,57
42181,0,0,0,72
42187,0,0,0,98
42193,0,0,0,67
42197,0,0,0,84
42209,0,0,0,98
42221,0,0,0,81
42223,0,0,0,57
42227,0,0,0,105
42239,0,0,0,97
42257,0,0,0,65
42281,0,0,0,54
42283,0,0,0,104
42293,0,0,0,87
42299,0,0,0,49
42307,0,0,0,84
42323,0,0,0,63
42331,0,0,0,64
42337,0,0,0,53
42349,0,0,0,65
42359,0,0,0,91
42373,0,0,0,79
42379,0,0,0,61
42391,0,0,0,93
42397,0,0,0,71
42403,0,0,0,74
42407,0,0,0,84
42409,0,0,0,99
42433,0,0,0,64
42437,0,0,0,84
42443,0,0,0,71
42451,0,0,0,81
42457,0,0,0,106
42461,0,0,0,73
42463,0,0,0,88
42467,0,0,0,70
42473,0,0,0,83
42487,0,0,0,93
42491,0,0,0,101
42499,0,0,0,102
42509,0,0,0,69
42533,0,0,0,67
42557,0,0,0,103
42569,0,0,0,42
42571,0,0,0,65
42577,0,0,0,59
42589,0,0,0,80
42611,0,0,0,51
42641,0,0,0,55
42643,0,0,0,66
42649,0,0,0,88
42667,0,0,0,68
42677,0,0,0,78
42683,0,0,0,75
42689,0,0,0,76
42697,0,0,0,93
42701,0,0,0,68
42703,0,0,0,63
42709,0,0,0,83
42719,0,0,0,64
42727,0,0,0,58
42737,0,0,0,98
42743,0,0,0,64
42751,0,0,0,82
42767,0,0,0,66
42773,0,0,0,50
42787,0,0,0,76
42793,0,0,0,88
42797,0,0,0,68
42821,0,0,0,86
42829,0,0,0,73
42839,0,0,0,69
42841,0,0,0,58
42853,0,0,0,86
42859,0,0,0,59
42863,0,0,0,100
42899,0,0,0,99
42901,0,0,0,66
42923,0,0,0,85
42929,0,0,0,82
42937,0,0,0,79
42943,0,0,0,78
42953,0,0,0,86
42961,0,0,0,81
42967,0,0,0,48
42979,0,0,0,49
42989,0,0,0,98
43003,0,0,0,57
43013,0,0,0,59
43019,0,0,0,96
43037,0,0,0,69
43049,0,0,0,77
43051,0,0,0,107
43063,0,0,0,49
43067,0,0,0,95
43093,0,0,0,80
43103,0,0,0,74
43117,0,0,0,65
43133,0,0,0,76
43151,0,0,0,77
43159,0,0,0,44
43177,0,0,0,69
43189,0,0,0,81
43201,0,0,0,64
43207,0,0,0,69
43223,0,0,0,76
43237,0,0,0,87
43261,0,0,0,50
43271,0,0,0,94
43283,0,0,0,83
43291,0,0,0,69
43313,0,0,0,53
43319,0,0,0,80
43321,0,0,0,70
43331,0,0,0,88
43391,0,0,0,79
43397,0,0,0,59
43399,0,0,0,79
43403,0,0,0,52
43411,0,0,0,68
43427,0,0,0,72
43441,0,0,0,70
43451,0,0,0,69
43457,0,0,0,68
43481,0,0,0,61
43487,0,0,0,79
43499,0,0,0,74
43517,0,0,0,71
43541,0,0,0,77
43543,0,0,0,125
43573,0,0,0,68
43577,0,0,0,83
43579,0,0,0,59
43591,0,0,0,68
43597,0,0,0,102
43607,0,0,0,78
43609,0,0,0,51
43613,0,0,0,91
43627,0,0,0,72
43633,0,0,0,123
43649,0,0,0,90
43651,0,0,0,73
43661,0,0,0,134
43669,0,0,0,83
43691,0,0,0,93
43711,0,0,0,94
43717,0,0,0,71
43721,0,0,0,63
43753,0,0,0,109
43759,0,0,0,55
43777,0,0,0,108
43781,0,0,0,61
43783,0,0,0,91
43787,0,0,0,80
43789,0,0,0,69
43793,0,0,0,75
43801,0,0,0,103
43853,0,0,0,81
43867,0,0,0,67
43889,0,0,0,92
43891,0,0,0,43
43913,0,0,0,80
43933,0,0,0,75
43943,0,0,0,103
43951,0,0,0,105
43961,0,0,0,83
43963,0,0,0,63
43969,0,0,0,78
43973,0,0,0,66
43987,0,0,0,67
43991,0,0,0,145
43997,0,0,0,40
44017,0,0,0,82
44021,0,0,0,84
44027,0,0,0,65
44029,0,0,0,85
44041,0,0,0,88
44053,0,0,0,56
44059,0,0,0,119
44071,0,0,0,81
44087,0,0,0,89
44089,0,0,0,82
44101,0,0,0,85
44111,0,0,0,66
44119,0,0,0,47
44123,0,0,0,88
44129,0,0,0,58
44131,0,0,0,84
44159,0,0,0,69
44171,0,0,0,86
44179,0,0,0,81
44189,0,0,0,130
44201,0,0,0,95
44203,0,0,0,58
44207,0,0,0,98
44221,0,0,0,59
44249,0,0,0,79
